"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","350387","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 07 01:29:13 UTC 2025","passed","Fri Feb 07 01:35:03 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","431424","test_build_and_deploy","tests.integration.client_relations","Fri Feb 07 01:28:42 UTC 2025","passed","Fri Feb 07 01:35:53 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","26019","test_mongos_external_connections","tests.integration.client_relations","Fri Feb 07 01:35:53 UTC 2025","passed","Fri Feb 07 01:36:19 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","362409","test_build_and_deploy","tests.integration.tls","Fri Feb 07 01:28:38 UTC 2025","passed","Fri Feb 07 01:34:40 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","379","test_user_with_extra_roles","tests.integration.client_relations","Fri Feb 07 01:35:06 UTC 2025","passed","Fri Feb 07 01:35:07 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","57165","test_mongos_can_scale","tests.integration","Fri Feb 07 01:34:05 UTC 2025","passed","Fri Feb 07 01:35:02 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","96513","test_build_and_deploy","tests.integration","Fri Feb 07 01:28:38 UTC 2025","passed","Fri Feb 07 01:30:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","354076","test_build_and_deploy","tests.integration.client_relations","Fri Feb 07 01:28:43 UTC 2025","passed","Fri Feb 07 01:34:38 UTC 2025","","test_internal_client_relations","",""
"","228671","test_mongos_starts_with_config_server","tests.integration","Fri Feb 07 01:30:15 UTC 2025","passed","Fri Feb 07 01:34:04 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","20667","test_mongos_bad_configuration","tests.integration.client_relations","Fri Feb 07 01:36:19 UTC 2025","passed","Fri Feb 07 01:36:40 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28471","test_integrate_with_internal_client","tests.integration.client_relations","Fri Feb 07 01:34:38 UTC 2025","passed","Fri Feb 07 01:35:06 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Feb 07 01:36:19 UTC 2025","skipped","Fri Feb 07 01:36:19 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","357","test_user_can_connect","tests.integration.client_relations","Fri Feb 07 01:35:06 UTC 2025","passed","Fri Feb 07 01:35:06 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","36793","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Feb 07 01:35:07 UTC 2025","passed","Fri Feb 07 01:35:44 UTC 2025","","test_internal_client_relations","",""
"","210153","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Feb 07 01:34:27 UTC 2025","passed","Fri Feb 07 01:37:57 UTC 2025","","test_upgrades","",""
"","140594","test_rollback","tests.integration.upgrade_tests","Fri Feb 07 01:35:03 UTC 2025","passed","Fri Feb 07 01:37:24 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","389390","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Feb 07 01:52:09 UTC 2025","passed","Fri Feb 07 01:58:39 UTC 2025","","test_tls","",""
"","355","test_mongos_has_user","tests.integration","Fri Feb 07 01:34:04 UTC 2025","passed","Fri Feb 07 01:34:05 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","62982","test_tls_reenabled","tests.integration.tls","Fri Feb 07 01:51:06 UTC 2025","passed","Fri Feb 07 01:52:09 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","111161","test_mongos_tls_disabled","tests.integration.tls","Fri Feb 07 01:49:15 UTC 2025","passed","Fri Feb 07 01:51:06 UTC 2025","","test_tls","",""
"Tests that TLS is stable","185724","test_mongos_tls_nodeport","tests.integration.tls","Fri Feb 07 01:43:27 UTC 2025","passed","Fri Feb 07 01:46:33 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","56234","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Feb 07 01:36:41 UTC 2025","passed","Fri Feb 07 01:37:37 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","512","test_waits_for_config_server","tests.integration","Fri Feb 07 01:30:15 UTC 2025","passed","Fri Feb 07 01:30:15 UTC 2025","","test_charm","",""
"","403","test_user_with_extra_roles","tests.integration","Fri Feb 07 01:34:05 UTC 2025","passed","Fri Feb 07 01:34:05 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","526864","test_mongos_tls_enabled","tests.integration.tls","Fri Feb 07 01:34:40 UTC 2025","passed","Fri Feb 07 01:43:27 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","347195","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 07 01:28:40 UTC 2025","passed","Fri Feb 07 01:34:27 UTC 2025","","test_upgrades","",""
"Test that all clients use nodeport.","721","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Feb 07 01:36:40 UTC 2025","passed","Fri Feb 07 01:36:40 UTC 2025","","test_external_client_relations","",""
"","161975","test_mongos_rotate_certs","tests.integration.tls","Fri Feb 07 01:46:33 UTC 2025","passed","Fri Feb 07 01:49:15 UTC 2025","","test_tls","",""
