"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","22223","test_mongos_bad_configuration","tests.integration.client_relations","Sun Dec 08 01:45:21 UTC 2024","passed","Sun Dec 08 01:45:43 UTC 2024","","test_external_client_relations","",""
"","206029","test_rollback","tests.integration.upgrade_tests","Sun Dec 08 01:42:40 UTC 2024","passed","Sun Dec 08 01:46:06 UTC 2024","","test_rollback","",""
"","260162","test_successful_local_upgrade","tests.integration.upgrade_tests","Sun Dec 08 01:43:46 UTC 2024","passed","Sun Dec 08 01:48:07 UTC 2024","","test_upgrades","",""
"Test that mongos can enable TLS after being integrated to cluster .","64741","test_tls_reenabled","tests.integration.tls","Sun Dec 08 02:01:48 UTC 2024","passed","Sun Dec 08 02:02:53 UTC 2024","","test_tls","",""
"","234384","test_mongos_starts_with_config_server","tests.integration","Sun Dec 08 01:38:49 UTC 2024","passed","Sun Dec 08 01:42:43 UTC 2024","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","432","test_user_with_extra_roles","tests.integration.client_relations","Sun Dec 08 01:43:07 UTC 2024","passed","Sun Dec 08 01:43:08 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","55604","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Dec 08 01:45:44 UTC 2024","passed","Sun Dec 08 01:46:39 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","34617","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun Dec 08 01:43:08 UTC 2024","passed","Sun Dec 08 01:43:42 UTC 2024","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","475","test_waits_for_config_server","tests.integration","Sun Dec 08 01:38:49 UTC 2024","passed","Sun Dec 08 01:38:49 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","107464","test_build_and_deploy","tests.integration","Sun Dec 08 01:37:01 UTC 2024","passed","Sun Dec 08 01:38:49 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","24156","test_mongos_external_connections","tests.integration.client_relations","Sun Dec 08 01:44:57 UTC 2024","passed","Sun Dec 08 01:45:21 UTC 2024","","test_external_client_relations","",""
"Tests that TLS is stable","193196","test_mongos_tls_nodeport","tests.integration.tls","Sun Dec 08 01:53:23 UTC 2024","passed","Sun Dec 08 01:56:36 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","431386","test_build_and_deploy","tests.integration.client_relations","Sun Dec 08 01:37:45 UTC 2024","passed","Sun Dec 08 01:44:57 UTC 2024","","test_external_client_relations","",""
"Test that all clients use nodeport.","701","test_all_clients_use_nodeport","tests.integration.client_relations","Sun Dec 08 01:45:43 UTC 2024","passed","Sun Dec 08 01:45:44 UTC 2024","","test_external_client_relations","",""
"","198018","test_mongos_rotate_certs","tests.integration.tls","Sun Dec 08 01:56:36 UTC 2024","passed","Sun Dec 08 01:59:54 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","392063","test_build_and_deploy","tests.integration.tls","Sun Dec 08 01:37:05 UTC 2024","passed","Sun Dec 08 01:43:37 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","585656","test_mongos_tls_enabled","tests.integration.tls","Sun Dec 08 01:43:37 UTC 2024","passed","Sun Dec 08 01:53:23 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","386540","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Dec 08 02:02:53 UTC 2024","passed","Sun Dec 08 02:09:19 UTC 2024","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28446","test_integrate_with_internal_client","tests.integration.client_relations","Sun Dec 08 01:42:39 UTC 2024","passed","Sun Dec 08 01:43:07 UTC 2024","","test_internal_client_relations","",""
"","359","test_mongos_has_user","tests.integration","Sun Dec 08 01:42:43 UTC 2024","passed","Sun Dec 08 01:42:44 UTC 2024","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","364","test_user_can_connect","tests.integration.client_relations","Sun Dec 08 01:43:07 UTC 2024","passed","Sun Dec 08 01:43:07 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","363715","test_build_and_deploy","tests.integration.upgrade_tests","Sun Dec 08 01:37:43 UTC 2024","passed","Sun Dec 08 01:43:46 UTC 2024","","test_upgrades","",""
"Build and deploy a sharded cluster.","360450","test_build_and_deploy","tests.integration.client_relations","Sun Dec 08 01:36:38 UTC 2024","passed","Sun Dec 08 01:42:39 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","64660","test_mongos_can_scale","tests.integration","Sun Dec 08 01:42:44 UTC 2024","passed","Sun Dec 08 01:43:49 UTC 2024","","test_charm","",""
"","448","test_user_with_extra_roles","tests.integration","Sun Dec 08 01:42:44 UTC 2024","passed","Sun Dec 08 01:42:44 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","356831","test_build_and_deploy","tests.integration.upgrade_tests","Sun Dec 08 01:36:43 UTC 2024","passed","Sun Dec 08 01:42:40 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","113512","test_mongos_tls_disabled","tests.integration.tls","Sun Dec 08 01:59:54 UTC 2024","passed","Sun Dec 08 02:01:48 UTC 2024","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Dec 08 01:45:21 UTC 2024","skipped","Sun Dec 08 01:45:21 UTC 2024","","test_external_client_relations","",""
