"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","26071","test_mongos_external_connections","tests.integration.client_relations","Thu Feb 20 01:46:08 UTC 2025","passed","Thu Feb 20 01:46:34 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","109910","test_build_and_deploy","tests.integration","Thu Feb 20 01:39:57 UTC 2025","passed","Thu Feb 20 01:41:47 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","414134","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu Feb 20 02:04:41 UTC 2025","passed","Thu Feb 20 02:11:35 UTC 2025","","test_tls","",""
"Test that all clients use nodeport.","725","test_all_clients_use_nodeport","tests.integration.client_relations","Thu Feb 20 01:46:55 UTC 2025","passed","Thu Feb 20 01:46:56 UTC 2025","","test_external_client_relations","",""
"","185157","test_mongos_rotate_certs","tests.integration.tls","Thu Feb 20 01:57:40 UTC 2025","passed","Thu Feb 20 02:00:45 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","170974","test_mongos_can_scale","tests.integration","Thu Feb 20 01:43:25 UTC 2025","passed","Thu Feb 20 01:46:16 UTC 2025","","test_charm","",""
"","400","test_user_with_extra_roles","tests.integration","Thu Feb 20 01:43:24 UTC 2025","passed","Thu Feb 20 01:43:25 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","60235","test_tls_reenabled","tests.integration.tls","Thu Feb 20 02:03:41 UTC 2025","passed","Thu Feb 20 02:04:41 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","315343","test_build_and_deploy","tests.integration.client_relations","Thu Feb 20 01:40:53 UTC 2025","passed","Thu Feb 20 01:46:08 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","556725","test_mongos_tls_enabled","tests.integration.tls","Thu Feb 20 01:45:19 UTC 2025","passed","Thu Feb 20 01:54:36 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Thu Feb 20 01:46:34 UTC 2025","skipped","Thu Feb 20 01:46:34 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","175519","test_mongos_tls_disabled","tests.integration.tls","Thu Feb 20 02:00:45 UTC 2025","passed","Thu Feb 20 02:03:41 UTC 2025","","test_tls","",""
"Tests that TLS is stable","184712","test_mongos_tls_nodeport","tests.integration.tls","Thu Feb 20 01:54:36 UTC 2025","passed","Thu Feb 20 01:57:40 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","249298","test_build_and_deploy","tests.integration.tls","Thu Feb 20 01:41:10 UTC 2025","passed","Thu Feb 20 01:45:19 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","214139","test_build_and_deploy","tests.integration.upgrade_tests","Thu Feb 20 01:41:25 UTC 2025","passed","Thu Feb 20 01:45:00 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos router has the permissions it asks for.","410","test_user_with_extra_roles","tests.integration.client_relations","Thu Feb 20 01:45:26 UTC 2025","passed","Thu Feb 20 01:45:26 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","213728","test_build_and_deploy","tests.integration.upgrade_tests","Thu Feb 20 01:40:44 UTC 2025","passed","Thu Feb 20 01:44:18 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","245072","test_build_and_deploy","tests.integration.client_relations","Thu Feb 20 01:40:51 UTC 2025","passed","Thu Feb 20 01:44:56 UTC 2025","","test_internal_client_relations","",""
"","405366","test_successful_local_upgrade","tests.integration.upgrade_tests","Thu Feb 20 01:44:18 UTC 2025","passed","Thu Feb 20 01:51:03 UTC 2025","","test_upgrades","",""
"Tests that mongos is accessible externally.","20710","test_mongos_bad_configuration","tests.integration.client_relations","Thu Feb 20 01:46:34 UTC 2025","passed","Thu Feb 20 01:46:55 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","487","test_waits_for_config_server","tests.integration","Thu Feb 20 01:41:47 UTC 2025","passed","Thu Feb 20 01:41:47 UTC 2025","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28982","test_integrate_with_internal_client","tests.integration.client_relations","Thu Feb 20 01:44:56 UTC 2025","passed","Thu Feb 20 01:45:25 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","34664","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu Feb 20 01:45:26 UTC 2025","passed","Thu Feb 20 01:46:01 UTC 2025","","test_internal_client_relations","",""
"","287285","test_rollback","tests.integration.upgrade_tests","Thu Feb 20 01:45:00 UTC 2025","passed","Thu Feb 20 01:49:47 UTC 2025","","test_rollback","",""
"","97007","test_mongos_starts_with_config_server","tests.integration","Thu Feb 20 01:41:47 UTC 2025","passed","Thu Feb 20 01:43:24 UTC 2025","","test_charm","",""
"","398","test_mongos_has_user","tests.integration","Thu Feb 20 01:43:24 UTC 2025","passed","Thu Feb 20 01:43:24 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","57261","test_mongos_disable_external_connections","tests.integration.client_relations","Thu Feb 20 01:46:56 UTC 2025","passed","Thu Feb 20 01:47:53 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","374","test_user_can_connect","tests.integration.client_relations","Thu Feb 20 01:45:25 UTC 2025","passed","Thu Feb 20 01:45:26 UTC 2025","","test_internal_client_relations","",""
