"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_mongos_rotate_certs","tests.integration.tls","Thu Mar 27 01:33:51 UTC 2025","skipped","Thu Mar 27 01:33:51 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu Mar 27 01:33:51 UTC 2025","skipped","Thu Mar 27 01:33:51 UTC 2025","","test_tls","",""
"Tests that TLS is stable","0","test_mongos_tls_nodeport","tests.integration.tls","Thu Mar 27 01:33:51 UTC 2025","skipped","Thu Mar 27 01:33:51 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","171615","test_mongos_can_scale","tests.integration","Thu Mar 27 01:32:55 UTC 2025","passed","Thu Mar 27 01:35:47 UTC 2025","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Thu Mar 27 01:35:06 UTC 2025","skipped","Thu Mar 27 01:35:06 UTC 2025","","test_external_client_relations","",""
"","418","test_mongos_has_user","tests.integration","Thu Mar 27 01:32:54 UTC 2025","passed","Thu Mar 27 01:32:55 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","25952","test_mongos_external_connections","tests.integration.client_relations","Thu Mar 27 01:34:40 UTC 2025","passed","Thu Mar 27 01:35:06 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","199674","test_build_and_deploy","tests.integration.tls","Thu Mar 27 01:30:31 UTC 2025","broken","Thu Mar 27 01:33:51 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","377","test_user_with_extra_roles","tests.integration.client_relations","Thu Mar 27 01:33:26 UTC 2025","passed","Thu Mar 27 01:33:26 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","330524","test_build_and_deploy","tests.integration.client_relations","Thu Mar 27 01:29:10 UTC 2025","passed","Thu Mar 27 01:34:40 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls","Thu Mar 27 01:33:51 UTC 2025","skipped","Thu Mar 27 01:33:51 UTC 2025","","test_tls","",""
"","438","test_user_with_extra_roles","tests.integration","Thu Mar 27 01:32:55 UTC 2025","passed","Thu Mar 27 01:32:55 UTC 2025","","test_charm","",""
"","475809","test_successful_local_upgrade","tests.integration.upgrade_tests","Thu Mar 27 01:34:33 UTC 2025","passed","Thu Mar 27 01:42:29 UTC 2025","","test_upgrades","",""
"","114983","test_mongos_starts_with_config_server","tests.integration","Thu Mar 27 01:30:59 UTC 2025","passed","Thu Mar 27 01:32:54 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","58015","test_mongos_disable_external_connections","tests.integration.client_relations","Thu Mar 27 01:35:29 UTC 2025","passed","Thu Mar 27 01:36:27 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28315","test_integrate_with_internal_client","tests.integration.client_relations","Thu Mar 27 01:32:57 UTC 2025","passed","Thu Mar 27 01:33:26 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls","Thu Mar 27 01:33:51 UTC 2025","skipped","Thu Mar 27 01:33:51 UTC 2025","","test_tls","",""
"","369873","test_rollback","tests.integration.upgrade_tests","Thu Mar 27 01:33:00 UTC 2025","passed","Thu Mar 27 01:39:10 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","226045","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 27 01:30:47 UTC 2025","passed","Thu Mar 27 01:34:33 UTC 2025","","test_upgrades","",""
"Tests that mongos is accessible externally.","21815","test_mongos_bad_configuration","tests.integration.client_relations","Thu Mar 27 01:35:06 UTC 2025","passed","Thu Mar 27 01:35:28 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","219175","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 27 01:29:21 UTC 2025","passed","Thu Mar 27 01:33:00 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls","Thu Mar 27 01:33:51 UTC 2025","skipped","Thu Mar 27 01:33:51 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","518","test_waits_for_config_server","tests.integration","Thu Mar 27 01:30:59 UTC 2025","passed","Thu Mar 27 01:30:59 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","232559","test_build_and_deploy","tests.integration.client_relations","Thu Mar 27 01:29:05 UTC 2025","passed","Thu Mar 27 01:32:57 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","35083","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu Mar 27 01:33:26 UTC 2025","passed","Thu Mar 27 01:34:02 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","406","test_user_can_connect","tests.integration.client_relations","Thu Mar 27 01:33:26 UTC 2025","passed","Thu Mar 27 01:33:26 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","80207","test_build_and_deploy","tests.integration","Thu Mar 27 01:29:38 UTC 2025","passed","Thu Mar 27 01:30:59 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","715","test_all_clients_use_nodeport","tests.integration.client_relations","Thu Mar 27 01:35:28 UTC 2025","passed","Thu Mar 27 01:35:29 UTC 2025","","test_external_client_relations","",""
