"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","220341","test_mongos_rotate_certs","tests.integration.tls","Fri Jun 27 01:57:10 UTC 2025","passed","Fri Jun 27 02:00:50 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","28005","test_mongos_external_connections","tests.integration.client_relations","Fri Jun 27 01:46:16 UTC 2025","passed","Fri Jun 27 01:46:44 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","497","test_waits_for_config_server","tests.integration","Fri Jun 27 01:43:00 UTC 2025","passed","Fri Jun 27 01:43:01 UTC 2025","","test_charm","",""
"","357","test_mongos_has_user","tests.integration","Fri Jun 27 01:44:37 UTC 2025","passed","Fri Jun 27 01:44:37 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","701","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Jun 27 01:47:05 UTC 2025","passed","Fri Jun 27 01:47:05 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Jun 27 01:46:44 UTC 2025","skipped","Fri Jun 27 01:46:44 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","241791","test_build_and_deploy","tests.integration.client_relations","Fri Jun 27 01:41:58 UTC 2025","passed","Fri Jun 27 01:46:00 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","58948","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Jun 27 01:47:05 UTC 2025","passed","Fri Jun 27 01:48:04 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","63230","test_tls_reenabled","tests.integration.tls","Fri Jun 27 02:02:50 UTC 2025","passed","Fri Jun 27 02:03:53 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","115189","test_build_and_deploy","tests.integration","Fri Jun 27 01:41:05 UTC 2025","passed","Fri Jun 27 01:43:00 UTC 2025","","test_charm","",""
"","448420","test_rollback","tests.integration.upgrade_tests","Fri Jun 27 01:44:49 UTC 2025","passed","Fri Jun 27 01:52:17 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","206189","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Jun 27 02:03:53 UTC 2025","passed","Fri Jun 27 02:07:19 UTC 2025","","test_tls","",""
"","392","test_user_with_extra_roles","tests.integration","Fri Jun 27 01:44:37 UTC 2025","passed","Fri Jun 27 01:44:37 UTC 2025","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","351","test_user_can_connect","tests.integration.client_relations","Fri Jun 27 01:46:29 UTC 2025","passed","Fri Jun 27 01:46:30 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","187403","test_mongos_tls_nodeport","tests.integration.tls","Fri Jun 27 01:54:02 UTC 2025","passed","Fri Jun 27 01:57:10 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","400","test_user_with_extra_roles","tests.integration.client_relations","Fri Jun 27 01:46:30 UTC 2025","passed","Fri Jun 27 01:46:30 UTC 2025","","test_internal_client_relations","",""
"","678953","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Jun 27 01:44:44 UTC 2025","passed","Fri Jun 27 01:56:03 UTC 2025","","test_upgrades","",""
"Tests that mongos powers down when no config server is accessible.","182080","test_mongos_can_scale","tests.integration","Fri Jun 27 01:44:37 UTC 2025","passed","Fri Jun 27 01:47:39 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","119354","test_mongos_tls_disabled","tests.integration.tls","Fri Jun 27 02:00:50 UTC 2025","passed","Fri Jun 27 02:02:50 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","230658","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jun 27 01:40:58 UTC 2025","passed","Fri Jun 27 01:44:49 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","313380","test_build_and_deploy","tests.integration.client_relations","Fri Jun 27 01:41:03 UTC 2025","passed","Fri Jun 27 01:46:16 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","235486","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jun 27 01:40:49 UTC 2025","passed","Fri Jun 27 01:44:44 UTC 2025","","test_upgrades","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29299","test_integrate_with_internal_client","tests.integration.client_relations","Fri Jun 27 01:46:00 UTC 2025","passed","Fri Jun 27 01:46:29 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","485392","test_mongos_tls_enabled","tests.integration.tls","Fri Jun 27 01:45:57 UTC 2025","passed","Fri Jun 27 01:54:02 UTC 2025","","test_tls","",""
"","95870","test_mongos_starts_with_config_server","tests.integration","Fri Jun 27 01:43:01 UTC 2025","passed","Fri Jun 27 01:44:37 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","252061","test_build_and_deploy","tests.integration.tls","Fri Jun 27 01:41:45 UTC 2025","passed","Fri Jun 27 01:45:57 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","20275","test_mongos_bad_configuration","tests.integration.client_relations","Fri Jun 27 01:46:44 UTC 2025","passed","Fri Jun 27 01:47:05 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35336","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Jun 27 01:46:30 UTC 2025","passed","Fri Jun 27 01:47:05 UTC 2025","","test_internal_client_relations","",""
