"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","21905","test_mongos_bad_configuration","tests.integration.client_relations","Mon Apr 21 01:39:35 UTC 2025","passed","Mon Apr 21 01:39:57 UTC 2025","","test_external_client_relations","",""
"","422","test_mongos_has_user","tests.integration","Mon Apr 21 01:35:43 UTC 2025","passed","Mon Apr 21 01:35:44 UTC 2025","","test_charm","",""
"","194077","test_mongos_rotate_certs","tests.integration.tls","Mon Apr 21 01:48:47 UTC 2025","passed","Mon Apr 21 01:52:01 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","275219","test_build_and_deploy","tests.integration.upgrade_tests","Mon Apr 21 01:31:02 UTC 2025","passed","Mon Apr 21 01:35:37 UTC 2025","","test_upgrades","",""
"Tests that mongos can disable external connections.","57996","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Apr 21 01:39:58 UTC 2025","passed","Mon Apr 21 01:40:56 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29177","test_integrate_with_internal_client","tests.integration.client_relations","Mon Apr 21 01:36:30 UTC 2025","passed","Mon Apr 21 01:36:59 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","59333","test_tls_reenabled","tests.integration.tls","Mon Apr 21 01:54:44 UTC 2025","passed","Mon Apr 21 01:55:44 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","406","test_user_can_connect","tests.integration.client_relations","Mon Apr 21 01:36:59 UTC 2025","passed","Mon Apr 21 01:37:00 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","163004","test_mongos_tls_disabled","tests.integration.tls","Mon Apr 21 01:52:01 UTC 2025","passed","Mon Apr 21 01:54:44 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","35772","test_mongos_external_connections","tests.integration.client_relations","Mon Apr 21 01:39:00 UTC 2025","passed","Mon Apr 21 01:39:35 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","324135","test_build_and_deploy","tests.integration.client_relations","Mon Apr 21 01:33:36 UTC 2025","passed","Mon Apr 21 01:39:00 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Apr 21 01:39:35 UTC 2025","skipped","Mon Apr 21 01:39:35 UTC 2025","","test_external_client_relations","",""
"","299755","test_rollback","tests.integration.upgrade_tests","Mon Apr 21 01:35:37 UTC 2025","passed","Mon Apr 21 01:40:37 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","488","test_waits_for_config_server","tests.integration","Mon Apr 21 01:32:45 UTC 2025","passed","Mon Apr 21 01:32:45 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","480636","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Apr 21 01:55:44 UTC 2025","passed","Mon Apr 21 02:03:44 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","384133","test_build_and_deploy","tests.integration.client_relations","Mon Apr 21 01:30:06 UTC 2025","passed","Mon Apr 21 01:36:30 UTC 2025","","test_internal_client_relations","",""
"","444","test_user_with_extra_roles","tests.integration","Mon Apr 21 01:35:44 UTC 2025","passed","Mon Apr 21 01:35:44 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","171766","test_mongos_can_scale","tests.integration","Mon Apr 21 01:35:44 UTC 2025","passed","Mon Apr 21 01:38:36 UTC 2025","","test_charm","",""
"Tests that TLS is stable","184662","test_mongos_tls_nodeport","tests.integration.tls","Mon Apr 21 01:45:42 UTC 2025","passed","Mon Apr 21 01:48:47 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","79351","test_build_and_deploy","tests.integration","Mon Apr 21 01:31:25 UTC 2025","passed","Mon Apr 21 01:32:45 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","744","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Apr 21 01:39:57 UTC 2025","passed","Mon Apr 21 01:39:58 UTC 2025","","test_external_client_relations","",""
"","478204","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Apr 21 01:35:37 UTC 2025","passed","Mon Apr 21 01:43:35 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","318850","test_build_and_deploy","tests.integration.upgrade_tests","Mon Apr 21 01:30:18 UTC 2025","passed","Mon Apr 21 01:35:37 UTC 2025","","test_rollback","",""
"","178291","test_mongos_starts_with_config_server","tests.integration","Mon Apr 21 01:32:45 UTC 2025","passed","Mon Apr 21 01:35:43 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","34650","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Apr 21 01:37:00 UTC 2025","passed","Mon Apr 21 01:37:35 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","556760","test_mongos_tls_enabled","tests.integration.tls","Mon Apr 21 01:36:26 UTC 2025","passed","Mon Apr 21 01:45:42 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","437","test_user_with_extra_roles","tests.integration.client_relations","Mon Apr 21 01:37:00 UTC 2025","passed","Mon Apr 21 01:37:00 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","276899","test_build_and_deploy","tests.integration.tls","Mon Apr 21 01:31:49 UTC 2025","passed","Mon Apr 21 01:36:26 UTC 2025","","test_tls","",""
