"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that when a client is integrated with mongos a user it receives connection info.","30833","test_integrate_with_internal_client","tests.integration.client_relations","Wed Jan 22 01:34:33 UTC 2025","passed","Wed Jan 22 01:35:04 UTC 2025","","test_internal_client_relations","",""
"Test that all clients use nodeport.","724","test_all_clients_use_nodeport","tests.integration.client_relations","Wed Jan 22 01:36:52 UTC 2025","passed","Wed Jan 22 01:36:53 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","572717","test_mongos_tls_enabled","tests.integration.tls","Wed Jan 22 01:35:02 UTC 2025","passed","Wed Jan 22 01:44:34 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","460","test_user_with_extra_roles","tests.integration.client_relations","Wed Jan 22 01:35:04 UTC 2025","passed","Wed Jan 22 01:35:05 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","34129","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Jan 22 01:35:05 UTC 2025","passed","Wed Jan 22 01:35:39 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","98106","test_build_and_deploy","tests.integration","Wed Jan 22 01:28:55 UTC 2025","passed","Wed Jan 22 01:30:33 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","467","test_waits_for_config_server","tests.integration","Wed Jan 22 01:30:33 UTC 2025","passed","Wed Jan 22 01:30:34 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","429581","test_build_and_deploy","tests.integration.client_relations","Wed Jan 22 01:28:58 UTC 2025","passed","Wed Jan 22 01:36:08 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","62888","test_tls_reenabled","tests.integration.tls","Wed Jan 22 01:52:52 UTC 2025","passed","Wed Jan 22 01:53:55 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","392565","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Jan 22 01:53:55 UTC 2025","passed","Wed Jan 22 02:00:28 UTC 2025","","test_tls","",""
"","350","test_mongos_has_user","tests.integration","Wed Jan 22 01:34:22 UTC 2025","passed","Wed Jan 22 01:34:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","345572","test_build_and_deploy","tests.integration.upgrade_tests","Wed Jan 22 01:28:49 UTC 2025","passed","Wed Jan 22 01:34:34 UTC 2025","","test_upgrades","",""
"","163890","test_mongos_rotate_certs","tests.integration.tls","Wed Jan 22 01:48:18 UTC 2025","passed","Wed Jan 22 01:51:01 UTC 2025","","test_tls","",""
"","146432","test_rollback","tests.integration.upgrade_tests","Wed Jan 22 01:34:23 UTC 2025","passed","Wed Jan 22 01:36:50 UTC 2025","","test_rollback","",""
"","204607","test_successful_local_upgrade","tests.integration.upgrade_tests","Wed Jan 22 01:34:34 UTC 2025","passed","Wed Jan 22 01:37:59 UTC 2025","","test_upgrades","",""
"Tests that mongos is accessible externally.","19688","test_mongos_bad_configuration","tests.integration.client_relations","Wed Jan 22 01:36:32 UTC 2025","passed","Wed Jan 22 01:36:52 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","55228","test_mongos_can_scale","tests.integration","Wed Jan 22 01:34:23 UTC 2025","passed","Wed Jan 22 01:35:18 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","379570","test_build_and_deploy","tests.integration.tls","Wed Jan 22 01:28:42 UTC 2025","passed","Wed Jan 22 01:35:02 UTC 2025","","test_tls","",""
"","389","test_user_with_extra_roles","tests.integration","Wed Jan 22 01:34:22 UTC 2025","passed","Wed Jan 22 01:34:23 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","56274","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Jan 22 01:36:53 UTC 2025","passed","Wed Jan 22 01:37:49 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","223246","test_mongos_tls_nodeport","tests.integration.tls","Wed Jan 22 01:44:34 UTC 2025","passed","Wed Jan 22 01:48:18 UTC 2025","","test_tls","",""
"","228319","test_mongos_starts_with_config_server","tests.integration","Wed Jan 22 01:30:34 UTC 2025","passed","Wed Jan 22 01:34:22 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","110967","test_mongos_tls_disabled","tests.integration.tls","Wed Jan 22 01:51:01 UTC 2025","passed","Wed Jan 22 01:52:52 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","354300","test_build_and_deploy","tests.integration.client_relations","Wed Jan 22 01:28:39 UTC 2025","passed","Wed Jan 22 01:34:33 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","340136","test_build_and_deploy","tests.integration.upgrade_tests","Wed Jan 22 01:28:43 UTC 2025","passed","Wed Jan 22 01:34:23 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos can connect with auth.","470","test_user_can_connect","tests.integration.client_relations","Wed Jan 22 01:35:04 UTC 2025","passed","Wed Jan 22 01:35:04 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","24880","test_mongos_external_connections","tests.integration.client_relations","Wed Jan 22 01:36:08 UTC 2025","passed","Wed Jan 22 01:36:32 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Jan 22 01:36:32 UTC 2025","skipped","Wed Jan 22 01:36:32 UTC 2025","","test_external_client_relations","",""
