"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","26388","test_mongos_external_connections","tests.integration.client_relations","Wed May 14 01:34:39 UTC 2025","passed","Wed May 14 01:35:06 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35384","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed May 14 01:34:08 UTC 2025","passed","Wed May 14 01:34:43 UTC 2025","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29382","test_integrate_with_internal_client","tests.integration.client_relations","Wed May 14 01:33:38 UTC 2025","passed","Wed May 14 01:34:07 UTC 2025","","test_internal_client_relations","",""
"","205350","test_mongos_rotate_certs","tests.integration.tls","Wed May 14 01:40:43 UTC 2025","passed","Wed May 14 01:44:08 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","58077","test_mongos_disable_external_connections","tests.integration.client_relations","Wed May 14 01:35:26 UTC 2025","passed","Wed May 14 01:36:25 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","728","test_all_clients_use_nodeport","tests.integration.client_relations","Wed May 14 01:35:26 UTC 2025","passed","Wed May 14 01:35:26 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","472","test_waits_for_config_server","tests.integration","Wed May 14 01:32:09 UTC 2025","passed","Wed May 14 01:32:09 UTC 2025","","test_charm","",""
"","407862","test_successful_local_upgrade","tests.integration.upgrade_tests","Wed May 14 01:32:59 UTC 2025","passed","Wed May 14 01:39:47 UTC 2025","","test_upgrades","",""
"Tests that the user created by mongos router has the permissions it asks for.","419","test_user_with_extra_roles","tests.integration.client_relations","Wed May 14 01:34:08 UTC 2025","passed","Wed May 14 01:34:08 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed May 14 01:35:06 UTC 2025","skipped","Wed May 14 01:35:06 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","109866","test_build_and_deploy","tests.integration","Wed May 14 01:30:19 UTC 2025","passed","Wed May 14 01:32:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","300209","test_build_and_deploy","tests.integration.client_relations","Wed May 14 01:29:39 UTC 2025","passed","Wed May 14 01:34:39 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","193376","test_mongos_tls_nodeport","tests.integration.tls","Wed May 14 01:37:30 UTC 2025","passed","Wed May 14 01:40:43 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","173266","test_mongos_tls_disabled","tests.integration.tls","Wed May 14 01:44:08 UTC 2025","passed","Wed May 14 01:47:02 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","230638","test_mongos_tls_enabled","tests.integration.tls","Wed May 14 01:33:39 UTC 2025","passed","Wed May 14 01:37:30 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","243434","test_build_and_deploy","tests.integration.tls","Wed May 14 01:29:35 UTC 2025","passed","Wed May 14 01:33:39 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","222935","test_build_and_deploy","tests.integration.upgrade_tests","Wed May 14 01:29:51 UTC 2025","passed","Wed May 14 01:33:34 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","403396","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed May 14 01:48:48 UTC 2025","passed","Wed May 14 01:55:32 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","238729","test_build_and_deploy","tests.integration.client_relations","Wed May 14 01:29:39 UTC 2025","passed","Wed May 14 01:33:38 UTC 2025","","test_internal_client_relations","",""
"","361","test_mongos_has_user","tests.integration","Wed May 14 01:33:40 UTC 2025","passed","Wed May 14 01:33:40 UTC 2025","","test_charm","",""
"","90815","test_mongos_starts_with_config_server","tests.integration","Wed May 14 01:32:09 UTC 2025","passed","Wed May 14 01:33:40 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","106854","test_tls_reenabled","tests.integration.tls","Wed May 14 01:47:02 UTC 2025","passed","Wed May 14 01:48:48 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","215663","test_build_and_deploy","tests.integration.upgrade_tests","Wed May 14 01:29:24 UTC 2025","passed","Wed May 14 01:32:59 UTC 2025","","test_upgrades","",""
"Tests that mongos is accessible externally.","20201","test_mongos_bad_configuration","tests.integration.client_relations","Wed May 14 01:35:06 UTC 2025","passed","Wed May 14 01:35:26 UTC 2025","","test_external_client_relations","",""
"","401","test_user_with_extra_roles","tests.integration","Wed May 14 01:33:40 UTC 2025","passed","Wed May 14 01:33:41 UTC 2025","","test_charm","",""
"","354561","test_rollback","tests.integration.upgrade_tests","Wed May 14 01:33:34 UTC 2025","passed","Wed May 14 01:39:29 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","178183","test_mongos_can_scale","tests.integration","Wed May 14 01:33:41 UTC 2025","passed","Wed May 14 01:36:39 UTC 2025","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","476","test_user_can_connect","tests.integration.client_relations","Wed May 14 01:34:07 UTC 2025","passed","Wed May 14 01:34:08 UTC 2025","","test_internal_client_relations","",""
