"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","58470","test_tls_reenabled","tests.integration.tls","Mon Feb 10 01:53:31 UTC 2025","passed","Mon Feb 10 01:54:30 UTC 2025","","test_tls","",""
"","208119","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Feb 10 01:34:19 UTC 2025","passed","Mon Feb 10 01:37:47 UTC 2025","","test_upgrades","",""
"","228319","test_mongos_starts_with_config_server","tests.integration","Mon Feb 10 01:30:24 UTC 2025","passed","Mon Feb 10 01:34:13 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","385476","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Feb 10 01:54:30 UTC 2025","passed","Mon Feb 10 02:00:55 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","96712","test_build_and_deploy","tests.integration","Mon Feb 10 01:28:47 UTC 2025","passed","Mon Feb 10 01:30:24 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","594265","test_mongos_tls_enabled","tests.integration.tls","Mon Feb 10 01:35:55 UTC 2025","passed","Mon Feb 10 01:45:49 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","","test_integrate_with_internal_client","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","64140","test_mongos_can_scale","tests.integration","Mon Feb 10 01:34:14 UTC 2025","passed","Mon Feb 10 01:35:18 UTC 2025","","test_charm","",""
"","360","test_mongos_has_user","tests.integration","Mon Feb 10 01:34:13 UTC 2025","passed","Mon Feb 10 01:34:13 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","349131","test_build_and_deploy","tests.integration.upgrade_tests","Mon Feb 10 01:29:45 UTC 2025","passed","Mon Feb 10 01:35:34 UTC 2025","","test_rollback","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Feb 10 01:37:45 UTC 2025","skipped","Mon Feb 10 01:37:45 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","55680","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Feb 10 01:38:06 UTC 2025","passed","Mon Feb 10 01:39:02 UTC 2025","","test_external_client_relations","",""
"","165157","test_mongos_rotate_certs","tests.integration.tls","Mon Feb 10 01:49:01 UTC 2025","passed","Mon Feb 10 01:51:46 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","512","test_waits_for_config_server","tests.integration","Mon Feb 10 01:30:24 UTC 2025","passed","Mon Feb 10 01:30:24 UTC 2025","","test_charm","",""
"","408","test_user_with_extra_roles","tests.integration","Mon Feb 10 01:34:13 UTC 2025","passed","Mon Feb 10 01:34:14 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","","test_removed_relation_no_longer_has_access","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","104986","test_mongos_tls_disabled","tests.integration.tls","Mon Feb 10 01:51:46 UTC 2025","passed","Mon Feb 10 01:53:31 UTC 2025","","test_tls","",""
"","140419","test_rollback","tests.integration.upgrade_tests","Mon Feb 10 01:35:35 UTC 2025","passed","Mon Feb 10 01:37:55 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos router has the permissions it asks for.","","test_user_with_extra_roles","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","20669","test_mongos_bad_configuration","tests.integration.client_relations","Mon Feb 10 01:37:45 UTC 2025","passed","Mon Feb 10 01:38:05 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","382934","test_build_and_deploy","tests.integration.tls","Mon Feb 10 01:29:32 UTC 2025","passed","Mon Feb 10 01:35:55 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","333619","test_build_and_deploy","tests.integration.upgrade_tests","Mon Feb 10 01:28:45 UTC 2025","passed","Mon Feb 10 01:34:19 UTC 2025","","test_upgrades","",""
"Test that all clients use nodeport.","731","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Feb 10 01:38:05 UTC 2025","passed","Mon Feb 10 01:38:06 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","192009","test_mongos_tls_nodeport","tests.integration.tls","Mon Feb 10 01:45:49 UTC 2025","passed","Mon Feb 10 01:49:01 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","429118","test_build_and_deploy","tests.integration.client_relations","Mon Feb 10 01:30:06 UTC 2025","passed","Mon Feb 10 01:37:15 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","","test_user_can_connect","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","29866","test_mongos_external_connections","tests.integration.client_relations","Mon Feb 10 01:37:15 UTC 2025","passed","Mon Feb 10 01:37:45 UTC 2025","","test_external_client_relations","",""
