"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","429827","test_build_and_deploy","tests.integration.tls","Fri Oct 04 01:29:18 UTC 2024","passed","Fri Oct 04 01:36:28 UTC 2024","","test_tls","",""
"","338","test_mongos_has_user","tests.integration","Fri Oct 04 01:36:34 UTC 2024","passed","Fri Oct 04 01:36:35 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","439838","test_build_and_deploy","tests.integration.client_relations","Fri Oct 04 01:29:06 UTC 2024","passed","Fri Oct 04 01:36:26 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","206464","test_mongos_tls_disabled","tests.integration.tls","Fri Oct 04 01:46:36 UTC 2024","passed","Fri Oct 04 01:50:03 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","39682","test_mongos_can_scale","tests.integration","Fri Oct 04 01:36:35 UTC 2024","passed","Fri Oct 04 01:37:15 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","153979","test_tls_reenabled","tests.integration.tls","Fri Oct 04 01:50:03 UTC 2024","passed","Fri Oct 04 01:52:37 UTC 2024","","test_tls","",""
"","229668","test_mongos_rotate_certs","tests.integration.tls","Fri Oct 04 01:42:46 UTC 2024","passed","Fri Oct 04 01:46:36 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","378850","test_mongos_tls_enabled","tests.integration.tls","Fri Oct 04 01:36:28 UTC 2024","passed","Fri Oct 04 01:42:46 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","68941","test_build_and_deploy","tests.integration","Fri Oct 04 01:29:41 UTC 2024","passed","Fri Oct 04 01:30:50 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","211129","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Oct 04 01:52:37 UTC 2024","passed","Fri Oct 04 01:56:08 UTC 2024","","test_tls","",""
"","375","test_user_with_extra_roles","tests.integration","Fri Oct 04 01:36:35 UTC 2024","passed","Fri Oct 04 01:36:35 UTC 2024","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Oct 04 01:37:19 UTC 2024","skipped","Fri Oct 04 01:37:19 UTC 2024","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28333","test_integrate_with_internal_client","tests.integration.client_relations","Fri Oct 04 01:36:26 UTC 2024","passed","Fri Oct 04 01:36:55 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","54929","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Oct 04 01:37:41 UTC 2024","passed","Fri Oct 04 01:38:35 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","425","test_waits_for_config_server","tests.integration","Fri Oct 04 01:30:50 UTC 2024","passed","Fri Oct 04 01:30:50 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","448370","test_build_and_deploy","tests.integration.client_relations","Fri Oct 04 01:29:25 UTC 2024","passed","Fri Oct 04 01:36:53 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","391","test_user_with_extra_roles","tests.integration.client_relations","Fri Oct 04 01:36:55 UTC 2024","passed","Fri Oct 04 01:36:55 UTC 2024","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","33552","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Oct 04 01:36:55 UTC 2024","passed","Fri Oct 04 01:37:29 UTC 2024","","test_internal_client_relations","",""
"","344107","test_mongos_starts_with_config_server","tests.integration","Fri Oct 04 01:30:50 UTC 2024","passed","Fri Oct 04 01:36:34 UTC 2024","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","374","test_user_can_connect","tests.integration.client_relations","Fri Oct 04 01:36:55 UTC 2024","passed","Fri Oct 04 01:36:55 UTC 2024","","test_internal_client_relations","",""
"Test that all clients use nodeport.","704","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Oct 04 01:37:40 UTC 2024","passed","Fri Oct 04 01:37:41 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","26326","test_mongos_external_connections","tests.integration.client_relations","Fri Oct 04 01:36:53 UTC 2024","passed","Fri Oct 04 01:37:19 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","20573","test_mongos_bad_configuration","tests.integration.client_relations","Fri Oct 04 01:37:19 UTC 2024","passed","Fri Oct 04 01:37:40 UTC 2024","","test_external_client_relations","",""
