"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","359764","test_build_and_deploy","tests.integration.upgrade_tests","Fri Dec 20 01:40:27 UTC 2024","passed","Fri Dec 20 01:46:26 UTC 2024","","test_rollback","",""
"Tests that mongos can disable external connections.","56353","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Dec 20 01:47:47 UTC 2024","passed","Fri Dec 20 01:48:43 UTC 2024","","test_external_client_relations","",""
"","202377","test_rollback","tests.integration.upgrade_tests","Fri Dec 20 01:46:26 UTC 2024","passed","Fri Dec 20 01:49:49 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","522382","test_mongos_tls_enabled","tests.integration.tls","Fri Dec 20 01:46:32 UTC 2024","passed","Fri Dec 20 01:55:15 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","115229","test_mongos_tls_disabled","tests.integration.tls","Fri Dec 20 02:01:11 UTC 2024","passed","Fri Dec 20 02:03:06 UTC 2024","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","432","test_user_can_connect","tests.integration.client_relations","Fri Dec 20 01:47:07 UTC 2024","passed","Fri Dec 20 01:47:07 UTC 2024","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Dec 20 01:47:24 UTC 2024","skipped","Fri Dec 20 01:47:24 UTC 2024","","test_external_client_relations","",""
"Test that all clients use nodeport.","791","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Dec 20 01:47:46 UTC 2024","passed","Fri Dec 20 01:47:47 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","386743","test_build_and_deploy","tests.integration.tls","Fri Dec 20 01:40:05 UTC 2024","passed","Fri Dec 20 01:46:32 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","381041","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Dec 20 02:04:09 UTC 2024","passed","Fri Dec 20 02:10:30 UTC 2024","","test_tls","",""
"","232470","test_mongos_starts_with_config_server","tests.integration","Fri Dec 20 01:41:30 UTC 2024","passed","Fri Dec 20 01:45:22 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","24284","test_mongos_external_connections","tests.integration.client_relations","Fri Dec 20 01:47:00 UTC 2024","passed","Fri Dec 20 01:47:24 UTC 2024","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28511","test_integrate_with_internal_client","tests.integration.client_relations","Fri Dec 20 01:46:38 UTC 2024","passed","Fri Dec 20 01:47:07 UTC 2024","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","471","test_waits_for_config_server","tests.integration","Fri Dec 20 01:41:29 UTC 2024","passed","Fri Dec 20 01:41:30 UTC 2024","","test_charm","",""
"","259940","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Dec 20 01:45:45 UTC 2024","passed","Fri Dec 20 01:50:05 UTC 2024","","test_upgrades","",""
"Build and deploy a sharded cluster.","99169","test_build_and_deploy","tests.integration","Fri Dec 20 01:39:50 UTC 2024","passed","Fri Dec 20 01:41:29 UTC 2024","","test_charm","",""
"","351","test_mongos_has_user","tests.integration","Fri Dec 20 01:45:22 UTC 2024","passed","Fri Dec 20 01:45:22 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","371082","test_build_and_deploy","tests.integration.client_relations","Fri Dec 20 01:40:27 UTC 2024","passed","Fri Dec 20 01:46:38 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","435780","test_build_and_deploy","tests.integration.client_relations","Fri Dec 20 01:39:44 UTC 2024","passed","Fri Dec 20 01:47:00 UTC 2024","","test_external_client_relations","",""
"Tests that TLS is stable","190074","test_mongos_tls_nodeport","tests.integration.tls","Fri Dec 20 01:55:15 UTC 2024","passed","Fri Dec 20 01:58:25 UTC 2024","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","403","test_user_with_extra_roles","tests.integration.client_relations","Fri Dec 20 01:47:07 UTC 2024","passed","Fri Dec 20 01:47:08 UTC 2024","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","63319","test_tls_reenabled","tests.integration.tls","Fri Dec 20 02:03:06 UTC 2024","passed","Fri Dec 20 02:04:09 UTC 2024","","test_tls","",""
"","391","test_user_with_extra_roles","tests.integration","Fri Dec 20 01:45:22 UTC 2024","passed","Fri Dec 20 01:45:23 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","348839","test_build_and_deploy","tests.integration.upgrade_tests","Fri Dec 20 01:39:56 UTC 2024","passed","Fri Dec 20 01:45:45 UTC 2024","","test_upgrades","",""
"Tests that mongos is accessible externally.","22337","test_mongos_bad_configuration","tests.integration.client_relations","Fri Dec 20 01:47:24 UTC 2024","passed","Fri Dec 20 01:47:46 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","34130","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Dec 20 01:47:08 UTC 2024","passed","Fri Dec 20 01:47:42 UTC 2024","","test_internal_client_relations","",""
"","166118","test_mongos_rotate_certs","tests.integration.tls","Fri Dec 20 01:58:25 UTC 2024","passed","Fri Dec 20 02:01:11 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","68687","test_mongos_can_scale","tests.integration","Fri Dec 20 01:45:23 UTC 2024","passed","Fri Dec 20 01:46:32 UTC 2024","","test_charm","",""
