"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","425366","test_build_and_deploy","tests.integration.tls","Sun Sep 29 01:32:41 UTC 2024","passed","Sun Sep 29 01:39:46 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","354572","test_mongos_tls_enabled","tests.integration.tls","Sun Sep 29 01:39:46 UTC 2024","passed","Sun Sep 29 01:45:41 UTC 2024","","test_tls","",""
"Tests that mongos can disable external connections.","54970","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Sep 29 01:40:21 UTC 2024","passed","Sun Sep 29 01:41:16 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","23643","test_mongos_external_connections","tests.integration.client_relations","Sun Sep 29 01:39:37 UTC 2024","passed","Sun Sep 29 01:40:01 UTC 2024","","test_external_client_relations","",""
"Test that all clients use nodeport.","712","test_all_clients_use_nodeport","tests.integration.client_relations","Sun Sep 29 01:40:20 UTC 2024","passed","Sun Sep 29 01:40:21 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","19498","test_mongos_bad_configuration","tests.integration.client_relations","Sun Sep 29 01:40:01 UTC 2024","passed","Sun Sep 29 01:40:20 UTC 2024","","test_external_client_relations","",""
"","269155","test_mongos_starts_with_config_server","tests.integration","Sun Sep 29 01:33:47 UTC 2024","passed","Sun Sep 29 01:38:17 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","153989","test_tls_reenabled","tests.integration.tls","Sun Sep 29 01:53:05 UTC 2024","passed","Sun Sep 29 01:55:39 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","423588","test_build_and_deploy","tests.integration.client_relations","Sun Sep 29 01:32:34 UTC 2024","passed","Sun Sep 29 01:39:37 UTC 2024","","test_external_client_relations","",""
"","379","test_user_with_extra_roles","tests.integration","Sun Sep 29 01:38:17 UTC 2024","passed","Sun Sep 29 01:38:17 UTC 2024","","test_charm","",""
"","236594","test_mongos_rotate_certs","tests.integration.tls","Sun Sep 29 01:45:41 UTC 2024","passed","Sun Sep 29 01:49:38 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","207050","test_mongos_tls_disabled","tests.integration.tls","Sun Sep 29 01:49:38 UTC 2024","passed","Sun Sep 29 01:53:05 UTC 2024","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Sep 29 01:40:01 UTC 2024","skipped","Sun Sep 29 01:40:01 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","379","test_user_with_extra_roles","tests.integration.client_relations","Sun Sep 29 01:40:50 UTC 2024","passed","Sun Sep 29 01:40:50 UTC 2024","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27315","test_integrate_with_internal_client","tests.integration.client_relations","Sun Sep 29 01:40:22 UTC 2024","passed","Sun Sep 29 01:40:50 UTC 2024","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","411","test_user_can_connect","tests.integration.client_relations","Sun Sep 29 01:40:50 UTC 2024","passed","Sun Sep 29 01:40:50 UTC 2024","","test_internal_client_relations","",""
"","352","test_mongos_has_user","tests.integration","Sun Sep 29 01:38:17 UTC 2024","passed","Sun Sep 29 01:38:17 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","40750","test_mongos_can_scale","tests.integration","Sun Sep 29 01:38:17 UTC 2024","passed","Sun Sep 29 01:38:58 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","34042","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun Sep 29 01:40:50 UTC 2024","passed","Sun Sep 29 01:41:25 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","450598","test_build_and_deploy","tests.integration.client_relations","Sun Sep 29 01:32:52 UTC 2024","passed","Sun Sep 29 01:40:22 UTC 2024","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","478","test_waits_for_config_server","tests.integration","Sun Sep 29 01:33:47 UTC 2024","passed","Sun Sep 29 01:33:47 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","316893","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Sep 29 01:55:39 UTC 2024","passed","Sun Sep 29 02:00:56 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","62050","test_build_and_deploy","tests.integration","Sun Sep 29 01:32:45 UTC 2024","passed","Sun Sep 29 01:33:47 UTC 2024","","test_charm","",""
