"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","434738","test_build_and_deploy","tests.integration.client_relations","Fri Dec 27 01:37:47 UTC 2024","passed","Fri Dec 27 01:45:02 UTC 2024","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Dec 27 01:45:27 UTC 2024","skipped","Fri Dec 27 01:45:27 UTC 2024","","test_external_client_relations","",""
"","410","test_user_with_extra_roles","tests.integration","Fri Dec 27 01:43:27 UTC 2024","passed","Fri Dec 27 01:43:28 UTC 2024","","test_charm","",""
"Test that all clients use nodeport.","851","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Dec 27 01:45:49 UTC 2024","passed","Fri Dec 27 01:45:50 UTC 2024","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","56450","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Dec 27 01:45:50 UTC 2024","passed","Fri Dec 27 01:46:46 UTC 2024","","test_external_client_relations","",""
"","235131","test_mongos_starts_with_config_server","tests.integration","Fri Dec 27 01:39:32 UTC 2024","passed","Fri Dec 27 01:43:27 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","356962","test_build_and_deploy","tests.integration.upgrade_tests","Fri Dec 27 01:38:19 UTC 2024","passed","Fri Dec 27 01:44:16 UTC 2024","","test_upgrades","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28085","test_integrate_with_internal_client","tests.integration.client_relations","Fri Dec 27 01:43:45 UTC 2024","passed","Fri Dec 27 01:44:13 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","382026","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Dec 27 02:01:57 UTC 2024","passed","Fri Dec 27 02:08:20 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","113751","test_mongos_tls_disabled","tests.integration.tls","Fri Dec 27 01:59:00 UTC 2024","passed","Fri Dec 27 02:00:54 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","516553","test_mongos_tls_enabled","tests.integration.tls","Fri Dec 27 01:44:36 UTC 2024","passed","Fri Dec 27 01:53:12 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","99094","test_build_and_deploy","tests.integration","Fri Dec 27 01:37:52 UTC 2024","passed","Fri Dec 27 01:39:31 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","63594","test_tls_reenabled","tests.integration.tls","Fri Dec 27 02:00:54 UTC 2024","passed","Fri Dec 27 02:01:57 UTC 2024","","test_tls","",""
"","208664","test_rollback","tests.integration.upgrade_tests","Fri Dec 27 01:44:30 UTC 2024","passed","Fri Dec 27 01:47:58 UTC 2024","","test_rollback","",""
"","363","test_mongos_has_user","tests.integration","Fri Dec 27 01:43:27 UTC 2024","passed","Fri Dec 27 01:43:27 UTC 2024","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","430","test_user_can_connect","tests.integration.client_relations","Fri Dec 27 01:44:13 UTC 2024","passed","Fri Dec 27 01:44:13 UTC 2024","","test_internal_client_relations","",""
"","258186","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Dec 27 01:44:16 UTC 2024","passed","Fri Dec 27 01:48:34 UTC 2024","","test_upgrades","",""
"Tests that mongos is accessible externally.","22399","test_mongos_bad_configuration","tests.integration.client_relations","Fri Dec 27 01:45:27 UTC 2024","passed","Fri Dec 27 01:45:49 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","361445","test_build_and_deploy","tests.integration.upgrade_tests","Fri Dec 27 01:38:28 UTC 2024","passed","Fri Dec 27 01:44:30 UTC 2024","","test_rollback","",""
"Tests that TLS is stable","185416","test_mongos_tls_nodeport","tests.integration.tls","Fri Dec 27 01:53:12 UTC 2024","passed","Fri Dec 27 01:56:18 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","511","test_waits_for_config_server","tests.integration","Fri Dec 27 01:39:31 UTC 2024","passed","Fri Dec 27 01:39:32 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","24818","test_mongos_external_connections","tests.integration.client_relations","Fri Dec 27 01:45:02 UTC 2024","passed","Fri Dec 27 01:45:27 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","432","test_user_with_extra_roles","tests.integration.client_relations","Fri Dec 27 01:44:13 UTC 2024","passed","Fri Dec 27 01:44:14 UTC 2024","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","34175","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Dec 27 01:44:14 UTC 2024","passed","Fri Dec 27 01:44:48 UTC 2024","","test_internal_client_relations","",""
"","162364","test_mongos_rotate_certs","tests.integration.tls","Fri Dec 27 01:56:18 UTC 2024","passed","Fri Dec 27 01:59:00 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","377314","test_build_and_deploy","tests.integration.tls","Fri Dec 27 01:38:18 UTC 2024","passed","Fri Dec 27 01:44:36 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","358450","test_build_and_deploy","tests.integration.client_relations","Fri Dec 27 01:37:46 UTC 2024","passed","Fri Dec 27 01:43:45 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","72508","test_mongos_can_scale","tests.integration","Fri Dec 27 01:43:28 UTC 2024","passed","Fri Dec 27 01:44:40 UTC 2024","","test_charm","",""
