"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","354751","test_build_and_deploy","tests.integration.upgrade_tests","Wed Dec 11 01:40:25 UTC 2024","passed","Wed Dec 11 01:46:20 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","363061","test_build_and_deploy","tests.integration.client_relations","Wed Dec 11 01:40:53 UTC 2024","passed","Wed Dec 11 01:46:56 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","72525","test_mongos_can_scale","tests.integration","Wed Dec 11 01:45:36 UTC 2024","passed","Wed Dec 11 01:46:48 UTC 2024","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Dec 11 01:48:02 UTC 2024","skipped","Wed Dec 11 01:48:02 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","27166","test_mongos_external_connections","tests.integration.client_relations","Wed Dec 11 01:47:35 UTC 2024","passed","Wed Dec 11 01:48:02 UTC 2024","","test_external_client_relations","",""
"","203149","test_rollback","tests.integration.upgrade_tests","Wed Dec 11 01:46:20 UTC 2024","passed","Wed Dec 11 01:49:43 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","96983","test_build_and_deploy","tests.integration","Wed Dec 11 01:40:04 UTC 2024","passed","Wed Dec 11 01:41:41 UTC 2024","","test_charm","",""
"Test that all clients use nodeport.","735","test_all_clients_use_nodeport","tests.integration.client_relations","Wed Dec 11 01:48:24 UTC 2024","passed","Wed Dec 11 01:48:24 UTC 2024","","test_external_client_relations","",""
"","355","test_mongos_has_user","tests.integration","Wed Dec 11 01:45:35 UTC 2024","passed","Wed Dec 11 01:45:35 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","559105","test_mongos_tls_enabled","tests.integration.tls","Wed Dec 11 01:46:21 UTC 2024","passed","Wed Dec 11 01:55:40 UTC 2024","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","421","test_user_can_connect","tests.integration.client_relations","Wed Dec 11 01:47:24 UTC 2024","passed","Wed Dec 11 01:47:25 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","21246","test_mongos_bad_configuration","tests.integration.client_relations","Wed Dec 11 01:48:02 UTC 2024","passed","Wed Dec 11 01:48:24 UTC 2024","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","55646","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Dec 11 01:48:24 UTC 2024","passed","Wed Dec 11 01:49:20 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","437308","test_build_and_deploy","tests.integration.client_relations","Wed Dec 11 01:40:18 UTC 2024","passed","Wed Dec 11 01:47:35 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","355709","test_build_and_deploy","tests.integration.upgrade_tests","Wed Dec 11 01:40:23 UTC 2024","passed","Wed Dec 11 01:46:18 UTC 2024","","test_upgrades","",""
"Tests that the user created by mongos router has the permissions it asks for.","406","test_user_with_extra_roles","tests.integration.client_relations","Wed Dec 11 01:47:25 UTC 2024","passed","Wed Dec 11 01:47:25 UTC 2024","","test_internal_client_relations","",""
"","258347","test_successful_local_upgrade","tests.integration.upgrade_tests","Wed Dec 11 01:46:18 UTC 2024","passed","Wed Dec 11 01:50:37 UTC 2024","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","378308","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Dec 11 02:15:30 UTC 2024","passed","Wed Dec 11 02:21:49 UTC 2024","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28542","test_integrate_with_internal_client","tests.integration.client_relations","Wed Dec 11 01:46:56 UTC 2024","passed","Wed Dec 11 01:47:24 UTC 2024","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","470","test_waits_for_config_server","tests.integration","Wed Dec 11 01:41:41 UTC 2024","passed","Wed Dec 11 01:41:41 UTC 2024","","test_charm","",""
"","233765","test_mongos_starts_with_config_server","tests.integration","Wed Dec 11 01:41:41 UTC 2024","passed","Wed Dec 11 01:45:35 UTC 2024","","test_charm","",""
"","400","test_user_with_extra_roles","tests.integration","Wed Dec 11 01:45:35 UTC 2024","passed","Wed Dec 11 01:45:36 UTC 2024","","test_charm","",""
"Tests that TLS is stable","184610","test_mongos_tls_nodeport","tests.integration.tls","Wed Dec 11 01:55:40 UTC 2024","passed","Wed Dec 11 01:58:45 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","328222","test_mongos_tls_disabled","tests.integration.tls","Wed Dec 11 02:01:56 UTC 2024","passed","Wed Dec 11 02:07:24 UTC 2024","","test_tls","",""
"","190852","test_mongos_rotate_certs","tests.integration.tls","Wed Dec 11 01:58:45 UTC 2024","passed","Wed Dec 11 02:01:56 UTC 2024","","test_tls","",""
"Verify removed applications no longer have access to the database.","34209","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Dec 11 01:47:25 UTC 2024","passed","Wed Dec 11 01:47:59 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","361824","test_build_and_deploy","tests.integration.tls","Wed Dec 11 01:40:19 UTC 2024","passed","Wed Dec 11 01:46:21 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","486596","test_tls_reenabled","tests.integration.tls","Wed Dec 11 02:07:24 UTC 2024","passed","Wed Dec 11 02:15:30 UTC 2024","","test_tls","",""
