"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","225000","test_build_and_deploy","tests.integration.upgrade_tests","Tue Jun 03 01:31:06 UTC 2025","passed","Tue Jun 03 01:34:51 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos router has the permissions it asks for.","382","test_user_with_extra_roles","tests.integration.client_relations","Tue Jun 03 01:36:11 UTC 2025","passed","Tue Jun 03 01:36:11 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","217774","test_build_and_deploy","tests.integration.upgrade_tests","Tue Jun 03 01:29:55 UTC 2025","passed","Tue Jun 03 01:33:33 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","307635","test_build_and_deploy","tests.integration.client_relations","Tue Jun 03 01:30:50 UTC 2025","passed","Tue Jun 03 01:35:57 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29190","test_integrate_with_internal_client","tests.integration.client_relations","Tue Jun 03 01:35:41 UTC 2025","passed","Tue Jun 03 01:36:10 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","187750","test_mongos_tls_nodeport","tests.integration.tls","Tue Jun 03 01:39:40 UTC 2025","passed","Tue Jun 03 01:42:48 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","108035","test_build_and_deploy","tests.integration","Tue Jun 03 01:31:19 UTC 2025","passed","Tue Jun 03 01:33:07 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","231178","test_mongos_tls_enabled","tests.integration.tls","Tue Jun 03 01:35:49 UTC 2025","passed","Tue Jun 03 01:39:40 UTC 2025","","test_tls","",""
"","299818","test_rollback","tests.integration.upgrade_tests","Tue Jun 03 01:34:51 UTC 2025","passed","Tue Jun 03 01:39:51 UTC 2025","","test_rollback","",""
"","229958","test_mongos_rotate_certs","tests.integration.tls","Tue Jun 03 01:42:48 UTC 2025","passed","Tue Jun 03 01:46:38 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","175005","test_mongos_can_scale","tests.integration","Tue Jun 03 01:34:46 UTC 2025","passed","Tue Jun 03 01:37:41 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","0","test_all_clients_use_nodeport","tests.integration.client_relations","Tue Jun 03 01:36:15 UTC 2025","skipped","Tue Jun 03 01:36:15 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","368","test_user_can_connect","tests.integration.client_relations","Tue Jun 03 01:36:10 UTC 2025","passed","Tue Jun 03 01:36:11 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Tue Jun 03 01:36:15 UTC 2025","skipped","Tue Jun 03 01:36:15 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","168448","test_mongos_tls_disabled","tests.integration.tls","Tue Jun 03 01:46:38 UTC 2025","passed","Tue Jun 03 01:49:27 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","247261","test_build_and_deploy","tests.integration.tls","Tue Jun 03 01:31:42 UTC 2025","passed","Tue Jun 03 01:35:49 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35281","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Tue Jun 03 01:36:11 UTC 2025","passed","Tue Jun 03 01:36:46 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","18084","test_mongos_external_connections","tests.integration.client_relations","Tue Jun 03 01:35:57 UTC 2025","failed","Tue Jun 03 01:36:15 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","472","test_waits_for_config_server","tests.integration","Tue Jun 03 01:33:07 UTC 2025","passed","Tue Jun 03 01:33:08 UTC 2025","","test_charm","",""
"","408127","test_successful_local_upgrade","tests.integration.upgrade_tests","Tue Jun 03 01:33:33 UTC 2025","passed","Tue Jun 03 01:40:21 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","393956","test_mongos_tls_ca_mismatch","tests.integration.tls","Tue Jun 03 01:51:04 UTC 2025","passed","Tue Jun 03 01:57:38 UTC 2025","","test_tls","",""
"","97625","test_mongos_starts_with_config_server","tests.integration","Tue Jun 03 01:33:08 UTC 2025","passed","Tue Jun 03 01:34:45 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","0","test_mongos_disable_external_connections","tests.integration.client_relations","Tue Jun 03 01:36:15 UTC 2025","skipped","Tue Jun 03 01:36:15 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","97027","test_tls_reenabled","tests.integration.tls","Tue Jun 03 01:49:27 UTC 2025","passed","Tue Jun 03 01:51:04 UTC 2025","","test_tls","",""
"","419","test_user_with_extra_roles","tests.integration","Tue Jun 03 01:34:46 UTC 2025","passed","Tue Jun 03 01:34:46 UTC 2025","","test_charm","",""
"","355","test_mongos_has_user","tests.integration","Tue Jun 03 01:34:45 UTC 2025","passed","Tue Jun 03 01:34:46 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Tue Jun 03 01:36:15 UTC 2025","skipped","Tue Jun 03 01:36:15 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","235177","test_build_and_deploy","tests.integration.client_relations","Tue Jun 03 01:31:46 UTC 2025","passed","Tue Jun 03 01:35:41 UTC 2025","","test_internal_client_relations","",""
