"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos can connect with auth.","","test_user_can_connect","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","69377","test_mongos_can_scale","tests.integration","Sun Nov 17 01:41:38 UTC 2024","passed","Sun Nov 17 01:42:47 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","359897","test_build_and_deploy","tests.integration.upgrade_tests","Sun Nov 17 01:36:24 UTC 2024","passed","Sun Nov 17 01:42:24 UTC 2024","","test_upgrades","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","","test_integrate_with_internal_client","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","366874","test_build_and_deploy","tests.integration.tls","Sun Nov 17 01:36:41 UTC 2024","passed","Sun Nov 17 01:42:47 UTC 2024","","test_tls","",""
"Test that all clients use nodeport.","754","test_all_clients_use_nodeport","tests.integration.client_relations","Sun Nov 17 01:44:15 UTC 2024","passed","Sun Nov 17 01:44:15 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","","test_user_with_extra_roles","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"","207087","test_rollback","tests.integration.upgrade_tests","Sun Nov 17 01:42:55 UTC 2024","passed","Sun Nov 17 01:46:22 UTC 2024","","test_rollback","",""
"","170204","test_mongos_rotate_certs","tests.integration.tls","Sun Nov 17 01:55:32 UTC 2024","passed","Sun Nov 17 01:58:23 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","392685","test_mongos_tls_disabled","tests.integration.tls","Sun Nov 17 01:58:23 UTC 2024","passed","Sun Nov 17 02:04:55 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"","385","test_user_with_extra_roles","tests.integration","Sun Nov 17 01:41:38 UTC 2024","passed","Sun Nov 17 01:41:38 UTC 2024","","test_charm","",""
"","346","test_mongos_has_user","tests.integration","Sun Nov 17 01:41:37 UTC 2024","passed","Sun Nov 17 01:41:38 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","380241","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Nov 17 02:11:59 UTC 2024","passed","Sun Nov 17 02:18:19 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","95846","test_build_and_deploy","tests.integration","Sun Nov 17 01:36:06 UTC 2024","passed","Sun Nov 17 01:37:42 UTC 2024","","test_charm","",""
"","235030","test_mongos_starts_with_config_server","tests.integration","Sun Nov 17 01:37:42 UTC 2024","passed","Sun Nov 17 01:41:37 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","423538","test_tls_reenabled","tests.integration.tls","Sun Nov 17 02:04:55 UTC 2024","passed","Sun Nov 17 02:11:59 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","430695","test_build_and_deploy","tests.integration.client_relations","Sun Nov 17 01:36:13 UTC 2024","passed","Sun Nov 17 01:43:23 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","573108","test_mongos_tls_enabled","tests.integration.tls","Sun Nov 17 01:42:47 UTC 2024","passed","Sun Nov 17 01:52:20 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","361746","test_build_and_deploy","tests.integration.upgrade_tests","Sun Nov 17 01:36:53 UTC 2024","passed","Sun Nov 17 01:42:54 UTC 2024","","test_rollback","",""
"Tests that mongos can disable external connections.","56281","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Nov 17 01:44:15 UTC 2024","passed","Sun Nov 17 01:45:12 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","21735","test_mongos_bad_configuration","tests.integration.client_relations","Sun Nov 17 01:43:53 UTC 2024","passed","Sun Nov 17 01:44:15 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","463","test_waits_for_config_server","tests.integration","Sun Nov 17 01:37:42 UTC 2024","passed","Sun Nov 17 01:37:42 UTC 2024","","test_charm","",""
"Tests that TLS is stable","191925","test_mongos_tls_nodeport","tests.integration.tls","Sun Nov 17 01:52:20 UTC 2024","passed","Sun Nov 17 01:55:32 UTC 2024","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Nov 17 01:43:53 UTC 2024","skipped","Sun Nov 17 01:43:53 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","29583","test_mongos_external_connections","tests.integration.client_relations","Sun Nov 17 01:43:23 UTC 2024","passed","Sun Nov 17 01:43:53 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","","test_removed_relation_no_longer_has_access","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"","259088","test_successful_local_upgrade","tests.integration.upgrade_tests","Sun Nov 17 01:42:24 UTC 2024","passed","Sun Nov 17 01:46:43 UTC 2024","","test_upgrades","",""
