"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","229508","test_mongos_rotate_certs","tests.integration.tls","Wed Sep 04 01:42:46 UTC 2024","passed","Wed Sep 04 01:46:36 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","3748","test_mongos_bad_configuration","tests.integration.client_relations","Wed Sep 04 01:36:26 UTC 2024","passed","Wed Sep 04 01:36:30 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","393","test_user_can_connect","tests.integration.client_relations","Wed Sep 04 01:36:35 UTC 2024","passed","Wed Sep 04 01:36:36 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","380301","test_mongos_tls_enabled","tests.integration.tls","Wed Sep 04 01:36:26 UTC 2024","passed","Wed Sep 04 01:42:46 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","17427","test_mongos_external_connections","tests.integration.client_relations","Wed Sep 04 01:35:30 UTC 2024","passed","Wed Sep 04 01:35:47 UTC 2024","","test_external_client_relations","",""
"","422","test_user_with_extra_roles","tests.integration","Wed Sep 04 01:35:22 UTC 2024","passed","Wed Sep 04 01:35:22 UTC 2024","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27243","test_integrate_with_internal_client","tests.integration.client_relations","Wed Sep 04 01:36:08 UTC 2024","passed","Wed Sep 04 01:36:35 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","413277","test_build_and_deploy","tests.integration.tls","Wed Sep 04 01:29:33 UTC 2024","passed","Wed Sep 04 01:36:26 UTC 2024","","test_tls","",""
"Tests that new mongos units are accessible externally.","39438","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Sep 04 01:35:47 UTC 2024","passed","Wed Sep 04 01:36:26 UTC 2024","","test_external_client_relations","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","0","test_internal_clients_use_K8s","tests.integration.client_relations","Wed Sep 04 01:37:18 UTC 2024","passed","Wed Sep 04 01:37:18 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","402","test_user_with_extra_roles","tests.integration.client_relations","Wed Sep 04 01:36:36 UTC 2024","passed","Wed Sep 04 01:36:36 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","218445","test_mongos_tls_disabled","tests.integration.tls","Wed Sep 04 01:46:36 UTC 2024","passed","Wed Sep 04 01:50:14 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","62916","test_build_and_deploy","tests.integration","Wed Sep 04 01:29:36 UTC 2024","passed","Wed Sep 04 01:30:39 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","191453","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Sep 04 01:52:48 UTC 2024","passed","Wed Sep 04 01:56:00 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","513","test_waits_for_config_server","tests.integration","Wed Sep 04 01:30:39 UTC 2024","passed","Wed Sep 04 01:30:39 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","154153","test_tls_reenabled","tests.integration.tls","Wed Sep 04 01:50:14 UTC 2024","passed","Wed Sep 04 01:52:48 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","364001","test_build_and_deploy","tests.integration.client_relations","Wed Sep 04 01:29:26 UTC 2024","passed","Wed Sep 04 01:35:30 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","400729","test_build_and_deploy","tests.integration.client_relations","Wed Sep 04 01:29:27 UTC 2024","passed","Wed Sep 04 01:36:08 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","43337","test_mongos_can_scale","tests.integration","Wed Sep 04 01:35:22 UTC 2024","passed","Wed Sep 04 01:36:06 UTC 2024","","test_charm","",""
"TODO Future PR, test that external clients use nodeport.","1","test_external_clients_use_nodeport","tests.integration.client_relations","Wed Sep 04 01:37:18 UTC 2024","passed","Wed Sep 04 01:37:18 UTC 2024","","test_external_client_relations","",""
"","282177","test_mongos_starts_with_config_server","tests.integration","Wed Sep 04 01:30:39 UTC 2024","passed","Wed Sep 04 01:35:21 UTC 2024","","test_charm","",""
"","47466","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Sep 04 01:36:30 UTC 2024","passed","Wed Sep 04 01:37:18 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","33564","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Sep 04 01:36:36 UTC 2024","passed","Wed Sep 04 01:37:10 UTC 2024","","test_internal_client_relations","",""
"","418","test_mongos_has_user","tests.integration","Wed Sep 04 01:35:21 UTC 2024","passed","Wed Sep 04 01:35:22 UTC 2024","","test_charm","",""
