"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","466","test_waits_for_config_server","tests.integration","Wed Jun 11 01:45:06 UTC 2025","passed","Wed Jun 11 01:45:07 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","17145","test_mongos_external_connections","tests.integration.client_relations","Wed Jun 11 01:47:10 UTC 2025","failed","Wed Jun 11 01:47:27 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","174481","test_mongos_can_scale","tests.integration","Wed Jun 11 01:46:45 UTC 2025","passed","Wed Jun 11 01:49:40 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","168719","test_mongos_tls_disabled","tests.integration.tls","Wed Jun 11 01:55:19 UTC 2025","passed","Wed Jun 11 01:58:07 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","232369","test_mongos_tls_enabled","tests.integration.tls","Wed Jun 11 01:45:39 UTC 2025","passed","Wed Jun 11 01:49:31 UTC 2025","","test_tls","",""
"","480962","test_successful_local_upgrade","tests.integration.upgrade_tests","Wed Jun 11 01:48:41 UTC 2025","passed","Wed Jun 11 01:56:42 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","382645","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Jun 11 01:59:08 UTC 2025","passed","Wed Jun 11 02:05:30 UTC 2025","","test_tls","",""
"","162681","test_mongos_rotate_certs","tests.integration.tls","Wed Jun 11 01:52:36 UTC 2025","passed","Wed Jun 11 01:55:19 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","60104","test_tls_reenabled","tests.integration.tls","Wed Jun 11 01:58:07 UTC 2025","passed","Wed Jun 11 01:59:08 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35312","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Jun 11 01:46:37 UTC 2025","passed","Wed Jun 11 01:47:12 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","242260","test_build_and_deploy","tests.integration.tls","Wed Jun 11 01:41:37 UTC 2025","passed","Wed Jun 11 01:45:39 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Jun 11 01:47:27 UTC 2025","skipped","Wed Jun 11 01:47:27 UTC 2025","","test_external_client_relations","",""
"","97695","test_mongos_starts_with_config_server","tests.integration","Wed Jun 11 01:45:07 UTC 2025","passed","Wed Jun 11 01:46:45 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","235996","test_build_and_deploy","tests.integration.client_relations","Wed Jun 11 01:42:10 UTC 2025","passed","Wed Jun 11 01:46:06 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","419","test_user_with_extra_roles","tests.integration.client_relations","Wed Jun 11 01:46:36 UTC 2025","passed","Wed Jun 11 01:46:37 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","415","test_user_can_connect","tests.integration.client_relations","Wed Jun 11 01:46:36 UTC 2025","passed","Wed Jun 11 01:46:36 UTC 2025","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29380","test_integrate_with_internal_client","tests.integration.client_relations","Wed Jun 11 01:46:06 UTC 2025","passed","Wed Jun 11 01:46:36 UTC 2025","","test_internal_client_relations","",""
"","369785","test_rollback","tests.integration.upgrade_tests","Wed Jun 11 01:46:40 UTC 2025","passed","Wed Jun 11 01:52:50 UTC 2025","","test_rollback","",""
"Tests that TLS is stable","184868","test_mongos_tls_nodeport","tests.integration.tls","Wed Jun 11 01:49:31 UTC 2025","passed","Wed Jun 11 01:52:36 UTC 2025","","test_tls","",""
"Test that all clients use nodeport.","0","test_all_clients_use_nodeport","tests.integration.client_relations","Wed Jun 11 01:47:27 UTC 2025","skipped","Wed Jun 11 01:47:27 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","107727","test_build_and_deploy","tests.integration","Wed Jun 11 01:43:19 UTC 2025","passed","Wed Jun 11 01:45:06 UTC 2025","","test_charm","",""
"","351","test_mongos_has_user","tests.integration","Wed Jun 11 01:46:45 UTC 2025","passed","Wed Jun 11 01:46:45 UTC 2025","","test_charm","",""
"","392","test_user_with_extra_roles","tests.integration","Wed Jun 11 01:46:45 UTC 2025","passed","Wed Jun 11 01:46:45 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","224935","test_build_and_deploy","tests.integration.upgrade_tests","Wed Jun 11 01:44:56 UTC 2025","passed","Wed Jun 11 01:48:41 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","222371","test_build_and_deploy","tests.integration.upgrade_tests","Wed Jun 11 01:42:58 UTC 2025","passed","Wed Jun 11 01:46:40 UTC 2025","","test_rollback","",""
"Tests that mongos can disable external connections.","0","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Jun 11 01:47:27 UTC 2025","skipped","Wed Jun 11 01:47:27 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","312056","test_build_and_deploy","tests.integration.client_relations","Wed Jun 11 01:41:58 UTC 2025","passed","Wed Jun 11 01:47:10 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Wed Jun 11 01:47:27 UTC 2025","skipped","Wed Jun 11 01:47:27 UTC 2025","","test_external_client_relations","",""
