"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Mar 21 01:34:13 UTC 2025","skipped","Fri Mar 21 01:34:13 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls","Fri Mar 21 01:34:13 UTC 2025","skipped","Fri Mar 21 01:34:13 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","423","test_user_can_connect","tests.integration.client_relations","Fri Mar 21 01:34:43 UTC 2025","passed","Fri Mar 21 01:34:43 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","166306","test_mongos_can_scale","tests.integration","Fri Mar 21 01:34:09 UTC 2025","passed","Fri Mar 21 01:36:55 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","308127","test_build_and_deploy","tests.integration.upgrade_tests","Fri Mar 21 01:29:03 UTC 2025","passed","Fri Mar 21 01:34:11 UTC 2025","","test_upgrades","",""
"","0","test_mongos_rotate_certs","tests.integration.tls","Fri Mar 21 01:34:13 UTC 2025","skipped","Fri Mar 21 01:34:13 UTC 2025","","test_tls","",""
"","396","test_user_with_extra_roles","tests.integration","Fri Mar 21 01:34:09 UTC 2025","passed","Fri Mar 21 01:34:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","300631","test_build_and_deploy","tests.integration.client_relations","Fri Mar 21 01:29:13 UTC 2025","passed","Fri Mar 21 01:34:13 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","35212","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Mar 21 01:34:44 UTC 2025","passed","Fri Mar 21 01:35:19 UTC 2025","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29725","test_integrate_with_internal_client","tests.integration.client_relations","Fri Mar 21 01:34:13 UTC 2025","passed","Fri Mar 21 01:34:43 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","508","test_waits_for_config_server","tests.integration","Fri Mar 21 01:30:34 UTC 2025","passed","Fri Mar 21 01:30:34 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","57205","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Mar 21 01:36:59 UTC 2025","passed","Fri Mar 21 01:37:56 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","270593","test_build_and_deploy","tests.integration.tls","Fri Mar 21 01:29:43 UTC 2025","broken","Fri Mar 21 01:34:13 UTC 2025","","test_tls","",""
"","394","test_mongos_has_user","tests.integration","Fri Mar 21 01:34:08 UTC 2025","passed","Fri Mar 21 01:34:09 UTC 2025","","test_charm","",""
"","420938","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Mar 21 01:34:11 UTC 2025","passed","Fri Mar 21 01:41:12 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","202082","test_build_and_deploy","tests.integration.upgrade_tests","Fri Mar 21 01:30:59 UTC 2025","passed","Fri Mar 21 01:34:21 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","82573","test_build_and_deploy","tests.integration","Fri Mar 21 01:29:11 UTC 2025","passed","Fri Mar 21 01:30:34 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","19569","test_mongos_bad_configuration","tests.integration.client_relations","Fri Mar 21 01:36:38 UTC 2025","passed","Fri Mar 21 01:36:58 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","414","test_user_with_extra_roles","tests.integration.client_relations","Fri Mar 21 01:34:43 UTC 2025","passed","Fri Mar 21 01:34:44 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Mar 21 01:36:38 UTC 2025","skipped","Fri Mar 21 01:36:38 UTC 2025","","test_external_client_relations","",""
"","294716","test_rollback","tests.integration.upgrade_tests","Fri Mar 21 01:34:21 UTC 2025","passed","Fri Mar 21 01:39:16 UTC 2025","","test_rollback","",""
"Tests that mongos is accessible externally.","28457","test_mongos_external_connections","tests.integration.client_relations","Fri Mar 21 01:36:10 UTC 2025","passed","Fri Mar 21 01:36:38 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","741","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Mar 21 01:36:58 UTC 2025","passed","Fri Mar 21 01:36:59 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","426596","test_build_and_deploy","tests.integration.client_relations","Fri Mar 21 01:29:03 UTC 2025","passed","Fri Mar 21 01:36:10 UTC 2025","","test_external_client_relations","",""
"","213859","test_mongos_starts_with_config_server","tests.integration","Fri Mar 21 01:30:34 UTC 2025","passed","Fri Mar 21 01:34:08 UTC 2025","","test_charm","",""
"Tests that TLS is stable","0","test_mongos_tls_nodeport","tests.integration.tls","Fri Mar 21 01:34:13 UTC 2025","skipped","Fri Mar 21 01:34:13 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls","Fri Mar 21 01:34:13 UTC 2025","skipped","Fri Mar 21 01:34:13 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls","Fri Mar 21 01:34:13 UTC 2025","skipped","Fri Mar 21 01:34:13 UTC 2025","","test_tls","",""
