"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos router has the permissions it asks for.","396","test_user_with_extra_roles","tests.integration.client_relations","Thu Mar 20 01:34:52 UTC 2025","passed","Thu Mar 20 01:34:52 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","0","test_mongos_tls_nodeport","tests.integration.tls","Thu Mar 20 01:34:24 UTC 2025","skipped","Thu Mar 20 01:34:24 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","488","test_waits_for_config_server","tests.integration","Thu Mar 20 01:30:32 UTC 2025","passed","Thu Mar 20 01:30:33 UTC 2025","","test_charm","",""
"","228748","test_mongos_starts_with_config_server","tests.integration","Thu Mar 20 01:30:33 UTC 2025","passed","Thu Mar 20 01:34:21 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","82224","test_build_and_deploy","tests.integration","Thu Mar 20 01:29:10 UTC 2025","passed","Thu Mar 20 01:30:32 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","325471","test_build_and_deploy","tests.integration.tls","Thu Mar 20 01:28:58 UTC 2025","broken","Thu Mar 20 01:34:24 UTC 2025","","test_tls","",""
"","402597","test_successful_local_upgrade","tests.integration.upgrade_tests","Thu Mar 20 01:34:19 UTC 2025","passed","Thu Mar 20 01:41:02 UTC 2025","","test_upgrades","",""
"Tests that mongos powers down when no config server is accessible.","169914","test_mongos_can_scale","tests.integration","Thu Mar 20 01:34:22 UTC 2025","passed","Thu Mar 20 01:37:12 UTC 2025","","test_charm","",""
"","442","test_mongos_has_user","tests.integration","Thu Mar 20 01:34:21 UTC 2025","passed","Thu Mar 20 01:34:22 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu Mar 20 01:34:24 UTC 2025","skipped","Thu Mar 20 01:34:24 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","34672","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu Mar 20 01:34:52 UTC 2025","passed","Thu Mar 20 01:35:27 UTC 2025","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29133","test_integrate_with_internal_client","tests.integration.client_relations","Thu Mar 20 01:34:22 UTC 2025","passed","Thu Mar 20 01:34:51 UTC 2025","","test_internal_client_relations","",""
"Test that all clients use nodeport.","736","test_all_clients_use_nodeport","tests.integration.client_relations","Thu Mar 20 01:37:32 UTC 2025","passed","Thu Mar 20 01:37:33 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Thu Mar 20 01:37:12 UTC 2025","skipped","Thu Mar 20 01:37:12 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","387","test_user_can_connect","tests.integration.client_relations","Thu Mar 20 01:34:51 UTC 2025","passed","Thu Mar 20 01:34:52 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls","Thu Mar 20 01:34:24 UTC 2025","skipped","Thu Mar 20 01:34:24 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","57276","test_mongos_disable_external_connections","tests.integration.client_relations","Thu Mar 20 01:37:33 UTC 2025","passed","Thu Mar 20 01:38:30 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls","Thu Mar 20 01:34:24 UTC 2025","skipped","Thu Mar 20 01:34:24 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","29712","test_mongos_external_connections","tests.integration.client_relations","Thu Mar 20 01:36:42 UTC 2025","passed","Thu Mar 20 01:37:12 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls","Thu Mar 20 01:34:24 UTC 2025","skipped","Thu Mar 20 01:34:24 UTC 2025","","test_tls","",""
"","0","test_mongos_rotate_certs","tests.integration.tls","Thu Mar 20 01:34:24 UTC 2025","skipped","Thu Mar 20 01:34:24 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","267278","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 20 01:29:52 UTC 2025","passed","Thu Mar 20 01:34:19 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","311810","test_build_and_deploy","tests.integration.client_relations","Thu Mar 20 01:29:10 UTC 2025","passed","Thu Mar 20 01:34:22 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","20267","test_mongos_bad_configuration","tests.integration.client_relations","Thu Mar 20 01:37:12 UTC 2025","passed","Thu Mar 20 01:37:32 UTC 2025","","test_external_client_relations","",""
"","368828","test_rollback","tests.integration.upgrade_tests","Thu Mar 20 01:34:17 UTC 2025","passed","Thu Mar 20 01:40:26 UTC 2025","","test_rollback","",""
"","430","test_user_with_extra_roles","tests.integration","Thu Mar 20 01:34:22 UTC 2025","passed","Thu Mar 20 01:34:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","453693","test_build_and_deploy","tests.integration.client_relations","Thu Mar 20 01:29:08 UTC 2025","passed","Thu Mar 20 01:36:42 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","307960","test_build_and_deploy","tests.integration.upgrade_tests","Thu Mar 20 01:29:09 UTC 2025","passed","Thu Mar 20 01:34:17 UTC 2025","","test_rollback","",""
