"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","353173","test_rollback","tests.integration.upgrade_tests","Fri Mar 07 01:34:40 UTC 2025","passed","Fri Mar 07 01:40:33 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos can connect with auth.","462","test_user_can_connect","tests.integration.client_relations","Fri Mar 07 01:35:20 UTC 2025","passed","Fri Mar 07 01:35:20 UTC 2025","","test_internal_client_relations","",""
"","384","test_user_with_extra_roles","tests.integration","Fri Mar 07 01:34:16 UTC 2025","passed","Fri Mar 07 01:34:16 UTC 2025","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","401","test_user_with_extra_roles","tests.integration.client_relations","Fri Mar 07 01:35:20 UTC 2025","passed","Fri Mar 07 01:35:21 UTC 2025","","test_internal_client_relations","",""
"","234776","test_mongos_starts_with_config_server","tests.integration","Fri Mar 07 01:30:21 UTC 2025","passed","Fri Mar 07 01:34:15 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","21787","test_mongos_bad_configuration","tests.integration.client_relations","Fri Mar 07 01:36:55 UTC 2025","passed","Fri Mar 07 01:37:16 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","183492","test_mongos_tls_nodeport","tests.integration.tls","Fri Mar 07 01:43:29 UTC 2025","passed","Fri Mar 07 01:46:32 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Mar 07 01:36:55 UTC 2025","skipped","Fri Mar 07 01:36:55 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","318743","test_build_and_deploy","tests.integration.client_relations","Fri Mar 07 01:29:08 UTC 2025","passed","Fri Mar 07 01:34:27 UTC 2025","","test_internal_client_relations","",""
"","196265","test_mongos_rotate_certs","tests.integration.tls","Fri Mar 07 01:46:32 UTC 2025","passed","Fri Mar 07 01:49:48 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","25848","test_mongos_external_connections","tests.integration.client_relations","Fri Mar 07 01:36:29 UTC 2025","passed","Fri Mar 07 01:36:55 UTC 2025","","test_external_client_relations","",""
"","391","test_mongos_has_user","tests.integration","Fri Mar 07 01:34:15 UTC 2025","passed","Fri Mar 07 01:34:16 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","57240","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Mar 07 01:37:17 UTC 2025","passed","Fri Mar 07 01:38:15 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","111452","test_tls_reenabled","tests.integration.tls","Fri Mar 07 01:52:47 UTC 2025","passed","Fri Mar 07 01:54:39 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","512540","test_mongos_tls_enabled","tests.integration.tls","Fri Mar 07 01:34:56 UTC 2025","passed","Fri Mar 07 01:43:29 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","52738","test_integrate_with_internal_client","tests.integration.client_relations","Fri Mar 07 01:34:27 UTC 2025","passed","Fri Mar 07 01:35:20 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","446054","test_build_and_deploy","tests.integration.client_relations","Fri Mar 07 01:29:03 UTC 2025","passed","Fri Mar 07 01:36:29 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","225159","test_build_and_deploy","tests.integration.upgrade_tests","Fri Mar 07 01:30:55 UTC 2025","passed","Fri Mar 07 01:34:40 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","459","test_waits_for_config_server","tests.integration","Fri Mar 07 01:30:20 UTC 2025","passed","Fri Mar 07 01:30:21 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","215935","test_build_and_deploy","tests.integration.upgrade_tests","Fri Mar 07 01:31:09 UTC 2025","passed","Fri Mar 07 01:34:45 UTC 2025","","test_upgrades","",""
"Test that all clients use nodeport.","766","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Mar 07 01:37:16 UTC 2025","passed","Fri Mar 07 01:37:17 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","178747","test_mongos_tls_disabled","tests.integration.tls","Fri Mar 07 01:49:48 UTC 2025","passed","Fri Mar 07 01:52:47 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","312344","test_build_and_deploy","tests.integration.tls","Fri Mar 07 01:29:44 UTC 2025","passed","Fri Mar 07 01:34:56 UTC 2025","","test_tls","",""
"","478435","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Mar 07 01:34:45 UTC 2025","passed","Fri Mar 07 01:42:44 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","84246","test_build_and_deploy","tests.integration","Fri Mar 07 01:28:56 UTC 2025","passed","Fri Mar 07 01:30:20 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","170422","test_mongos_can_scale","tests.integration","Fri Mar 07 01:34:16 UTC 2025","passed","Fri Mar 07 01:37:07 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","405955","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Mar 07 01:54:39 UTC 2025","passed","Fri Mar 07 02:01:25 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35280","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Mar 07 01:35:21 UTC 2025","passed","Fri Mar 07 01:35:56 UTC 2025","","test_internal_client_relations","",""
