"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","369254","test_rollback","tests.integration.upgrade_tests","Mon Mar 10 01:33:43 UTC 2025","passed","Mon Mar 10 01:39:52 UTC 2025","","test_rollback","",""
"","422","test_user_with_extra_roles","tests.integration","Mon Mar 10 01:33:32 UTC 2025","passed","Mon Mar 10 01:33:33 UTC 2025","","test_charm","",""
"","210460","test_mongos_starts_with_config_server","tests.integration","Mon Mar 10 01:30:02 UTC 2025","passed","Mon Mar 10 01:33:32 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","172062","test_mongos_can_scale","tests.integration","Mon Mar 10 01:33:33 UTC 2025","passed","Mon Mar 10 01:36:25 UTC 2025","","test_charm","",""
"","435","test_mongos_has_user","tests.integration","Mon Mar 10 01:33:32 UTC 2025","passed","Mon Mar 10 01:33:32 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","411990","test_build_and_deploy","tests.integration.tls","Mon Mar 10 01:27:56 UTC 2025","passed","Mon Mar 10 01:34:48 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","170829","test_mongos_tls_disabled","tests.integration.tls","Mon Mar 10 01:45:36 UTC 2025","passed","Mon Mar 10 01:48:27 UTC 2025","","test_tls","",""
"Test that all clients use nodeport.","","test_all_clients_use_nodeport","tests.integration.client_relations","","unknown","","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","276286","test_build_and_deploy","tests.integration.client_relations","Mon Mar 10 01:29:04 UTC 2025","passed","Mon Mar 10 01:33:40 UTC 2025","","test_internal_client_relations","",""
"","405023","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Mar 10 01:33:28 UTC 2025","passed","Mon Mar 10 01:40:13 UTC 2025","","test_upgrades","",""
"Tests that new mongos units are accessible externally.","","test_mongos_external_connections_scale","tests.integration.client_relations","","unknown","","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","","test_mongos_bad_configuration","tests.integration.client_relations","","unknown","","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","240709","test_mongos_tls_enabled","tests.integration.tls","Mon Mar 10 01:34:48 UTC 2025","passed","Mon Mar 10 01:38:49 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.client_relations","","unknown","","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28977","test_integrate_with_internal_client","tests.integration.client_relations","Mon Mar 10 01:33:40 UTC 2025","passed","Mon Mar 10 01:34:09 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","380259","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Mar 10 01:49:26 UTC 2025","passed","Mon Mar 10 01:55:47 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","473","test_waits_for_config_server","tests.integration","Mon Mar 10 01:30:01 UTC 2025","passed","Mon Mar 10 01:30:02 UTC 2025","","test_charm","",""
"","220735","test_mongos_rotate_certs","tests.integration.tls","Mon Mar 10 01:41:55 UTC 2025","passed","Mon Mar 10 01:45:36 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","34656","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Mar 10 01:34:10 UTC 2025","passed","Mon Mar 10 01:34:45 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","378","test_user_can_connect","tests.integration.client_relations","Mon Mar 10 01:34:09 UTC 2025","passed","Mon Mar 10 01:34:10 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","81452","test_build_and_deploy","tests.integration","Mon Mar 10 01:28:40 UTC 2025","passed","Mon Mar 10 01:30:01 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","59491","test_tls_reenabled","tests.integration.tls","Mon Mar 10 01:48:27 UTC 2025","passed","Mon Mar 10 01:49:26 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","","test_mongos_disable_external_connections","tests.integration.client_relations","","unknown","","","test_external_client_relations","",""
"Tests that TLS is stable","186737","test_mongos_tls_nodeport","tests.integration.tls","Mon Mar 10 01:38:49 UTC 2025","passed","Mon Mar 10 01:41:55 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","393","test_user_with_extra_roles","tests.integration.client_relations","Mon Mar 10 01:34:10 UTC 2025","passed","Mon Mar 10 01:34:10 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","","test_mongos_external_connections","tests.integration.client_relations","","unknown","","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","330233","test_build_and_deploy","tests.integration.upgrade_tests","Mon Mar 10 01:27:58 UTC 2025","passed","Mon Mar 10 01:33:28 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","281428","test_build_and_deploy","tests.integration.upgrade_tests","Mon Mar 10 01:29:02 UTC 2025","passed","Mon Mar 10 01:33:43 UTC 2025","","test_rollback","",""
