"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","408290","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Feb 21 01:53:24 UTC 2025","passed","Fri Feb 21 02:00:12 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Feb 21 01:35:43 UTC 2025","skipped","Fri Feb 21 01:35:43 UTC 2025","","test_external_client_relations","",""
"","178303","test_mongos_rotate_certs","tests.integration.tls","Fri Feb 21 01:45:14 UTC 2025","passed","Fri Feb 21 01:48:13 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","418","test_user_can_connect","tests.integration.client_relations","Fri Feb 21 01:34:41 UTC 2025","passed","Fri Feb 21 01:34:41 UTC 2025","","test_internal_client_relations","",""
"Test that all clients use nodeport.","714","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Feb 21 01:36:05 UTC 2025","passed","Fri Feb 21 01:36:06 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","81714","test_build_and_deploy","tests.integration","Fri Feb 21 01:30:20 UTC 2025","passed","Fri Feb 21 01:31:42 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","219974","test_build_and_deploy","tests.integration.client_relations","Fri Feb 21 01:30:32 UTC 2025","passed","Fri Feb 21 01:34:12 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","279967","test_build_and_deploy","tests.integration.tls","Fri Feb 21 01:29:30 UTC 2025","passed","Fri Feb 21 01:34:10 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","22254","test_mongos_bad_configuration","tests.integration.client_relations","Fri Feb 21 01:35:43 UTC 2025","passed","Fri Feb 21 01:36:05 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","250747","test_mongos_tls_disabled","tests.integration.tls","Fri Feb 21 01:48:13 UTC 2025","passed","Fri Feb 21 01:52:24 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","171338","test_mongos_can_scale","tests.integration","Fri Feb 21 01:33:22 UTC 2025","passed","Fri Feb 21 01:36:14 UTC 2025","","test_charm","",""
"","369897","test_rollback","tests.integration.upgrade_tests","Fri Feb 21 01:33:43 UTC 2025","passed","Fri Feb 21 01:39:53 UTC 2025","","test_rollback","",""
"Verify removed applications no longer have access to the database.","34676","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Feb 21 01:34:42 UTC 2025","passed","Fri Feb 21 01:35:16 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","231085","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 21 01:30:23 UTC 2025","passed","Fri Feb 21 01:34:14 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can enable TLS.","482186","test_mongos_tls_enabled","tests.integration.tls","Fri Feb 21 01:34:10 UTC 2025","passed","Fri Feb 21 01:42:12 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","60111","test_tls_reenabled","tests.integration.tls","Fri Feb 21 01:52:24 UTC 2025","passed","Fri Feb 21 01:53:24 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","307835","test_build_and_deploy","tests.integration.client_relations","Fri Feb 21 01:30:07 UTC 2025","passed","Fri Feb 21 01:35:15 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","28070","test_mongos_external_connections","tests.integration.client_relations","Fri Feb 21 01:35:15 UTC 2025","passed","Fri Feb 21 01:35:43 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","203421","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 21 01:30:20 UTC 2025","passed","Fri Feb 21 01:33:43 UTC 2025","","test_rollback","",""
"","388","test_mongos_has_user","tests.integration","Fri Feb 21 01:33:22 UTC 2025","passed","Fri Feb 21 01:33:22 UTC 2025","","test_charm","",""
"Tests that TLS is stable","182021","test_mongos_tls_nodeport","tests.integration.tls","Fri Feb 21 01:42:12 UTC 2025","passed","Fri Feb 21 01:45:14 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","57240","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Feb 21 01:36:06 UTC 2025","passed","Fri Feb 21 01:37:03 UTC 2025","","test_external_client_relations","",""
"","99385","test_mongos_starts_with_config_server","tests.integration","Fri Feb 21 01:31:42 UTC 2025","passed","Fri Feb 21 01:33:22 UTC 2025","","test_charm","",""
"","479936","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Feb 21 01:34:14 UTC 2025","passed","Fri Feb 21 01:42:14 UTC 2025","","test_upgrades","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29108","test_integrate_with_internal_client","tests.integration.client_relations","Fri Feb 21 01:34:12 UTC 2025","passed","Fri Feb 21 01:34:41 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","506","test_waits_for_config_server","tests.integration","Fri Feb 21 01:31:42 UTC 2025","passed","Fri Feb 21 01:31:42 UTC 2025","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","416","test_user_with_extra_roles","tests.integration.client_relations","Fri Feb 21 01:34:41 UTC 2025","passed","Fri Feb 21 01:34:42 UTC 2025","","test_internal_client_relations","",""
"","402","test_user_with_extra_roles","tests.integration","Fri Feb 21 01:33:22 UTC 2025","passed","Fri Feb 21 01:33:22 UTC 2025","","test_charm","",""
