"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","406","test_user_with_extra_roles","tests.integration","Mon Apr 07 01:34:27 UTC 2025","passed","Mon Apr 07 01:34:27 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","231208","test_build_and_deploy","tests.integration.upgrade_tests","Mon Apr 07 01:29:40 UTC 2025","passed","Mon Apr 07 01:33:31 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls","Mon Apr 07 01:33:43 UTC 2025","skipped","Mon Apr 07 01:33:43 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","167150","test_mongos_can_scale","tests.integration","Mon Apr 07 01:34:27 UTC 2025","passed","Mon Apr 07 01:37:14 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls","Mon Apr 07 01:33:43 UTC 2025","skipped","Mon Apr 07 01:33:43 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Mon Apr 07 01:35:32 UTC 2025","skipped","Mon Apr 07 01:35:32 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","0","test_mongos_tls_nodeport","tests.integration.tls","Mon Apr 07 01:33:43 UTC 2025","skipped","Mon Apr 07 01:33:43 UTC 2025","","test_tls","",""
"","0","test_mongos_rotate_certs","tests.integration.tls","Mon Apr 07 01:33:43 UTC 2025","skipped","Mon Apr 07 01:33:43 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","15669","test_mongos_external_connections","tests.integration.client_relations","Mon Apr 07 01:35:16 UTC 2025","failed","Mon Apr 07 01:35:32 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","237665","test_build_and_deploy","tests.integration.client_relations","Mon Apr 07 01:29:43 UTC 2025","passed","Mon Apr 07 01:33:41 UTC 2025","","test_internal_client_relations","",""
"","111978","test_mongos_starts_with_config_server","tests.integration","Mon Apr 07 01:32:34 UTC 2025","passed","Mon Apr 07 01:34:26 UTC 2025","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","394","test_user_with_extra_roles","tests.integration.client_relations","Mon Apr 07 01:34:10 UTC 2025","passed","Mon Apr 07 01:34:11 UTC 2025","","test_internal_client_relations","",""
"","402900","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Apr 07 01:33:37 UTC 2025","passed","Mon Apr 07 01:40:20 UTC 2025","","test_upgrades","",""
"Tests that mongos can disable external connections.","0","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Apr 07 01:35:32 UTC 2025","skipped","Mon Apr 07 01:35:32 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Apr 07 01:35:32 UTC 2025","skipped","Mon Apr 07 01:35:32 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35124","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Apr 07 01:34:11 UTC 2025","passed","Mon Apr 07 01:34:46 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Apr 07 01:33:43 UTC 2025","skipped","Mon Apr 07 01:33:43 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","82109","test_build_and_deploy","tests.integration","Mon Apr 07 01:31:11 UTC 2025","passed","Mon Apr 07 01:32:34 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","247522","test_build_and_deploy","tests.integration.upgrade_tests","Mon Apr 07 01:29:30 UTC 2025","passed","Mon Apr 07 01:33:37 UTC 2025","","test_upgrades","",""
"Test that all clients use nodeport.","0","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Apr 07 01:35:32 UTC 2025","skipped","Mon Apr 07 01:35:32 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28943","test_integrate_with_internal_client","tests.integration.client_relations","Mon Apr 07 01:33:41 UTC 2025","passed","Mon Apr 07 01:34:10 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","220384","test_build_and_deploy","tests.integration.tls","Mon Apr 07 01:30:03 UTC 2025","broken","Mon Apr 07 01:33:43 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","400","test_user_can_connect","tests.integration.client_relations","Mon Apr 07 01:34:10 UTC 2025","passed","Mon Apr 07 01:34:10 UTC 2025","","test_internal_client_relations","",""
"","369345","test_rollback","tests.integration.upgrade_tests","Mon Apr 07 01:33:31 UTC 2025","passed","Mon Apr 07 01:39:40 UTC 2025","","test_rollback","",""
"","412","test_mongos_has_user","tests.integration","Mon Apr 07 01:34:26 UTC 2025","passed","Mon Apr 07 01:34:27 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls","Mon Apr 07 01:33:43 UTC 2025","skipped","Mon Apr 07 01:33:43 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","599","test_waits_for_config_server","tests.integration","Mon Apr 07 01:32:34 UTC 2025","passed","Mon Apr 07 01:32:34 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","333749","test_build_and_deploy","tests.integration.client_relations","Mon Apr 07 01:29:43 UTC 2025","passed","Mon Apr 07 01:35:16 UTC 2025","","test_external_client_relations","",""
