"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","249184","test_build_and_deploy","tests.integration.tls","Sun May 11 01:30:06 UTC 2025","passed","Sun May 11 01:34:15 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Sun May 11 01:35:42 UTC 2025","skipped","Sun May 11 01:35:42 UTC 2025","","test_external_client_relations","",""
"","410016","test_successful_local_upgrade","tests.integration.upgrade_tests","Sun May 11 01:33:42 UTC 2025","passed","Sun May 11 01:40:32 UTC 2025","","test_upgrades","",""
"","386","test_user_with_extra_roles","tests.integration","Sun May 11 01:33:13 UTC 2025","passed","Sun May 11 01:33:13 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","108388","test_build_and_deploy","tests.integration","Sun May 11 01:29:46 UTC 2025","passed","Sun May 11 01:31:34 UTC 2025","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","428","test_user_can_connect","tests.integration.client_relations","Sun May 11 01:35:05 UTC 2025","passed","Sun May 11 01:35:05 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","35240","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun May 11 01:35:06 UTC 2025","passed","Sun May 11 01:35:41 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","488828","test_mongos_tls_enabled","tests.integration.tls","Sun May 11 01:34:15 UTC 2025","passed","Sun May 11 01:42:24 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","175714","test_mongos_can_scale","tests.integration","Sun May 11 01:33:13 UTC 2025","passed","Sun May 11 01:36:09 UTC 2025","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29317","test_integrate_with_internal_client","tests.integration.client_relations","Sun May 11 01:34:35 UTC 2025","passed","Sun May 11 01:35:05 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","97308","test_tls_reenabled","tests.integration.tls","Sun May 11 01:51:16 UTC 2025","passed","Sun May 11 01:52:53 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","19144","test_mongos_external_connections","tests.integration.client_relations","Sun May 11 01:35:23 UTC 2025","failed","Sun May 11 01:35:42 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","163928","test_mongos_tls_disabled","tests.integration.tls","Sun May 11 01:48:32 UTC 2025","passed","Sun May 11 01:51:16 UTC 2025","","test_tls","",""
"","181211","test_mongos_rotate_certs","tests.integration.tls","Sun May 11 01:45:31 UTC 2025","passed","Sun May 11 01:48:32 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","315203","test_build_and_deploy","tests.integration.client_relations","Sun May 11 01:30:07 UTC 2025","passed","Sun May 11 01:35:23 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","221823","test_build_and_deploy","tests.integration.upgrade_tests","Sun May 11 01:30:00 UTC 2025","passed","Sun May 11 01:33:42 UTC 2025","","test_upgrades","",""
"","352","test_mongos_has_user","tests.integration","Sun May 11 01:33:13 UTC 2025","passed","Sun May 11 01:33:13 UTC 2025","","test_charm","",""
"","299358","test_rollback","tests.integration.upgrade_tests","Sun May 11 01:33:46 UTC 2025","passed","Sun May 11 01:38:45 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","500458","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun May 11 01:52:53 UTC 2025","passed","Sun May 11 02:01:14 UTC 2025","","test_tls","",""
"","97877","test_mongos_starts_with_config_server","tests.integration","Sun May 11 01:31:35 UTC 2025","passed","Sun May 11 01:33:13 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","237197","test_build_and_deploy","tests.integration.client_relations","Sun May 11 01:30:38 UTC 2025","passed","Sun May 11 01:34:35 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","449","test_waits_for_config_server","tests.integration","Sun May 11 01:31:34 UTC 2025","passed","Sun May 11 01:31:35 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","0","test_all_clients_use_nodeport","tests.integration.client_relations","Sun May 11 01:35:42 UTC 2025","skipped","Sun May 11 01:35:42 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","1","test_mongos_disable_external_connections","tests.integration.client_relations","Sun May 11 01:35:42 UTC 2025","skipped","Sun May 11 01:35:42 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","186582","test_mongos_tls_nodeport","tests.integration.tls","Sun May 11 01:42:24 UTC 2025","passed","Sun May 11 01:45:31 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","220766","test_build_and_deploy","tests.integration.upgrade_tests","Sun May 11 01:30:05 UTC 2025","passed","Sun May 11 01:33:46 UTC 2025","","test_rollback","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun May 11 01:35:42 UTC 2025","skipped","Sun May 11 01:35:42 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","436","test_user_with_extra_roles","tests.integration.client_relations","Sun May 11 01:35:05 UTC 2025","passed","Sun May 11 01:35:06 UTC 2025","","test_internal_client_relations","",""
