"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","370060","test_build_and_deploy","tests.integration.client_relations","Fri May 16 01:30:09 UTC 2025","passed","Fri May 16 01:36:19 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","414","test_user_with_extra_roles","tests.integration.client_relations","Fri May 16 01:34:33 UTC 2025","passed","Fri May 16 01:34:34 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","219554","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 16 01:30:08 UTC 2025","passed","Fri May 16 01:33:47 UTC 2025","","test_upgrades","",""
"Verifies that the application and unit are active.","580","test_waits_for_config_server","tests.integration","Fri May 16 01:31:46 UTC 2025","passed","Fri May 16 01:31:47 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","738","test_all_clients_use_nodeport","tests.integration.client_relations","Fri May 16 01:37:10 UTC 2025","passed","Fri May 16 01:37:11 UTC 2025","","test_external_client_relations","",""
"","100397","test_mongos_starts_with_config_server","tests.integration","Fri May 16 01:31:47 UTC 2025","passed","Fri May 16 01:33:27 UTC 2025","","test_charm","",""
"Tests that TLS is stable","194349","test_mongos_tls_nodeport","tests.integration.tls","Fri May 16 01:42:39 UTC 2025","passed","Fri May 16 01:45:53 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29305","test_integrate_with_internal_client","tests.integration.client_relations","Fri May 16 01:34:04 UTC 2025","passed","Fri May 16 01:34:33 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","181112","test_mongos_can_scale","tests.integration","Fri May 16 01:33:28 UTC 2025","passed","Fri May 16 01:36:29 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","232298","test_build_and_deploy","tests.integration.client_relations","Fri May 16 01:30:11 UTC 2025","passed","Fri May 16 01:34:04 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","60019","test_tls_reenabled","tests.integration.tls","Fri May 16 01:52:20 UTC 2025","passed","Fri May 16 01:53:20 UTC 2025","","test_tls","",""
"","458","test_user_with_extra_roles","tests.integration","Fri May 16 01:33:27 UTC 2025","passed","Fri May 16 01:33:28 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","21797","test_mongos_bad_configuration","tests.integration.client_relations","Fri May 16 01:36:49 UTC 2025","passed","Fri May 16 01:37:10 UTC 2025","","test_external_client_relations","",""
"","300576","test_rollback","tests.integration.upgrade_tests","Fri May 16 01:35:05 UTC 2025","passed","Fri May 16 01:40:06 UTC 2025","","test_rollback","",""
"","430","test_mongos_has_user","tests.integration","Fri May 16 01:33:27 UTC 2025","passed","Fri May 16 01:33:27 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","241615","test_build_and_deploy","tests.integration.tls","Fri May 16 01:30:35 UTC 2025","passed","Fri May 16 01:34:37 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri May 16 01:36:49 UTC 2025","skipped","Fri May 16 01:36:49 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","108600","test_build_and_deploy","tests.integration","Fri May 16 01:29:57 UTC 2025","passed","Fri May 16 01:31:46 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","29715","test_mongos_external_connections","tests.integration.client_relations","Fri May 16 01:36:19 UTC 2025","passed","Fri May 16 01:36:49 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","163758","test_mongos_tls_disabled","tests.integration.tls","Fri May 16 01:49:36 UTC 2025","passed","Fri May 16 01:52:20 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","58642","test_mongos_disable_external_connections","tests.integration.client_relations","Fri May 16 01:37:11 UTC 2025","passed","Fri May 16 01:38:10 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","481489","test_mongos_tls_enabled","tests.integration.tls","Fri May 16 01:34:37 UTC 2025","passed","Fri May 16 01:42:38 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","217744","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 16 01:31:27 UTC 2025","passed","Fri May 16 01:35:05 UTC 2025","","test_rollback","",""
"","223552","test_mongos_rotate_certs","tests.integration.tls","Fri May 16 01:45:53 UTC 2025","passed","Fri May 16 01:49:36 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","369290","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri May 16 01:53:20 UTC 2025","passed","Fri May 16 01:59:29 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35247","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri May 16 01:34:34 UTC 2025","passed","Fri May 16 01:35:09 UTC 2025","","test_internal_client_relations","",""
"","410094","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri May 16 01:33:47 UTC 2025","passed","Fri May 16 01:40:37 UTC 2025","","test_upgrades","",""
"Tests that the user created by mongos can connect with auth.","452","test_user_can_connect","tests.integration.client_relations","Fri May 16 01:34:33 UTC 2025","passed","Fri May 16 01:34:33 UTC 2025","","test_internal_client_relations","",""
