"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TODO Future PR, test that external clients use nodeport.","1","test_external_clients_use_nodeport","tests.integration.client_relations","Sun Sep 08 01:37:44 UTC 2024","passed","Sun Sep 08 01:37:44 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","214296","test_mongos_tls_disabled","tests.integration.tls","Sun Sep 08 01:46:59 UTC 2024","passed","Sun Sep 08 01:50:34 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","478","test_waits_for_config_server","tests.integration","Sun Sep 08 01:30:31 UTC 2024","passed","Sun Sep 08 01:30:31 UTC 2024","","test_charm","",""
"Tests that new mongos units are accessible externally.","40704","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Sep 08 01:36:11 UTC 2024","passed","Sun Sep 08 01:36:52 UTC 2024","","test_external_client_relations","",""
"","380284","test_mongos_starts_with_config_server","tests.integration","Sun Sep 08 01:30:31 UTC 2024","passed","Sun Sep 08 01:36:52 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","60883","test_build_and_deploy","tests.integration","Sun Sep 08 01:29:30 UTC 2024","passed","Sun Sep 08 01:30:31 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","382091","test_build_and_deploy","tests.integration.client_relations","Sun Sep 08 01:29:32 UTC 2024","passed","Sun Sep 08 01:35:54 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","392447","test_build_and_deploy","tests.integration.client_relations","Sun Sep 08 01:29:26 UTC 2024","passed","Sun Sep 08 01:35:59 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","42900","test_mongos_can_scale","tests.integration","Sun Sep 08 01:36:53 UTC 2024","passed","Sun Sep 08 01:37:36 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","314539","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Sep 08 01:53:08 UTC 2024","passed","Sun Sep 08 01:58:22 UTC 2024","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","378","test_user_can_connect","tests.integration.client_relations","Sun Sep 08 01:36:26 UTC 2024","passed","Sun Sep 08 01:36:26 UTC 2024","","test_internal_client_relations","",""
"","457","test_user_with_extra_roles","tests.integration","Sun Sep 08 01:36:52 UTC 2024","passed","Sun Sep 08 01:36:53 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","394357","test_mongos_tls_enabled","tests.integration.tls","Sun Sep 08 01:36:28 UTC 2024","passed","Sun Sep 08 01:43:02 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","415522","test_build_and_deploy","tests.integration.tls","Sun Sep 08 01:29:32 UTC 2024","passed","Sun Sep 08 01:36:28 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","17521","test_mongos_external_connections","tests.integration.client_relations","Sun Sep 08 01:35:54 UTC 2024","passed","Sun Sep 08 01:36:11 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","33000","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun Sep 08 01:36:27 UTC 2024","passed","Sun Sep 08 01:37:00 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","3844","test_mongos_bad_configuration","tests.integration.client_relations","Sun Sep 08 01:36:52 UTC 2024","passed","Sun Sep 08 01:36:56 UTC 2024","","test_external_client_relations","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","0","test_internal_clients_use_K8s","tests.integration.client_relations","Sun Sep 08 01:37:44 UTC 2024","passed","Sun Sep 08 01:37:44 UTC 2024","","test_external_client_relations","",""
"","390","test_mongos_has_user","tests.integration","Sun Sep 08 01:36:52 UTC 2024","passed","Sun Sep 08 01:36:52 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","154171","test_tls_reenabled","tests.integration.tls","Sun Sep 08 01:50:34 UTC 2024","passed","Sun Sep 08 01:53:08 UTC 2024","","test_tls","",""
"","237137","test_mongos_rotate_certs","tests.integration.tls","Sun Sep 08 01:43:02 UTC 2024","passed","Sun Sep 08 01:46:59 UTC 2024","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","389","test_user_with_extra_roles","tests.integration.client_relations","Sun Sep 08 01:36:26 UTC 2024","passed","Sun Sep 08 01:36:27 UTC 2024","","test_internal_client_relations","",""
"","48038","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Sep 08 01:36:56 UTC 2024","passed","Sun Sep 08 01:37:44 UTC 2024","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27213","test_integrate_with_internal_client","tests.integration.client_relations","Sun Sep 08 01:35:59 UTC 2024","passed","Sun Sep 08 01:36:26 UTC 2024","","test_internal_client_relations","",""
