"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that new mongos units are accessible externally.","40596","test_mongos_external_connections_scale","tests.integration.client_relations","Tue Sep 10 01:36:42 UTC 2024","passed","Tue Sep 10 01:37:22 UTC 2024","","test_external_client_relations","",""
"","47984","test_mongos_disable_external_connections","tests.integration.client_relations","Tue Sep 10 01:37:26 UTC 2024","passed","Tue Sep 10 01:38:14 UTC 2024","","test_external_client_relations","",""
"TODO Future PR, test that external clients use nodeport.","2","test_external_clients_use_nodeport","tests.integration.client_relations","Tue Sep 10 01:38:14 UTC 2024","passed","Tue Sep 10 01:38:14 UTC 2024","","test_external_client_relations","",""
"","398","test_user_with_extra_roles","tests.integration","Tue Sep 10 01:36:31 UTC 2024","passed","Tue Sep 10 01:36:31 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","32972","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Tue Sep 10 01:37:47 UTC 2024","passed","Tue Sep 10 01:38:20 UTC 2024","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","396","test_user_with_extra_roles","tests.integration.client_relations","Tue Sep 10 01:37:46 UTC 2024","passed","Tue Sep 10 01:37:47 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","386906","test_build_and_deploy","tests.integration.tls","Tue Sep 10 01:29:52 UTC 2024","passed","Tue Sep 10 01:36:19 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","381666","test_build_and_deploy","tests.integration.client_relations","Tue Sep 10 01:30:03 UTC 2024","passed","Tue Sep 10 01:36:24 UTC 2024","","test_external_client_relations","",""
"","229368","test_mongos_rotate_certs","tests.integration.tls","Tue Sep 10 01:42:44 UTC 2024","passed","Tue Sep 10 01:46:33 UTC 2024","","test_tls","",""
"","382","test_mongos_has_user","tests.integration","Tue Sep 10 01:36:30 UTC 2024","passed","Tue Sep 10 01:36:31 UTC 2024","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27245","test_integrate_with_internal_client","tests.integration.client_relations","Tue Sep 10 01:37:19 UTC 2024","passed","Tue Sep 10 01:37:46 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","212517","test_mongos_tls_disabled","tests.integration.tls","Tue Sep 10 01:46:33 UTC 2024","passed","Tue Sep 10 01:50:06 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","3812","test_mongos_bad_configuration","tests.integration.client_relations","Tue Sep 10 01:37:22 UTC 2024","passed","Tue Sep 10 01:37:26 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","371","test_user_can_connect","tests.integration.client_relations","Tue Sep 10 01:37:46 UTC 2024","passed","Tue Sep 10 01:37:46 UTC 2024","","test_internal_client_relations","",""
"","321016","test_mongos_starts_with_config_server","tests.integration","Tue Sep 10 01:31:09 UTC 2024","passed","Tue Sep 10 01:36:30 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","413049","test_build_and_deploy","tests.integration.client_relations","Tue Sep 10 01:30:25 UTC 2024","passed","Tue Sep 10 01:37:19 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","17459","test_mongos_external_connections","tests.integration.client_relations","Tue Sep 10 01:36:24 UTC 2024","passed","Tue Sep 10 01:36:42 UTC 2024","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","38612","test_mongos_can_scale","tests.integration","Tue Sep 10 01:36:31 UTC 2024","passed","Tue Sep 10 01:37:10 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","323740","test_mongos_tls_ca_mismatch","tests.integration.tls","Tue Sep 10 01:52:40 UTC 2024","failed","Tue Sep 10 01:58:04 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","384800","test_mongos_tls_enabled","tests.integration.tls","Tue Sep 10 01:36:19 UTC 2024","passed","Tue Sep 10 01:42:44 UTC 2024","","test_tls","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","1","test_internal_clients_use_K8s","tests.integration.client_relations","Tue Sep 10 01:38:14 UTC 2024","passed","Tue Sep 10 01:38:14 UTC 2024","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","154152","test_tls_reenabled","tests.integration.tls","Tue Sep 10 01:50:06 UTC 2024","passed","Tue Sep 10 01:52:40 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","502","test_waits_for_config_server","tests.integration","Tue Sep 10 01:31:09 UTC 2024","passed","Tue Sep 10 01:31:09 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","58890","test_build_and_deploy","tests.integration","Tue Sep 10 01:30:10 UTC 2024","passed","Tue Sep 10 01:31:09 UTC 2024","","test_charm","",""
