"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","383934","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Jan 27 01:55:13 UTC 2025","passed","Mon Jan 27 02:01:36 UTC 2025","","test_tls","",""
"","166042","test_mongos_rotate_certs","tests.integration.tls","Mon Jan 27 01:49:29 UTC 2025","passed","Mon Jan 27 01:52:15 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","421848","test_build_and_deploy","tests.integration.client_relations","Mon Jan 27 01:29:21 UTC 2025","passed","Mon Jan 27 01:36:22 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","358756","test_build_and_deploy","tests.integration.client_relations","Mon Jan 27 01:29:19 UTC 2025","passed","Mon Jan 27 01:35:18 UTC 2025","","test_internal_client_relations","",""
"","219245","test_mongos_starts_with_config_server","tests.integration","Mon Jan 27 01:31:35 UTC 2025","passed","Mon Jan 27 01:35:15 UTC 2025","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28810","test_integrate_with_internal_client","tests.integration.client_relations","Mon Jan 27 01:35:18 UTC 2025","passed","Mon Jan 27 01:35:47 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Jan 27 01:36:50 UTC 2025","skipped","Mon Jan 27 01:36:50 UTC 2025","","test_external_client_relations","",""
"","210009","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Jan 27 01:35:03 UTC 2025","passed","Mon Jan 27 01:38:33 UTC 2025","","test_upgrades","",""
"Tests that the user created by mongos can connect with auth.","454","test_user_can_connect","tests.integration.client_relations","Mon Jan 27 01:35:47 UTC 2025","passed","Mon Jan 27 01:35:47 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","350861","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jan 27 01:29:12 UTC 2025","passed","Mon Jan 27 01:35:03 UTC 2025","","test_upgrades","",""
"Tests that mongos is accessible externally.","20738","test_mongos_bad_configuration","tests.integration.client_relations","Mon Jan 27 01:36:50 UTC 2025","passed","Mon Jan 27 01:37:10 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","62927","test_tls_reenabled","tests.integration.tls","Mon Jan 27 01:54:10 UTC 2025","passed","Mon Jan 27 01:55:13 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","114296","test_mongos_tls_disabled","tests.integration.tls","Mon Jan 27 01:52:15 UTC 2025","passed","Mon Jan 27 01:54:10 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","27233","test_mongos_external_connections","tests.integration.client_relations","Mon Jan 27 01:36:22 UTC 2025","passed","Mon Jan 27 01:36:50 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","64030","test_mongos_can_scale","tests.integration","Mon Jan 27 01:35:15 UTC 2025","passed","Mon Jan 27 01:36:19 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","56243","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Jan 27 01:37:11 UTC 2025","passed","Mon Jan 27 01:38:07 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","743","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Jan 27 01:37:10 UTC 2025","passed","Mon Jan 27 01:37:11 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","95729","test_build_and_deploy","tests.integration","Mon Jan 27 01:29:59 UTC 2025","passed","Mon Jan 27 01:31:35 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","535","test_waits_for_config_server","tests.integration","Mon Jan 27 01:31:35 UTC 2025","passed","Mon Jan 27 01:31:35 UTC 2025","","test_charm","",""
"Tests that TLS is stable","191661","test_mongos_tls_nodeport","tests.integration.tls","Mon Jan 27 01:46:18 UTC 2025","passed","Mon Jan 27 01:49:29 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","353927","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jan 27 01:29:41 UTC 2025","passed","Mon Jan 27 01:35:35 UTC 2025","","test_rollback","",""
"","145954","test_rollback","tests.integration.upgrade_tests","Mon Jan 27 01:35:35 UTC 2025","passed","Mon Jan 27 01:38:01 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","572046","test_mongos_tls_enabled","tests.integration.tls","Mon Jan 27 01:36:46 UTC 2025","passed","Mon Jan 27 01:46:18 UTC 2025","","test_tls","",""
"","391","test_user_with_extra_roles","tests.integration","Mon Jan 27 01:35:15 UTC 2025","passed","Mon Jan 27 01:35:15 UTC 2025","","test_charm","",""
"","392","test_mongos_has_user","tests.integration","Mon Jan 27 01:35:15 UTC 2025","passed","Mon Jan 27 01:35:15 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","388019","test_build_and_deploy","tests.integration.tls","Mon Jan 27 01:30:18 UTC 2025","passed","Mon Jan 27 01:36:46 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","34225","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Jan 27 01:35:48 UTC 2025","passed","Mon Jan 27 01:36:22 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","462","test_user_with_extra_roles","tests.integration.client_relations","Mon Jan 27 01:35:47 UTC 2025","passed","Mon Jan 27 01:35:48 UTC 2025","","test_internal_client_relations","",""
