"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","356176","test_build_and_deploy","tests.integration.upgrade_tests","Fri Nov 22 01:37:42 UTC 2024","passed","Fri Nov 22 01:43:38 UTC 2024","","test_upgrades","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28454","test_integrate_with_internal_client","tests.integration.client_relations","Fri Nov 22 01:43:16 UTC 2024","passed","Fri Nov 22 01:43:45 UTC 2024","","test_internal_client_relations","",""
"","389","test_user_with_extra_roles","tests.integration","Fri Nov 22 01:43:14 UTC 2024","passed","Fri Nov 22 01:43:14 UTC 2024","","test_charm","",""
"","164093","test_mongos_rotate_certs","tests.integration.tls","Fri Nov 22 01:56:43 UTC 2024","passed","Fri Nov 22 01:59:27 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","59121","test_tls_reenabled","tests.integration.tls","Fri Nov 22 02:01:23 UTC 2024","passed","Fri Nov 22 02:02:22 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","466","test_waits_for_config_server","tests.integration","Fri Nov 22 01:39:19 UTC 2024","passed","Fri Nov 22 01:39:19 UTC 2024","","test_charm","",""
"","257275","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Nov 22 01:43:38 UTC 2024","passed","Fri Nov 22 01:47:55 UTC 2024","","test_upgrades","",""
"Tests that mongos is accessible externally.","20758","test_mongos_bad_configuration","tests.integration.client_relations","Fri Nov 22 01:45:40 UTC 2024","passed","Fri Nov 22 01:46:01 UTC 2024","","test_external_client_relations","",""
"Tests that TLS is stable","183314","test_mongos_tls_nodeport","tests.integration.tls","Fri Nov 22 01:53:40 UTC 2024","passed","Fri Nov 22 01:56:43 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","571291","test_mongos_tls_enabled","tests.integration.tls","Fri Nov 22 01:44:09 UTC 2024","passed","Fri Nov 22 01:53:40 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","435658","test_build_and_deploy","tests.integration.client_relations","Fri Nov 22 01:37:57 UTC 2024","passed","Fri Nov 22 01:45:13 UTC 2024","","test_external_client_relations","",""
"","203678","test_rollback","tests.integration.upgrade_tests","Fri Nov 22 01:43:42 UTC 2024","passed","Fri Nov 22 01:47:06 UTC 2024","","test_rollback","",""
"Tests that mongos can disable external connections.","56380","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Nov 22 01:46:02 UTC 2024","passed","Fri Nov 22 01:46:58 UTC 2024","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Nov 22 01:45:40 UTC 2024","skipped","Fri Nov 22 01:45:40 UTC 2024","","test_external_client_relations","",""
"","234253","test_mongos_starts_with_config_server","tests.integration","Fri Nov 22 01:39:19 UTC 2024","passed","Fri Nov 22 01:43:14 UTC 2024","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","387","test_user_can_connect","tests.integration.client_relations","Fri Nov 22 01:43:45 UTC 2024","passed","Fri Nov 22 01:43:45 UTC 2024","","test_internal_client_relations","",""
"","337","test_mongos_has_user","tests.integration","Fri Nov 22 01:43:14 UTC 2024","passed","Fri Nov 22 01:43:14 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","115871","test_mongos_tls_disabled","tests.integration.tls","Fri Nov 22 01:59:27 UTC 2024","passed","Fri Nov 22 02:01:23 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","361996","test_build_and_deploy","tests.integration.client_relations","Fri Nov 22 01:37:14 UTC 2024","passed","Fri Nov 22 01:43:16 UTC 2024","","test_internal_client_relations","",""
"Test that all clients use nodeport.","777","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Nov 22 01:46:01 UTC 2024","passed","Fri Nov 22 01:46:02 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","367746","test_build_and_deploy","tests.integration.tls","Fri Nov 22 01:38:01 UTC 2024","passed","Fri Nov 22 01:44:09 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","382630","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Nov 22 02:02:22 UTC 2024","passed","Fri Nov 22 02:08:45 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","354900","test_build_and_deploy","tests.integration.upgrade_tests","Fri Nov 22 01:37:47 UTC 2024","passed","Fri Nov 22 01:43:42 UTC 2024","","test_rollback","",""
"Tests that mongos is accessible externally.","27648","test_mongos_external_connections","tests.integration.client_relations","Fri Nov 22 01:45:13 UTC 2024","passed","Fri Nov 22 01:45:40 UTC 2024","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","72885","test_mongos_can_scale","tests.integration","Fri Nov 22 01:43:14 UTC 2024","passed","Fri Nov 22 01:44:27 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","98730","test_build_and_deploy","tests.integration","Fri Nov 22 01:37:40 UTC 2024","passed","Fri Nov 22 01:39:19 UTC 2024","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","418","test_user_with_extra_roles","tests.integration.client_relations","Fri Nov 22 01:43:45 UTC 2024","passed","Fri Nov 22 01:43:46 UTC 2024","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","34109","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Nov 22 01:43:46 UTC 2024","passed","Fri Nov 22 01:44:20 UTC 2024","","test_internal_client_relations","",""
