"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","211958","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Sep 18 01:52:54 UTC 2024","passed","Wed Sep 18 01:56:26 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","218422","test_mongos_tls_disabled","tests.integration.tls","Wed Sep 18 01:46:41 UTC 2024","passed","Wed Sep 18 01:50:20 UTC 2024","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Sep 18 01:36:48 UTC 2024","skipped","Wed Sep 18 01:36:48 UTC 2024","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","154068","test_tls_reenabled","tests.integration.tls","Wed Sep 18 01:50:20 UTC 2024","passed","Wed Sep 18 01:52:54 UTC 2024","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","427","test_user_with_extra_roles","tests.integration.client_relations","Wed Sep 18 01:35:55 UTC 2024","passed","Wed Sep 18 01:35:55 UTC 2024","","test_internal_client_relations","",""
"","0","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Sep 18 01:36:48 UTC 2024","skipped","Wed Sep 18 01:36:48 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","33029","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Sep 18 01:35:55 UTC 2024","passed","Wed Sep 18 01:36:28 UTC 2024","","test_internal_client_relations","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","0","test_internal_clients_use_K8s","tests.integration.client_relations","Wed Sep 18 01:36:48 UTC 2024","skipped","Wed Sep 18 01:36:48 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","391874","test_build_and_deploy","tests.integration.client_relations","Wed Sep 18 01:29:56 UTC 2024","passed","Wed Sep 18 01:36:28 UTC 2024","","test_external_client_relations","",""
"TODO Future PR, test that external clients use nodeport.","0","test_external_clients_use_nodeport","tests.integration.client_relations","Wed Sep 18 01:36:48 UTC 2024","skipped","Wed Sep 18 01:36:48 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","511","test_waits_for_config_server","tests.integration","Wed Sep 18 01:30:11 UTC 2024","passed","Wed Sep 18 01:30:12 UTC 2024","","test_charm","",""
"","10381","test_mongos_has_user","tests.integration","Wed Sep 18 01:36:31 UTC 2024","failed","Wed Sep 18 01:36:42 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Wed Sep 18 01:36:48 UTC 2024","skipped","Wed Sep 18 01:36:48 UTC 2024","","test_external_client_relations","",""
"","229842","test_mongos_rotate_certs","tests.integration.tls","Wed Sep 18 01:42:51 UTC 2024","passed","Wed Sep 18 01:46:41 UTC 2024","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27291","test_integrate_with_internal_client","tests.integration.client_relations","Wed Sep 18 01:35:27 UTC 2024","passed","Wed Sep 18 01:35:54 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","20188","test_mongos_external_connections","tests.integration.client_relations","Wed Sep 18 01:36:28 UTC 2024","broken","Wed Sep 18 01:36:48 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","58620","test_build_and_deploy","tests.integration","Wed Sep 18 01:29:13 UTC 2024","passed","Wed Sep 18 01:30:11 UTC 2024","","test_charm","",""
"","379222","test_mongos_starts_with_config_server","tests.integration","Wed Sep 18 01:30:12 UTC 2024","passed","Wed Sep 18 01:36:31 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","342963","test_build_and_deploy","tests.integration.client_relations","Wed Sep 18 01:29:44 UTC 2024","passed","Wed Sep 18 01:35:27 UTC 2024","","test_internal_client_relations","",""
"","0","test_user_with_extra_roles","tests.integration","Wed Sep 18 01:36:42 UTC 2024","skipped","Wed Sep 18 01:36:42 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","391802","test_mongos_tls_enabled","tests.integration.tls","Wed Sep 18 01:36:20 UTC 2024","passed","Wed Sep 18 01:42:51 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","415664","test_build_and_deploy","tests.integration.tls","Wed Sep 18 01:29:24 UTC 2024","passed","Wed Sep 18 01:36:20 UTC 2024","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","448","test_user_can_connect","tests.integration.client_relations","Wed Sep 18 01:35:54 UTC 2024","passed","Wed Sep 18 01:35:55 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Wed Sep 18 01:36:42 UTC 2024","skipped","Wed Sep 18 01:36:42 UTC 2024","","test_charm","",""
