"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","30373","test_mongos_external_connections","tests.integration.client_relations","Mon May 26 01:35:15 UTC 2025","passed","Mon May 26 01:35:46 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","","test_mongos_tls_ca_mismatch","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28637","test_integrate_with_internal_client","tests.integration.client_relations","Mon May 26 01:34:07 UTC 2025","passed","Mon May 26 01:34:36 UTC 2025","","test_internal_client_relations","",""
"","","test_mongos_rotate_certs","tests.integration.tls","","unknown","","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","","test_tls_reenabled","tests.integration.tls","","unknown","","","test_tls","",""
"","356","test_mongos_has_user","tests.integration","Mon May 26 01:33:05 UTC 2025","passed","Mon May 26 01:33:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","99950","test_build_and_deploy","tests.integration","Mon May 26 01:29:47 UTC 2025","passed","Mon May 26 01:31:27 UTC 2025","","test_charm","",""
"","404073","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon May 26 01:34:00 UTC 2025","passed","Mon May 26 01:40:44 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","","test_mongos_tls_disabled","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that mongos is accessible externally.","20248","test_mongos_bad_configuration","tests.integration.client_relations","Mon May 26 01:35:46 UTC 2025","passed","Mon May 26 01:36:06 UTC 2025","","test_external_client_relations","",""
"","397","test_user_with_extra_roles","tests.integration","Mon May 26 01:33:06 UTC 2025","passed","Mon May 26 01:33:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","240377","test_build_and_deploy","tests.integration.client_relations","Mon May 26 01:30:06 UTC 2025","passed","Mon May 26 01:34:07 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","424","test_user_with_extra_roles","tests.integration.client_relations","Mon May 26 01:34:36 UTC 2025","passed","Mon May 26 01:34:36 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","175008","test_mongos_can_scale","tests.integration","Mon May 26 01:33:06 UTC 2025","passed","Mon May 26 01:36:01 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon May 26 01:35:46 UTC 2025","skipped","Mon May 26 01:35:46 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","724","test_all_clients_use_nodeport","tests.integration.client_relations","Mon May 26 01:36:06 UTC 2025","passed","Mon May 26 01:36:07 UTC 2025","","test_external_client_relations","",""
"","295551","test_rollback","tests.integration.upgrade_tests","Mon May 26 01:33:37 UTC 2025","passed","Mon May 26 01:38:33 UTC 2025","","test_rollback","",""
"Tests that mongos can disable external connections.","58216","test_mongos_disable_external_connections","tests.integration.client_relations","Mon May 26 01:36:07 UTC 2025","passed","Mon May 26 01:37:05 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","379","test_user_can_connect","tests.integration.client_relations","Mon May 26 01:34:36 UTC 2025","passed","Mon May 26 01:34:36 UTC 2025","","test_internal_client_relations","",""
"","97647","test_mongos_starts_with_config_server","tests.integration","Mon May 26 01:31:28 UTC 2025","passed","Mon May 26 01:33:05 UTC 2025","","test_charm","",""
"Tests that TLS is stable","","test_mongos_tls_nodeport","tests.integration.tls","","unknown","","","test_tls","",""
"Build and deploy a sharded cluster.","223309","test_build_and_deploy","tests.integration.upgrade_tests","Mon May 26 01:30:16 UTC 2025","passed","Mon May 26 01:34:00 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can enable TLS.","","test_mongos_tls_enabled","tests.integration.tls","","unknown","","","test_tls","",""
"Build and deploy a sharded cluster.","218016","test_build_and_deploy","tests.integration.upgrade_tests","Mon May 26 01:29:59 UTC 2025","passed","Mon May 26 01:33:37 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","311976","test_build_and_deploy","tests.integration.client_relations","Mon May 26 01:30:03 UTC 2025","passed","Mon May 26 01:35:15 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","457","test_waits_for_config_server","tests.integration","Mon May 26 01:31:27 UTC 2025","passed","Mon May 26 01:31:28 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","35230","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon May 26 01:34:36 UTC 2025","passed","Mon May 26 01:35:12 UTC 2025","","test_internal_client_relations","",""
