"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that the application and unit are active.","452","test_waits_for_config_server","tests.integration","Mon Feb 24 01:30:28 UTC 2025","passed","Mon Feb 24 01:30:29 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","59666","test_tls_reenabled","tests.integration.tls","Mon Feb 24 01:47:58 UTC 2025","passed","Mon Feb 24 01:48:58 UTC 2025","","test_tls","",""
"","371028","test_rollback","tests.integration.upgrade_tests","Mon Feb 24 01:32:42 UTC 2025","passed","Mon Feb 24 01:38:54 UTC 2025","","test_rollback","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Feb 24 01:35:58 UTC 2025","skipped","Mon Feb 24 01:35:58 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","266675","test_build_and_deploy","tests.integration.client_relations","Mon Feb 24 01:29:12 UTC 2025","passed","Mon Feb 24 01:33:39 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","218967","test_build_and_deploy","tests.integration.upgrade_tests","Mon Feb 24 01:29:04 UTC 2025","passed","Mon Feb 24 01:32:42 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","364402","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Feb 24 01:48:58 UTC 2025","passed","Mon Feb 24 01:55:02 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","292074","test_mongos_tls_enabled","tests.integration.tls","Mon Feb 24 01:34:19 UTC 2025","passed","Mon Feb 24 01:39:11 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","243844","test_build_and_deploy","tests.integration.upgrade_tests","Mon Feb 24 01:29:28 UTC 2025","passed","Mon Feb 24 01:33:32 UTC 2025","","test_upgrades","",""
"Tests that mongos can disable external connections.","57197","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Feb 24 01:36:20 UTC 2025","passed","Mon Feb 24 01:37:17 UTC 2025","","test_external_client_relations","",""
"","376","test_mongos_has_user","tests.integration","Mon Feb 24 01:32:34 UTC 2025","passed","Mon Feb 24 01:32:34 UTC 2025","","test_charm","",""
"","411","test_user_with_extra_roles","tests.integration","Mon Feb 24 01:32:34 UTC 2025","passed","Mon Feb 24 01:32:35 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","260859","test_build_and_deploy","tests.integration.tls","Mon Feb 24 01:29:58 UTC 2025","passed","Mon Feb 24 01:34:19 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","25249","test_mongos_external_connections","tests.integration.client_relations","Mon Feb 24 01:35:32 UTC 2025","passed","Mon Feb 24 01:35:58 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","720","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Feb 24 01:36:19 UTC 2025","passed","Mon Feb 24 01:36:20 UTC 2025","","test_external_client_relations","",""
"","175697","test_mongos_rotate_certs","tests.integration.tls","Mon Feb 24 01:42:13 UTC 2025","passed","Mon Feb 24 01:45:09 UTC 2025","","test_tls","",""
"","125484","test_mongos_starts_with_config_server","tests.integration","Mon Feb 24 01:30:29 UTC 2025","passed","Mon Feb 24 01:32:34 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","169019","test_mongos_tls_disabled","tests.integration.tls","Mon Feb 24 01:45:09 UTC 2025","passed","Mon Feb 24 01:47:58 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","21658","test_mongos_bad_configuration","tests.integration.client_relations","Mon Feb 24 01:35:58 UTC 2025","passed","Mon Feb 24 01:36:19 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","170297","test_mongos_can_scale","tests.integration","Mon Feb 24 01:32:35 UTC 2025","passed","Mon Feb 24 01:35:25 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","34677","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Feb 24 01:34:09 UTC 2025","passed","Mon Feb 24 01:34:43 UTC 2025","","test_internal_client_relations","",""
"","476632","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Feb 24 01:33:32 UTC 2025","passed","Mon Feb 24 01:41:29 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","361411","test_build_and_deploy","tests.integration.client_relations","Mon Feb 24 01:29:31 UTC 2025","passed","Mon Feb 24 01:35:32 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28951","test_integrate_with_internal_client","tests.integration.client_relations","Mon Feb 24 01:33:39 UTC 2025","passed","Mon Feb 24 01:34:08 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","431","test_user_can_connect","tests.integration.client_relations","Mon Feb 24 01:34:08 UTC 2025","passed","Mon Feb 24 01:34:08 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","401","test_user_with_extra_roles","tests.integration.client_relations","Mon Feb 24 01:34:08 UTC 2025","passed","Mon Feb 24 01:34:09 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","80447","test_build_and_deploy","tests.integration","Mon Feb 24 01:29:08 UTC 2025","passed","Mon Feb 24 01:30:28 UTC 2025","","test_charm","",""
"Tests that TLS is stable","181992","test_mongos_tls_nodeport","tests.integration.tls","Mon Feb 24 01:39:11 UTC 2025","passed","Mon Feb 24 01:42:13 UTC 2025","","test_tls","",""
