"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","21144","test_mongos_bad_configuration","tests.integration.client_relations","Wed Apr 30 01:36:57 UTC 2025","passed","Wed Apr 30 01:37:18 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","238452","test_build_and_deploy","tests.integration.client_relations","Wed Apr 30 01:30:20 UTC 2025","passed","Wed Apr 30 01:34:19 UTC 2025","","test_internal_client_relations","",""
"","392","test_user_with_extra_roles","tests.integration","Wed Apr 30 01:33:00 UTC 2025","passed","Wed Apr 30 01:33:00 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","242457","test_build_and_deploy","tests.integration.upgrade_tests","Wed Apr 30 01:29:43 UTC 2025","passed","Wed Apr 30 01:33:46 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","58786","test_tls_reenabled","tests.integration.tls","Wed Apr 30 01:46:32 UTC 2025","passed","Wed Apr 30 01:47:30 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","526","test_waits_for_config_server","tests.integration","Wed Apr 30 01:31:07 UTC 2025","passed","Wed Apr 30 01:31:08 UTC 2025","","test_charm","",""
"","407799","test_successful_local_upgrade","tests.integration.upgrade_tests","Wed Apr 30 01:33:42 UTC 2025","passed","Wed Apr 30 01:40:30 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","231945","test_build_and_deploy","tests.integration.upgrade_tests","Wed Apr 30 01:29:50 UTC 2025","passed","Wed Apr 30 01:33:42 UTC 2025","","test_upgrades","",""
"Test that all clients use nodeport.","756","test_all_clients_use_nodeport","tests.integration.client_relations","Wed Apr 30 01:37:18 UTC 2025","passed","Wed Apr 30 01:37:19 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Apr 30 01:36:57 UTC 2025","skipped","Wed Apr 30 01:36:57 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","172126","test_mongos_can_scale","tests.integration","Wed Apr 30 01:33:00 UTC 2025","passed","Wed Apr 30 01:35:52 UTC 2025","","test_charm","",""
"Tests that TLS is stable","183932","test_mongos_tls_nodeport","tests.integration.tls","Wed Apr 30 01:37:48 UTC 2025","passed","Wed Apr 30 01:40:52 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","370","test_user_with_extra_roles","tests.integration.client_relations","Wed Apr 30 01:34:48 UTC 2025","passed","Wed Apr 30 01:34:48 UTC 2025","","test_internal_client_relations","",""
"","162938","test_mongos_rotate_certs","tests.integration.tls","Wed Apr 30 01:40:52 UTC 2025","passed","Wed Apr 30 01:43:35 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","368","test_user_can_connect","tests.integration.client_relations","Wed Apr 30 01:34:48 UTC 2025","passed","Wed Apr 30 01:34:48 UTC 2025","","test_internal_client_relations","",""
"","366","test_mongos_has_user","tests.integration","Wed Apr 30 01:32:59 UTC 2025","passed","Wed Apr 30 01:33:00 UTC 2025","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29012","test_integrate_with_internal_client","tests.integration.client_relations","Wed Apr 30 01:34:19 UTC 2025","passed","Wed Apr 30 01:34:48 UTC 2025","","test_internal_client_relations","",""
"","111354","test_mongos_starts_with_config_server","tests.integration","Wed Apr 30 01:31:08 UTC 2025","passed","Wed Apr 30 01:32:59 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","81246","test_build_and_deploy","tests.integration","Wed Apr 30 01:29:46 UTC 2025","passed","Wed Apr 30 01:31:07 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","311220","test_build_and_deploy","tests.integration.client_relations","Wed Apr 30 01:31:16 UTC 2025","passed","Wed Apr 30 01:36:27 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","237383","test_mongos_tls_enabled","tests.integration.tls","Wed Apr 30 01:33:51 UTC 2025","passed","Wed Apr 30 01:37:48 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","30445","test_mongos_external_connections","tests.integration.client_relations","Wed Apr 30 01:36:27 UTC 2025","passed","Wed Apr 30 01:36:57 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","57173","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Apr 30 01:37:19 UTC 2025","passed","Wed Apr 30 01:38:16 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","176666","test_mongos_tls_disabled","tests.integration.tls","Wed Apr 30 01:43:35 UTC 2025","passed","Wed Apr 30 01:46:32 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","491942","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Apr 30 01:47:30 UTC 2025","passed","Wed Apr 30 01:55:42 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","34626","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Apr 30 01:34:48 UTC 2025","passed","Wed Apr 30 01:35:23 UTC 2025","","test_internal_client_relations","",""
"","358220","test_rollback","tests.integration.upgrade_tests","Wed Apr 30 01:33:46 UTC 2025","passed","Wed Apr 30 01:39:44 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","239637","test_build_and_deploy","tests.integration.tls","Wed Apr 30 01:29:51 UTC 2025","passed","Wed Apr 30 01:33:51 UTC 2025","","test_tls","",""
