"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos can connect with auth.","379","test_user_can_connect","tests.integration.client_relations","Fri Apr 25 01:34:40 UTC 2025","passed","Fri Apr 25 01:34:41 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","28952","test_mongos_external_connections","tests.integration.client_relations","Fri Apr 25 01:36:58 UTC 2025","passed","Fri Apr 25 01:37:27 UTC 2025","","test_external_client_relations","",""
"","405437","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Apr 25 01:34:20 UTC 2025","passed","Fri Apr 25 01:41:05 UTC 2025","","test_upgrades","",""
"","386","test_user_with_extra_roles","tests.integration","Fri Apr 25 01:33:58 UTC 2025","passed","Fri Apr 25 01:33:59 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","229211","test_mongos_tls_enabled","tests.integration.tls","Fri Apr 25 01:34:55 UTC 2025","passed","Fri Apr 25 01:38:44 UTC 2025","","test_tls","",""
"","162587","test_mongos_rotate_certs","tests.integration.tls","Fri Apr 25 01:41:48 UTC 2025","passed","Fri Apr 25 01:44:31 UTC 2025","","test_tls","",""
"","172949","test_mongos_starts_with_config_server","tests.integration","Fri Apr 25 01:31:05 UTC 2025","passed","Fri Apr 25 01:33:58 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","79859","test_build_and_deploy","tests.integration","Fri Apr 25 01:29:45 UTC 2025","passed","Fri Apr 25 01:31:05 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","220480","test_build_and_deploy","tests.integration.upgrade_tests","Fri Apr 25 01:30:37 UTC 2025","passed","Fri Apr 25 01:34:18 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos router has the permissions it asks for.","367","test_user_with_extra_roles","tests.integration.client_relations","Fri Apr 25 01:34:41 UTC 2025","passed","Fri Apr 25 01:34:41 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","459","test_waits_for_config_server","tests.integration","Fri Apr 25 01:31:05 UTC 2025","passed","Fri Apr 25 01:31:05 UTC 2025","","test_charm","",""
"","336","test_mongos_has_user","tests.integration","Fri Apr 25 01:33:58 UTC 2025","passed","Fri Apr 25 01:33:58 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","34680","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Apr 25 01:34:41 UTC 2025","passed","Fri Apr 25 01:35:16 UTC 2025","","test_internal_client_relations","",""
"Test that all clients use nodeport.","665","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Apr 25 01:37:46 UTC 2025","passed","Fri Apr 25 01:37:47 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","184427","test_mongos_tls_nodeport","tests.integration.tls","Fri Apr 25 01:38:44 UTC 2025","passed","Fri Apr 25 01:41:48 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","225569","test_build_and_deploy","tests.integration.upgrade_tests","Fri Apr 25 01:30:34 UTC 2025","passed","Fri Apr 25 01:34:20 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","252511","test_build_and_deploy","tests.integration.client_relations","Fri Apr 25 01:29:59 UTC 2025","passed","Fri Apr 25 01:34:11 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Apr 25 01:37:27 UTC 2025","skipped","Fri Apr 25 01:37:27 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29056","test_integrate_with_internal_client","tests.integration.client_relations","Fri Apr 25 01:34:11 UTC 2025","passed","Fri Apr 25 01:34:40 UTC 2025","","test_internal_client_relations","",""
"","369076","test_rollback","tests.integration.upgrade_tests","Fri Apr 25 01:34:18 UTC 2025","passed","Fri Apr 25 01:40:27 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","171099","test_mongos_can_scale","tests.integration","Fri Apr 25 01:33:59 UTC 2025","passed","Fri Apr 25 01:36:50 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","91527","test_tls_reenabled","tests.integration.tls","Fri Apr 25 01:47:14 UTC 2025","passed","Fri Apr 25 01:48:46 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","229878","test_build_and_deploy","tests.integration.tls","Fri Apr 25 01:31:05 UTC 2025","passed","Fri Apr 25 01:34:55 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","381356","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Apr 25 01:48:46 UTC 2025","passed","Fri Apr 25 01:55:07 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","163215","test_mongos_tls_disabled","tests.integration.tls","Fri Apr 25 01:44:31 UTC 2025","passed","Fri Apr 25 01:47:14 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","57237","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Apr 25 01:37:47 UTC 2025","passed","Fri Apr 25 01:38:44 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","19422","test_mongos_bad_configuration","tests.integration.client_relations","Fri Apr 25 01:37:27 UTC 2025","passed","Fri Apr 25 01:37:46 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","396955","test_build_and_deploy","tests.integration.client_relations","Fri Apr 25 01:30:21 UTC 2025","passed","Fri Apr 25 01:36:58 UTC 2025","","test_external_client_relations","",""
