"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos router has the permissions it asks for.","395","test_user_with_extra_roles","tests.integration.client_relations","Sat Sep 14 01:35:29 UTC 2024","passed","Sat Sep 14 01:35:29 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","206822","test_mongos_tls_disabled","tests.integration.tls","Sat Sep 14 01:46:01 UTC 2024","passed","Sat Sep 14 01:49:27 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","361502","test_build_and_deploy","tests.integration.tls","Sat Sep 14 01:29:44 UTC 2024","passed","Sat Sep 14 01:35:46 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","471","test_waits_for_config_server","tests.integration","Sat Sep 14 01:30:53 UTC 2024","passed","Sat Sep 14 01:30:53 UTC 2024","","test_charm","",""
"","10366","test_mongos_has_user","tests.integration","Sat Sep 14 01:36:03 UTC 2024","failed","Sat Sep 14 01:36:13 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","32970","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat Sep 14 01:35:29 UTC 2024","passed","Sat Sep 14 01:36:02 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","20514","test_mongos_external_connections","tests.integration.client_relations","Sat Sep 14 01:35:06 UTC 2024","broken","Sat Sep 14 01:35:27 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","59848","test_build_and_deploy","tests.integration","Sat Sep 14 01:29:53 UTC 2024","passed","Sat Sep 14 01:30:53 UTC 2024","","test_charm","",""
"","0","test_mongos_disable_external_connections","tests.integration.client_relations","Sat Sep 14 01:35:27 UTC 2024","skipped","Sat Sep 14 01:35:27 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","328743","test_build_and_deploy","tests.integration.client_relations","Sat Sep 14 01:29:37 UTC 2024","passed","Sat Sep 14 01:35:06 UTC 2024","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27258","test_integrate_with_internal_client","tests.integration.client_relations","Sat Sep 14 01:35:01 UTC 2024","passed","Sat Sep 14 01:35:29 UTC 2024","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","154097","test_tls_reenabled","tests.integration.tls","Sat Sep 14 01:49:27 UTC 2024","passed","Sat Sep 14 01:52:01 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Sat Sep 14 01:35:27 UTC 2024","skipped","Sat Sep 14 01:35:27 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","335468","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat Sep 14 01:52:01 UTC 2024","failed","Sat Sep 14 01:57:37 UTC 2024","","test_tls","",""
"","0","test_user_with_extra_roles","tests.integration","Sat Sep 14 01:36:13 UTC 2024","skipped","Sat Sep 14 01:36:13 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","337886","test_build_and_deploy","tests.integration.client_relations","Sat Sep 14 01:29:23 UTC 2024","passed","Sat Sep 14 01:35:01 UTC 2024","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat Sep 14 01:35:27 UTC 2024","skipped","Sat Sep 14 01:35:27 UTC 2024","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Sat Sep 14 01:36:13 UTC 2024","skipped","Sat Sep 14 01:36:13 UTC 2024","","test_charm","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","0","test_internal_clients_use_K8s","tests.integration.client_relations","Sat Sep 14 01:35:27 UTC 2024","skipped","Sat Sep 14 01:35:27 UTC 2024","","test_external_client_relations","",""
"","309377","test_mongos_starts_with_config_server","tests.integration","Sat Sep 14 01:30:53 UTC 2024","passed","Sat Sep 14 01:36:03 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","384893","test_mongos_tls_enabled","tests.integration.tls","Sat Sep 14 01:35:46 UTC 2024","passed","Sat Sep 14 01:42:10 UTC 2024","","test_tls","",""
"TODO Future PR, test that external clients use nodeport.","0","test_external_clients_use_nodeport","tests.integration.client_relations","Sat Sep 14 01:35:27 UTC 2024","skipped","Sat Sep 14 01:35:27 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","366","test_user_can_connect","tests.integration.client_relations","Sat Sep 14 01:35:29 UTC 2024","passed","Sat Sep 14 01:35:29 UTC 2024","","test_internal_client_relations","",""
"","230068","test_mongos_rotate_certs","tests.integration.tls","Sat Sep 14 01:42:10 UTC 2024","passed","Sat Sep 14 01:46:01 UTC 2024","","test_tls","",""
