"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can enable TLS.","503139","test_mongos_tls_enabled","tests.integration.tls","Wed Jul 16 01:50:51 UTC 2025","passed","Wed Jul 16 01:59:14 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","456","test_waits_for_config_server","tests.integration","Wed Jul 16 01:48:23 UTC 2025","passed","Wed Jul 16 01:48:24 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","209154","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Jul 16 02:09:03 UTC 2025","passed","Wed Jul 16 02:12:32 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Wed Jul 16 01:51:04 UTC 2025","skipped","Wed Jul 16 01:51:04 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","232727","test_build_and_deploy","tests.integration.upgrade_tests","Wed Jul 16 01:44:09 UTC 2025","passed","Wed Jul 16 01:48:02 UTC 2025","","test_rollback","",""
"Verify removed applications no longer have access to the database.","35331","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Jul 16 01:45:35 UTC 2025","passed","Wed Jul 16 01:46:10 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","247836","test_build_and_deploy","tests.integration.tls","Wed Jul 16 01:46:43 UTC 2025","passed","Wed Jul 16 01:50:51 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","235168","test_build_and_deploy","tests.integration.client_relations","Wed Jul 16 01:41:09 UTC 2025","passed","Wed Jul 16 01:45:05 UTC 2025","","test_internal_client_relations","",""
"","347","test_mongos_has_user","tests.integration","Wed Jul 16 01:50:00 UTC 2025","passed","Wed Jul 16 01:50:00 UTC 2025","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Jul 16 01:51:04 UTC 2025","skipped","Wed Jul 16 01:51:04 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","0","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Jul 16 01:51:04 UTC 2025","skipped","Wed Jul 16 01:51:04 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","0","test_all_clients_use_nodeport","tests.integration.client_relations","Wed Jul 16 01:51:04 UTC 2025","skipped","Wed Jul 16 01:51:04 UTC 2025","","test_external_client_relations","",""
"","96142","test_mongos_starts_with_config_server","tests.integration","Wed Jul 16 01:48:24 UTC 2025","passed","Wed Jul 16 01:50:00 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","113689","test_build_and_deploy","tests.integration","Wed Jul 16 01:46:29 UTC 2025","passed","Wed Jul 16 01:48:23 UTC 2025","","test_charm","",""
"","538602","test_successful_local_upgrade","tests.integration.upgrade_tests","Wed Jul 16 01:48:32 UTC 2025","passed","Wed Jul 16 01:57:31 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","117551","test_mongos_tls_disabled","tests.integration.tls","Wed Jul 16 02:06:03 UTC 2025","passed","Wed Jul 16 02:08:01 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","182430","test_mongos_can_scale","tests.integration","Wed Jul 16 01:50:01 UTC 2025","passed","Wed Jul 16 01:53:03 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","238602","test_build_and_deploy","tests.integration.upgrade_tests","Wed Jul 16 01:44:34 UTC 2025","passed","Wed Jul 16 01:48:32 UTC 2025","","test_upgrades","",""
"","164280","test_mongos_rotate_certs","tests.integration.tls","Wed Jul 16 02:03:19 UTC 2025","passed","Wed Jul 16 02:06:03 UTC 2025","","test_tls","",""
"","441227","test_rollback","tests.integration.upgrade_tests","Wed Jul 16 01:48:02 UTC 2025","passed","Wed Jul 16 01:55:23 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","62105","test_tls_reenabled","tests.integration.tls","Wed Jul 16 02:08:01 UTC 2025","passed","Wed Jul 16 02:09:03 UTC 2025","","test_tls","",""
"Tests that TLS is stable","244561","test_mongos_tls_nodeport","tests.integration.tls","Wed Jul 16 01:59:14 UTC 2025","passed","Wed Jul 16 02:03:19 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","305093","test_build_and_deploy","tests.integration.client_relations","Wed Jul 16 01:45:43 UTC 2025","passed","Wed Jul 16 01:50:48 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29373","test_integrate_with_internal_client","tests.integration.client_relations","Wed Jul 16 01:45:05 UTC 2025","passed","Wed Jul 16 01:45:34 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","424","test_user_can_connect","tests.integration.client_relations","Wed Jul 16 01:45:34 UTC 2025","passed","Wed Jul 16 01:45:34 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","15717","test_mongos_external_connections","tests.integration.client_relations","Wed Jul 16 01:50:48 UTC 2025","failed","Wed Jul 16 01:51:04 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","409","test_user_with_extra_roles","tests.integration.client_relations","Wed Jul 16 01:45:34 UTC 2025","passed","Wed Jul 16 01:45:35 UTC 2025","","test_internal_client_relations","",""
"","426","test_user_with_extra_roles","tests.integration","Wed Jul 16 01:50:00 UTC 2025","passed","Wed Jul 16 01:50:01 UTC 2025","","test_charm","",""
