"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","25017","test_mongos_external_connections","tests.integration.client_relations","Tue Feb 11 01:35:46 UTC 2025","passed","Tue Feb 11 01:36:11 UTC 2025","","test_external_client_relations","",""
"","358","test_mongos_has_user","tests.integration","Tue Feb 11 01:35:06 UTC 2025","passed","Tue Feb 11 01:35:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","345064","test_build_and_deploy","tests.integration.upgrade_tests","Tue Feb 11 01:29:39 UTC 2025","passed","Tue Feb 11 01:35:24 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","96019","test_build_and_deploy","tests.integration","Tue Feb 11 01:29:40 UTC 2025","passed","Tue Feb 11 01:31:16 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","357824","test_build_and_deploy","tests.integration.tls","Tue Feb 11 01:29:07 UTC 2025","passed","Tue Feb 11 01:35:05 UTC 2025","","test_tls","",""
"Tests that TLS is stable","191465","test_mongos_tls_nodeport","tests.integration.tls","Tue Feb 11 01:43:37 UTC 2025","passed","Tue Feb 11 01:46:48 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Tue Feb 11 01:36:11 UTC 2025","skipped","Tue Feb 11 01:36:11 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","511885","test_mongos_tls_enabled","tests.integration.tls","Tue Feb 11 01:35:05 UTC 2025","passed","Tue Feb 11 01:43:37 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","34659","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Tue Feb 11 01:34:59 UTC 2025","passed","Tue Feb 11 01:35:33 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","63083","test_mongos_can_scale","tests.integration","Tue Feb 11 01:35:06 UTC 2025","passed","Tue Feb 11 01:36:10 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","352555","test_build_and_deploy","tests.integration.client_relations","Tue Feb 11 01:28:35 UTC 2025","passed","Tue Feb 11 01:34:27 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","21461","test_mongos_bad_configuration","tests.integration.client_relations","Tue Feb 11 01:36:11 UTC 2025","passed","Tue Feb 11 01:36:32 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","56312","test_mongos_disable_external_connections","tests.integration.client_relations","Tue Feb 11 01:36:33 UTC 2025","passed","Tue Feb 11 01:37:29 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","762","test_all_clients_use_nodeport","tests.integration.client_relations","Tue Feb 11 01:36:32 UTC 2025","passed","Tue Feb 11 01:36:33 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","399","test_user_can_connect","tests.integration.client_relations","Tue Feb 11 01:34:58 UTC 2025","passed","Tue Feb 11 01:34:58 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","114963","test_mongos_tls_disabled","tests.integration.tls","Tue Feb 11 01:49:34 UTC 2025","passed","Tue Feb 11 01:51:29 UTC 2025","","test_tls","",""
"","402","test_user_with_extra_roles","tests.integration","Tue Feb 11 01:35:06 UTC 2025","passed","Tue Feb 11 01:35:06 UTC 2025","","test_charm","",""
"","210717","test_successful_local_upgrade","tests.integration.upgrade_tests","Tue Feb 11 01:34:13 UTC 2025","passed","Tue Feb 11 01:37:44 UTC 2025","","test_upgrades","",""
"Test that mongos can enable TLS after being integrated to cluster .","63070","test_tls_reenabled","tests.integration.tls","Tue Feb 11 01:51:29 UTC 2025","passed","Tue Feb 11 01:52:32 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","428536","test_build_and_deploy","tests.integration.client_relations","Tue Feb 11 01:28:37 UTC 2025","passed","Tue Feb 11 01:35:46 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","395","test_user_with_extra_roles","tests.integration.client_relations","Tue Feb 11 01:34:58 UTC 2025","passed","Tue Feb 11 01:34:59 UTC 2025","","test_internal_client_relations","",""
"","165706","test_mongos_rotate_certs","tests.integration.tls","Tue Feb 11 01:46:48 UTC 2025","passed","Tue Feb 11 01:49:34 UTC 2025","","test_tls","",""
"","141287","test_rollback","tests.integration.upgrade_tests","Tue Feb 11 01:35:24 UTC 2025","passed","Tue Feb 11 01:37:45 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","491","test_waits_for_config_server","tests.integration","Tue Feb 11 01:31:16 UTC 2025","passed","Tue Feb 11 01:31:17 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","379500","test_mongos_tls_ca_mismatch","tests.integration.tls","Tue Feb 11 01:52:32 UTC 2025","passed","Tue Feb 11 01:58:51 UTC 2025","","test_tls","",""
"","228805","test_mongos_starts_with_config_server","tests.integration","Tue Feb 11 01:31:17 UTC 2025","passed","Tue Feb 11 01:35:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","335135","test_build_and_deploy","tests.integration.upgrade_tests","Tue Feb 11 01:28:38 UTC 2025","passed","Tue Feb 11 01:34:13 UTC 2025","","test_upgrades","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","30674","test_integrate_with_internal_client","tests.integration.client_relations","Tue Feb 11 01:34:27 UTC 2025","passed","Tue Feb 11 01:34:58 UTC 2025","","test_internal_client_relations","",""
