"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos can connect with auth.","418","test_user_can_connect","tests.integration.client_relations","Thu Sep 05 01:36:10 UTC 2024","passed","Thu Sep 05 01:36:10 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","369249","test_mongos_tls_enabled","tests.integration.tls","Thu Sep 05 01:37:12 UTC 2024","passed","Thu Sep 05 01:43:21 UTC 2024","","test_tls","",""
"","359226","test_mongos_starts_with_config_server","tests.integration","Thu Sep 05 01:30:38 UTC 2024","passed","Thu Sep 05 01:36:37 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","459427","test_build_and_deploy","tests.integration.tls","Thu Sep 05 01:29:32 UTC 2024","passed","Thu Sep 05 01:37:12 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","20221","test_mongos_external_connections","tests.integration.client_relations","Thu Sep 05 01:35:05 UTC 2024","passed","Thu Sep 05 01:35:25 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","3690","test_mongos_bad_configuration","tests.integration.client_relations","Thu Sep 05 01:36:05 UTC 2024","passed","Thu Sep 05 01:36:09 UTC 2024","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","40044","test_mongos_external_connections_scale","tests.integration.client_relations","Thu Sep 05 01:35:25 UTC 2024","passed","Thu Sep 05 01:36:05 UTC 2024","","test_external_client_relations","",""
"","236779","test_mongos_rotate_certs","tests.integration.tls","Thu Sep 05 01:43:21 UTC 2024","passed","Thu Sep 05 01:47:18 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","41922","test_mongos_can_scale","tests.integration","Thu Sep 05 01:36:38 UTC 2024","passed","Thu Sep 05 01:37:20 UTC 2024","","test_charm","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","0","test_internal_clients_use_K8s","tests.integration.client_relations","Thu Sep 05 01:36:56 UTC 2024","passed","Thu Sep 05 01:36:56 UTC 2024","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27249","test_integrate_with_internal_client","tests.integration.client_relations","Thu Sep 05 01:35:42 UTC 2024","passed","Thu Sep 05 01:36:10 UTC 2024","","test_internal_client_relations","",""
"","422","test_user_with_extra_roles","tests.integration","Thu Sep 05 01:36:37 UTC 2024","passed","Thu Sep 05 01:36:38 UTC 2024","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","417","test_user_with_extra_roles","tests.integration.client_relations","Thu Sep 05 01:36:10 UTC 2024","passed","Thu Sep 05 01:36:11 UTC 2024","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","154189","test_tls_reenabled","tests.integration.tls","Thu Sep 05 01:50:55 UTC 2024","passed","Thu Sep 05 01:53:29 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","390033","test_build_and_deploy","tests.integration.client_relations","Thu Sep 05 01:29:12 UTC 2024","passed","Thu Sep 05 01:35:42 UTC 2024","","test_internal_client_relations","",""
"","387","test_mongos_has_user","tests.integration","Thu Sep 05 01:36:37 UTC 2024","passed","Thu Sep 05 01:36:37 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","59032","test_build_and_deploy","tests.integration","Thu Sep 05 01:29:38 UTC 2024","passed","Thu Sep 05 01:30:37 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","372123","test_build_and_deploy","tests.integration.client_relations","Thu Sep 05 01:28:53 UTC 2024","passed","Thu Sep 05 01:35:05 UTC 2024","","test_external_client_relations","",""
"TODO Future PR, test that external clients use nodeport.","2","test_external_clients_use_nodeport","tests.integration.client_relations","Thu Sep 05 01:36:56 UTC 2024","passed","Thu Sep 05 01:36:56 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","323362","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu Sep 05 01:53:29 UTC 2024","passed","Thu Sep 05 01:58:52 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","488","test_waits_for_config_server","tests.integration","Thu Sep 05 01:30:37 UTC 2024","passed","Thu Sep 05 01:30:38 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","217164","test_mongos_tls_disabled","tests.integration.tls","Thu Sep 05 01:47:18 UTC 2024","passed","Thu Sep 05 01:50:55 UTC 2024","","test_tls","",""
"Verify removed applications no longer have access to the database.","33006","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu Sep 05 01:36:11 UTC 2024","passed","Thu Sep 05 01:36:44 UTC 2024","","test_internal_client_relations","",""
"","47427","test_mongos_disable_external_connections","tests.integration.client_relations","Thu Sep 05 01:36:09 UTC 2024","passed","Thu Sep 05 01:36:56 UTC 2024","","test_external_client_relations","",""
