"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","238453","test_build_and_deploy","tests.integration.client_relations","Fri May 09 01:29:07 UTC 2025","passed","Fri May 09 01:33:06 UTC 2025","","test_internal_client_relations","",""
"","405","test_user_with_extra_roles","tests.integration","Fri May 09 01:32:21 UTC 2025","passed","Fri May 09 01:32:21 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","58758","test_mongos_disable_external_connections","tests.integration.client_relations","Fri May 09 01:36:04 UTC 2025","passed","Fri May 09 01:37:03 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","221934","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 09 01:29:29 UTC 2025","passed","Fri May 09 01:33:11 UTC 2025","","test_rollback","",""
"","404127","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri May 09 01:33:15 UTC 2025","passed","Fri May 09 01:39:59 UTC 2025","","test_upgrades","",""
"Verifies that the application and unit are active.","476","test_waits_for_config_server","tests.integration","Fri May 09 01:30:50 UTC 2025","passed","Fri May 09 01:30:50 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","224730","test_build_and_deploy","tests.integration.upgrade_tests","Fri May 09 01:29:31 UTC 2025","passed","Fri May 09 01:33:15 UTC 2025","","test_upgrades","",""
"","295797","test_rollback","tests.integration.upgrade_tests","Fri May 09 01:33:11 UTC 2025","passed","Fri May 09 01:38:07 UTC 2025","","test_rollback","",""
"Test that all clients use nodeport.","749","test_all_clients_use_nodeport","tests.integration.client_relations","Fri May 09 01:36:03 UTC 2025","passed","Fri May 09 01:36:04 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri May 09 01:35:42 UTC 2025","skipped","Fri May 09 01:35:42 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","21408","test_mongos_bad_configuration","tests.integration.client_relations","Fri May 09 01:35:42 UTC 2025","passed","Fri May 09 01:36:03 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","395","test_user_with_extra_roles","tests.integration.client_relations","Fri May 09 01:33:36 UTC 2025","passed","Fri May 09 01:33:36 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","390","test_user_can_connect","tests.integration.client_relations","Fri May 09 01:33:35 UTC 2025","passed","Fri May 09 01:33:36 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","185809","test_mongos_tls_nodeport","tests.integration.tls","Fri May 09 01:37:04 UTC 2025","passed","Fri May 09 01:40:10 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29708","test_integrate_with_internal_client","tests.integration.client_relations","Fri May 09 01:33:06 UTC 2025","passed","Fri May 09 01:33:35 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","168371","test_mongos_tls_disabled","tests.integration.tls","Fri May 09 01:43:51 UTC 2025","passed","Fri May 09 01:46:40 UTC 2025","","test_tls","",""
"","362","test_mongos_has_user","tests.integration","Fri May 09 01:32:20 UTC 2025","passed","Fri May 09 01:32:21 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","106188","test_build_and_deploy","tests.integration","Fri May 09 01:29:04 UTC 2025","passed","Fri May 09 01:30:50 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","30549","test_mongos_external_connections","tests.integration.client_relations","Fri May 09 01:35:11 UTC 2025","passed","Fri May 09 01:35:42 UTC 2025","","test_external_client_relations","",""
"","221491","test_mongos_rotate_certs","tests.integration.tls","Fri May 09 01:40:10 UTC 2025","passed","Fri May 09 01:43:51 UTC 2025","","test_tls","",""
"","90060","test_mongos_starts_with_config_server","tests.integration","Fri May 09 01:30:50 UTC 2025","passed","Fri May 09 01:32:20 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","228759","test_mongos_tls_enabled","tests.integration.tls","Fri May 09 01:33:15 UTC 2025","passed","Fri May 09 01:37:04 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","59740","test_tls_reenabled","tests.integration.tls","Fri May 09 01:46:40 UTC 2025","passed","Fri May 09 01:47:39 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35205","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri May 09 01:33:36 UTC 2025","passed","Fri May 09 01:34:11 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","244418","test_build_and_deploy","tests.integration.tls","Fri May 09 01:29:11 UTC 2025","passed","Fri May 09 01:33:15 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","172617","test_mongos_can_scale","tests.integration","Fri May 09 01:32:21 UTC 2025","passed","Fri May 09 01:35:14 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","429818","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri May 09 01:47:39 UTC 2025","passed","Fri May 09 01:54:49 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","363462","test_build_and_deploy","tests.integration.client_relations","Fri May 09 01:29:08 UTC 2025","passed","Fri May 09 01:35:11 UTC 2025","","test_external_client_relations","",""
