"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","20774","test_mongos_bad_configuration","tests.integration.client_relations","Fri Jun 20 01:47:51 UTC 2025","passed","Fri Jun 20 01:48:12 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35363","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Jun 20 01:47:49 UTC 2025","passed","Fri Jun 20 01:48:24 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","185623","test_mongos_tls_nodeport","tests.integration.tls","Fri Jun 20 01:50:32 UTC 2025","passed","Fri Jun 20 01:53:38 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","398","test_user_can_connect","tests.integration.client_relations","Fri Jun 20 01:47:48 UTC 2025","passed","Fri Jun 20 01:47:49 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","464","test_waits_for_config_server","tests.integration","Fri Jun 20 01:44:25 UTC 2025","passed","Fri Jun 20 01:44:25 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","237211","test_mongos_tls_enabled","tests.integration.tls","Fri Jun 20 01:46:35 UTC 2025","passed","Fri Jun 20 01:50:32 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","179535","test_mongos_tls_disabled","tests.integration.tls","Fri Jun 20 01:56:43 UTC 2025","passed","Fri Jun 20 01:59:42 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","58142","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Jun 20 01:48:12 UTC 2025","passed","Fri Jun 20 01:49:11 UTC 2025","","test_external_client_relations","",""
"","384","test_user_with_extra_roles","tests.integration","Fri Jun 20 01:46:03 UTC 2025","passed","Fri Jun 20 01:46:04 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","219885","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jun 20 01:42:16 UTC 2025","passed","Fri Jun 20 01:45:56 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","103557","test_build_and_deploy","tests.integration","Fri Jun 20 01:42:41 UTC 2025","passed","Fri Jun 20 01:44:25 UTC 2025","","test_charm","",""
"","350","test_mongos_has_user","tests.integration","Fri Jun 20 01:46:03 UTC 2025","passed","Fri Jun 20 01:46:03 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","175634","test_mongos_can_scale","tests.integration","Fri Jun 20 01:46:04 UTC 2025","passed","Fri Jun 20 01:48:59 UTC 2025","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Jun 20 01:47:51 UTC 2025","skipped","Fri Jun 20 01:47:51 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","695","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Jun 20 01:48:12 UTC 2025","passed","Fri Jun 20 01:48:12 UTC 2025","","test_external_client_relations","",""
"","478901","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Jun 20 01:45:56 UTC 2025","passed","Fri Jun 20 01:53:54 UTC 2025","","test_upgrades","",""
"","184620","test_mongos_rotate_certs","tests.integration.tls","Fri Jun 20 01:53:38 UTC 2025","passed","Fri Jun 20 01:56:43 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","239716","test_build_and_deploy","tests.integration.client_relations","Fri Jun 20 01:43:19 UTC 2025","passed","Fri Jun 20 01:47:18 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","306065","test_build_and_deploy","tests.integration.client_relations","Fri Jun 20 01:42:18 UTC 2025","passed","Fri Jun 20 01:47:24 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","30015","test_integrate_with_internal_client","tests.integration.client_relations","Fri Jun 20 01:47:18 UTC 2025","passed","Fri Jun 20 01:47:48 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","227145","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jun 20 01:41:11 UTC 2025","passed","Fri Jun 20 01:44:58 UTC 2025","","test_rollback","",""
"","97900","test_mongos_starts_with_config_server","tests.integration","Fri Jun 20 01:44:25 UTC 2025","passed","Fri Jun 20 01:46:03 UTC 2025","","test_charm","",""
"","371352","test_rollback","tests.integration.upgrade_tests","Fri Jun 20 01:44:58 UTC 2025","passed","Fri Jun 20 01:51:10 UTC 2025","","test_rollback","",""
"Tests that mongos is accessible externally.","27261","test_mongos_external_connections","tests.integration.client_relations","Fri Jun 20 01:47:24 UTC 2025","passed","Fri Jun 20 01:47:51 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","412","test_user_with_extra_roles","tests.integration.client_relations","Fri Jun 20 01:47:49 UTC 2025","passed","Fri Jun 20 01:47:49 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","420328","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Jun 20 02:00:41 UTC 2025","passed","Fri Jun 20 02:07:41 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","58542","test_tls_reenabled","tests.integration.tls","Fri Jun 20 01:59:42 UTC 2025","passed","Fri Jun 20 02:00:41 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","249377","test_build_and_deploy","tests.integration.tls","Fri Jun 20 01:42:26 UTC 2025","passed","Fri Jun 20 01:46:35 UTC 2025","","test_tls","",""
