"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","219275","test_build_and_deploy","tests.integration.upgrade_tests","Mon Mar 03 01:30:49 UTC 2025","passed","Mon Mar 03 01:34:29 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","170486","test_mongos_can_scale","tests.integration","Mon Mar 03 01:34:31 UTC 2025","passed","Mon Mar 03 01:37:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","219858","test_build_and_deploy","tests.integration.upgrade_tests","Mon Mar 03 01:30:44 UTC 2025","passed","Mon Mar 03 01:34:24 UTC 2025","","test_upgrades","",""
"","97033","test_mongos_starts_with_config_server","tests.integration","Mon Mar 03 01:32:53 UTC 2025","passed","Mon Mar 03 01:34:31 UTC 2025","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Mar 03 01:35:31 UTC 2025","skipped","Mon Mar 03 01:35:31 UTC 2025","","test_external_client_relations","",""
"","373","test_mongos_has_user","tests.integration","Mon Mar 03 01:34:31 UTC 2025","passed","Mon Mar 03 01:34:31 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","234076","test_build_and_deploy","tests.integration.tls","Mon Mar 03 01:29:31 UTC 2025","passed","Mon Mar 03 01:33:25 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","490710","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Mar 03 01:52:09 UTC 2025","passed","Mon Mar 03 02:00:19 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","112435","test_build_and_deploy","tests.integration","Mon Mar 03 01:31:00 UTC 2025","passed","Mon Mar 03 01:32:53 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","325731","test_build_and_deploy","tests.integration.client_relations","Mon Mar 03 01:29:35 UTC 2025","passed","Mon Mar 03 01:35:01 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","255920","test_build_and_deploy","tests.integration.client_relations","Mon Mar 03 01:30:01 UTC 2025","passed","Mon Mar 03 01:34:16 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","536","test_waits_for_config_server","tests.integration","Mon Mar 03 01:32:53 UTC 2025","passed","Mon Mar 03 01:32:53 UTC 2025","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","380","test_user_can_connect","tests.integration.client_relations","Mon Mar 03 01:34:46 UTC 2025","passed","Mon Mar 03 01:34:46 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","57416","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Mar 03 01:35:54 UTC 2025","passed","Mon Mar 03 01:36:52 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","418","test_user_with_extra_roles","tests.integration.client_relations","Mon Mar 03 01:34:46 UTC 2025","passed","Mon Mar 03 01:34:47 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","30110","test_mongos_external_connections","tests.integration.client_relations","Mon Mar 03 01:35:01 UTC 2025","passed","Mon Mar 03 01:35:31 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","22810","test_mongos_bad_configuration","tests.integration.client_relations","Mon Mar 03 01:35:31 UTC 2025","passed","Mon Mar 03 01:35:54 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","59625","test_tls_reenabled","tests.integration.tls","Mon Mar 03 01:51:09 UTC 2025","passed","Mon Mar 03 01:52:09 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29584","test_integrate_with_internal_client","tests.integration.client_relations","Mon Mar 03 01:34:16 UTC 2025","passed","Mon Mar 03 01:34:46 UTC 2025","","test_internal_client_relations","",""
"Test that all clients use nodeport.","717","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Mar 03 01:35:54 UTC 2025","passed","Mon Mar 03 01:35:54 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","168494","test_mongos_tls_disabled","tests.integration.tls","Mon Mar 03 01:48:20 UTC 2025","passed","Mon Mar 03 01:51:09 UTC 2025","","test_tls","",""
"Tests that TLS is stable","181859","test_mongos_tls_nodeport","tests.integration.tls","Mon Mar 03 01:42:13 UTC 2025","passed","Mon Mar 03 01:45:15 UTC 2025","","test_tls","",""
"","399","test_user_with_extra_roles","tests.integration","Mon Mar 03 01:34:31 UTC 2025","passed","Mon Mar 03 01:34:31 UTC 2025","","test_charm","",""
"","185383","test_mongos_rotate_certs","tests.integration.tls","Mon Mar 03 01:45:15 UTC 2025","passed","Mon Mar 03 01:48:20 UTC 2025","","test_tls","",""
"","298111","test_rollback","tests.integration.upgrade_tests","Mon Mar 03 01:34:29 UTC 2025","passed","Mon Mar 03 01:39:27 UTC 2025","","test_rollback","",""
"Tests that mongos charm can enable TLS.","528406","test_mongos_tls_enabled","tests.integration.tls","Mon Mar 03 01:33:25 UTC 2025","passed","Mon Mar 03 01:42:13 UTC 2025","","test_tls","",""
"","408496","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Mar 03 01:34:24 UTC 2025","passed","Mon Mar 03 01:41:13 UTC 2025","","test_upgrades","",""
"Verify removed applications no longer have access to the database.","34634","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Mar 03 01:34:47 UTC 2025","passed","Mon Mar 03 01:35:21 UTC 2025","","test_internal_client_relations","",""
