"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","259070","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Oct 21 01:35:32 UTC 2024","passed","Mon Oct 21 01:39:51 UTC 2024","","test_upgrades","",""
"Test that all clients use nodeport.","750","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Oct 21 01:37:22 UTC 2024","passed","Mon Oct 21 01:37:23 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","508","test_waits_for_config_server","tests.integration","Mon Oct 21 01:31:48 UTC 2024","passed","Mon Oct 21 01:31:49 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","654484","test_mongos_tls_enabled","tests.integration.tls","Mon Oct 21 01:37:12 UTC 2024","passed","Mon Oct 21 01:48:07 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","72451","test_mongos_can_scale","tests.integration","Mon Oct 21 01:35:44 UTC 2024","passed","Mon Oct 21 01:36:56 UTC 2024","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","378","test_user_with_extra_roles","tests.integration.client_relations","Mon Oct 21 01:36:03 UTC 2024","passed","Mon Oct 21 01:36:04 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","434862","test_build_and_deploy","tests.integration.tls","Mon Oct 21 01:29:58 UTC 2024","passed","Mon Oct 21 01:37:12 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","106290","test_build_and_deploy","tests.integration","Mon Oct 21 01:30:02 UTC 2024","passed","Mon Oct 21 01:31:48 UTC 2024","","test_charm","",""
"Tests that mongos can disable external connections.","56399","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Oct 21 01:37:23 UTC 2024","passed","Mon Oct 21 01:38:19 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","348769","test_build_and_deploy","tests.integration.upgrade_tests","Mon Oct 21 01:29:43 UTC 2024","passed","Mon Oct 21 01:35:32 UTC 2024","","test_upgrades","",""
"Tests that TLS is stable","260990","test_mongos_tls_nodeport","tests.integration.tls","Mon Oct 21 01:48:07 UTC 2024","passed","Mon Oct 21 01:52:28 UTC 2024","","test_tls","",""
"","206486","test_rollback","tests.integration.upgrade_tests","Mon Oct 21 01:35:22 UTC 2024","passed","Mon Oct 21 01:38:48 UTC 2024","","test_rollback","",""
"","174927","test_mongos_rotate_certs","tests.integration.tls","Mon Oct 21 01:52:28 UTC 2024","passed","Mon Oct 21 01:55:23 UTC 2024","","test_tls","",""
"","355","test_mongos_has_user","tests.integration","Mon Oct 21 01:35:43 UTC 2024","passed","Mon Oct 21 01:35:44 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","365038","test_build_and_deploy","tests.integration.client_relations","Mon Oct 21 01:29:30 UTC 2024","passed","Mon Oct 21 01:35:35 UTC 2024","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27811","test_integrate_with_internal_client","tests.integration.client_relations","Mon Oct 21 01:35:35 UTC 2024","passed","Mon Oct 21 01:36:03 UTC 2024","","test_internal_client_relations","",""
"","234413","test_mongos_starts_with_config_server","tests.integration","Mon Oct 21 01:31:49 UTC 2024","passed","Mon Oct 21 01:35:43 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","501989","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Oct 21 01:58:27 UTC 2024","passed","Mon Oct 21 02:06:49 UTC 2024","","test_tls","",""
"Verify removed applications no longer have access to the database.","34598","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Oct 21 01:36:04 UTC 2024","passed","Mon Oct 21 01:36:38 UTC 2024","","test_internal_client_relations","",""
"","400","test_user_with_extra_roles","tests.integration","Mon Oct 21 01:35:44 UTC 2024","passed","Mon Oct 21 01:35:44 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","428148","test_build_and_deploy","tests.integration.client_relations","Mon Oct 21 01:29:28 UTC 2024","passed","Mon Oct 21 01:36:36 UTC 2024","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Oct 21 01:37:01 UTC 2024","skipped","Mon Oct 21 01:37:01 UTC 2024","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","77034","test_tls_reenabled","tests.integration.tls","Mon Oct 21 01:57:10 UTC 2024","passed","Mon Oct 21 01:58:27 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","20818","test_mongos_bad_configuration","tests.integration.client_relations","Mon Oct 21 01:37:01 UTC 2024","passed","Mon Oct 21 01:37:22 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","24773","test_mongos_external_connections","tests.integration.client_relations","Mon Oct 21 01:36:36 UTC 2024","passed","Mon Oct 21 01:37:01 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","106848","test_mongos_tls_disabled","tests.integration.tls","Mon Oct 21 01:55:23 UTC 2024","passed","Mon Oct 21 01:57:10 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","347880","test_build_and_deploy","tests.integration.upgrade_tests","Mon Oct 21 01:29:34 UTC 2024","passed","Mon Oct 21 01:35:22 UTC 2024","","test_rollback","",""
"Tests that the user created by mongos can connect with auth.","354","test_user_can_connect","tests.integration.client_relations","Mon Oct 21 01:36:03 UTC 2024","passed","Mon Oct 21 01:36:03 UTC 2024","","test_internal_client_relations","",""
