"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos router has the permissions it asks for.","384","test_user_with_extra_roles","tests.integration.client_relations","Sat Sep 07 01:35:48 UTC 2024","passed","Sat Sep 07 01:35:48 UTC 2024","","test_internal_client_relations","",""
"","229890","test_mongos_rotate_certs","tests.integration.tls","Sat Sep 07 01:42:54 UTC 2024","passed","Sat Sep 07 01:46:44 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","3885","test_mongos_bad_configuration","tests.integration.client_relations","Sat Sep 07 01:41:57 UTC 2024","passed","Sat Sep 07 01:42:01 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","440129","test_build_and_deploy","tests.integration.tls","Sat Sep 07 01:29:24 UTC 2024","passed","Sat Sep 07 01:36:44 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","203611","test_mongos_tls_disabled","tests.integration.tls","Sat Sep 07 01:46:44 UTC 2024","passed","Sat Sep 07 01:50:08 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","519","test_waits_for_config_server","tests.integration","Sat Sep 07 01:30:06 UTC 2024","passed","Sat Sep 07 01:30:07 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","327899","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat Sep 07 01:52:42 UTC 2024","failed","Sat Sep 07 01:58:10 UTC 2024","","test_tls","",""
"","48003","test_mongos_disable_external_connections","tests.integration.client_relations","Sat Sep 07 01:42:01 UTC 2024","passed","Sat Sep 07 01:42:49 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","418","test_user_can_connect","tests.integration.client_relations","Sat Sep 07 01:35:47 UTC 2024","passed","Sat Sep 07 01:35:48 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","370465","test_mongos_tls_enabled","tests.integration.tls","Sat Sep 07 01:36:44 UTC 2024","passed","Sat Sep 07 01:42:54 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","154109","test_tls_reenabled","tests.integration.tls","Sat Sep 07 01:50:08 UTC 2024","passed","Sat Sep 07 01:52:42 UTC 2024","","test_tls","",""
"Verify removed applications no longer have access to the database.","32998","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat Sep 07 01:35:48 UTC 2024","passed","Sat Sep 07 01:36:21 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","39649","test_mongos_can_scale","tests.integration","Sat Sep 07 01:35:57 UTC 2024","passed","Sat Sep 07 01:36:37 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","58668","test_build_and_deploy","tests.integration","Sat Sep 07 01:29:08 UTC 2024","passed","Sat Sep 07 01:30:06 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","374755","test_build_and_deploy","tests.integration.client_relations","Sat Sep 07 01:29:05 UTC 2024","passed","Sat Sep 07 01:35:20 UTC 2024","","test_internal_client_relations","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","1","test_internal_clients_use_K8s","tests.integration.client_relations","Sat Sep 07 01:42:49 UTC 2024","passed","Sat Sep 07 01:42:49 UTC 2024","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27214","test_integrate_with_internal_client","tests.integration.client_relations","Sat Sep 07 01:35:20 UTC 2024","passed","Sat Sep 07 01:35:47 UTC 2024","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","40147","test_mongos_external_connections_scale","tests.integration.client_relations","Sat Sep 07 01:41:17 UTC 2024","passed","Sat Sep 07 01:41:57 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","20156","test_mongos_external_connections","tests.integration.client_relations","Sat Sep 07 01:40:57 UTC 2024","passed","Sat Sep 07 01:41:17 UTC 2024","","test_external_client_relations","",""
"","349230","test_mongos_starts_with_config_server","tests.integration","Sat Sep 07 01:30:07 UTC 2024","passed","Sat Sep 07 01:35:56 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","401226","test_build_and_deploy","tests.integration.client_relations","Sat Sep 07 01:34:16 UTC 2024","passed","Sat Sep 07 01:40:57 UTC 2024","","test_external_client_relations","",""
"","423","test_user_with_extra_roles","tests.integration","Sat Sep 07 01:35:56 UTC 2024","passed","Sat Sep 07 01:35:57 UTC 2024","","test_charm","",""
"","385","test_mongos_has_user","tests.integration","Sat Sep 07 01:35:56 UTC 2024","passed","Sat Sep 07 01:35:56 UTC 2024","","test_charm","",""
"TODO Future PR, test that external clients use nodeport.","1","test_external_clients_use_nodeport","tests.integration.client_relations","Sat Sep 07 01:42:49 UTC 2024","passed","Sat Sep 07 01:42:49 UTC 2024","","test_external_client_relations","",""
