"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","174732","test_mongos_tls_disabled","tests.integration.tls","Thu Jun 05 02:00:11 UTC 2025","passed","Thu Jun 05 02:03:06 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","420182","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu Jun 05 02:04:42 UTC 2025","passed","Thu Jun 05 02:11:42 UTC 2025","","test_tls","",""
"Test that all clients use nodeport.","741","test_all_clients_use_nodeport","tests.integration.client_relations","Thu Jun 05 01:47:09 UTC 2025","passed","Thu Jun 05 01:47:10 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","242108","test_mongos_tls_nodeport","tests.integration.tls","Thu Jun 05 01:53:23 UTC 2025","passed","Thu Jun 05 01:57:25 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","96337","test_tls_reenabled","tests.integration.tls","Thu Jun 05 02:03:06 UTC 2025","passed","Thu Jun 05 02:04:42 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","217766","test_build_and_deploy","tests.integration.upgrade_tests","Thu Jun 05 01:38:10 UTC 2025","passed","Thu Jun 05 01:41:48 UTC 2025","","test_rollback","",""
"","480295","test_successful_local_upgrade","tests.integration.upgrade_tests","Thu Jun 05 01:45:08 UTC 2025","passed","Thu Jun 05 01:53:09 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","236558","test_build_and_deploy","tests.integration.client_relations","Thu Jun 05 01:40:32 UTC 2025","passed","Thu Jun 05 01:44:29 UTC 2025","","test_internal_client_relations","",""
"","","test_user_with_extra_roles","tests.integration","","unknown","","","test_charm","",""
"Tests that mongos is accessible externally.","28896","test_mongos_external_connections","tests.integration.client_relations","Thu Jun 05 01:46:17 UTC 2025","passed","Thu Jun 05 01:46:46 UTC 2025","","test_external_client_relations","",""
"","295692","test_rollback","tests.integration.upgrade_tests","Thu Jun 05 01:41:48 UTC 2025","passed","Thu Jun 05 01:46:44 UTC 2025","","test_rollback","",""
"","","test_mongos_has_user","tests.integration","","unknown","","","test_charm","",""
"Tests that mongos is accessible externally.","23437","test_mongos_bad_configuration","tests.integration.client_relations","Thu Jun 05 01:46:46 UTC 2025","passed","Thu Jun 05 01:47:09 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"","165919","test_mongos_rotate_certs","tests.integration.tls","Thu Jun 05 01:57:25 UTC 2025","passed","Thu Jun 05 02:00:11 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","401","test_user_with_extra_roles","tests.integration.client_relations","Thu Jun 05 01:44:59 UTC 2025","passed","Thu Jun 05 01:44:59 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","58713","test_mongos_disable_external_connections","tests.integration.client_relations","Thu Jun 05 01:47:10 UTC 2025","passed","Thu Jun 05 01:48:09 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","","test_waits_for_config_server","tests.integration","","unknown","","","test_charm","",""
"","","test_mongos_starts_with_config_server","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","220991","test_build_and_deploy","tests.integration.upgrade_tests","Thu Jun 05 01:41:27 UTC 2025","passed","Thu Jun 05 01:45:08 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","233822","test_build_and_deploy","tests.integration.tls","Thu Jun 05 01:39:58 UTC 2025","passed","Thu Jun 05 01:43:51 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29625","test_integrate_with_internal_client","tests.integration.client_relations","Thu Jun 05 01:44:29 UTC 2025","passed","Thu Jun 05 01:44:58 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","411","test_user_can_connect","tests.integration.client_relations","Thu Jun 05 01:44:58 UTC 2025","passed","Thu Jun 05 01:44:59 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Thu Jun 05 01:46:46 UTC 2025","skipped","Thu Jun 05 01:46:46 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","","test_mongos_can_scale","tests.integration","","unknown","","","test_charm","",""
"Verify removed applications no longer have access to the database.","35233","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu Jun 05 01:44:59 UTC 2025","passed","Thu Jun 05 01:45:34 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","310415","test_build_and_deploy","tests.integration.client_relations","Thu Jun 05 01:41:06 UTC 2025","passed","Thu Jun 05 01:46:17 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","571717","test_mongos_tls_enabled","tests.integration.tls","Thu Jun 05 01:43:51 UTC 2025","passed","Thu Jun 05 01:53:23 UTC 2025","","test_tls","",""
