"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215123","test_mongos_starts_with_config_server","tests.integration","Fri Feb 28 01:30:21 UTC 2025","passed","Fri Feb 28 01:33:56 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","57261","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Feb 28 01:36:32 UTC 2025","passed","Fri Feb 28 01:37:29 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","310046","test_build_and_deploy","tests.integration.tls","Fri Feb 28 01:29:29 UTC 2025","passed","Fri Feb 28 01:34:39 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","94210","test_tls_reenabled","tests.integration.tls","Fri Feb 28 01:54:41 UTC 2025","passed","Fri Feb 28 01:56:15 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","291071","test_build_and_deploy","tests.integration.client_relations","Fri Feb 28 01:29:09 UTC 2025","passed","Fri Feb 28 01:34:01 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","20083","test_mongos_bad_configuration","tests.integration.client_relations","Fri Feb 28 01:36:11 UTC 2025","passed","Fri Feb 28 01:36:31 UTC 2025","","test_external_client_relations","",""
"","369790","test_rollback","tests.integration.upgrade_tests","Fri Feb 28 01:34:02 UTC 2025","passed","Fri Feb 28 01:40:12 UTC 2025","","test_rollback","",""
"Tests that TLS is stable","246541","test_mongos_tls_nodeport","tests.integration.tls","Fri Feb 28 01:45:07 UTC 2025","passed","Fri Feb 28 01:49:13 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35181","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Feb 28 01:34:31 UTC 2025","passed","Fri Feb 28 01:35:06 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","416918","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Feb 28 01:56:15 UTC 2025","passed","Fri Feb 28 02:03:12 UTC 2025","","test_tls","",""
"","161627","test_mongos_rotate_certs","tests.integration.tls","Fri Feb 28 01:49:13 UTC 2025","passed","Fri Feb 28 01:51:55 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","166046","test_mongos_tls_disabled","tests.integration.tls","Fri Feb 28 01:51:55 UTC 2025","passed","Fri Feb 28 01:54:41 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","264210","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 28 01:29:38 UTC 2025","passed","Fri Feb 28 01:34:02 UTC 2025","","test_rollback","",""
"Tests that mongos powers down when no config server is accessible.","167728","test_mongos_can_scale","tests.integration","Fri Feb 28 01:33:57 UTC 2025","passed","Fri Feb 28 01:36:45 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","510","test_waits_for_config_server","tests.integration","Fri Feb 28 01:30:20 UTC 2025","passed","Fri Feb 28 01:30:21 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","25850","test_mongos_external_connections","tests.integration.client_relations","Fri Feb 28 01:35:45 UTC 2025","passed","Fri Feb 28 01:36:11 UTC 2025","","test_external_client_relations","",""
"","405317","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Feb 28 01:34:04 UTC 2025","passed","Fri Feb 28 01:40:49 UTC 2025","","test_upgrades","",""
"","396","test_mongos_has_user","tests.integration","Fri Feb 28 01:33:56 UTC 2025","passed","Fri Feb 28 01:33:56 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","372211","test_build_and_deploy","tests.integration.client_relations","Fri Feb 28 01:29:33 UTC 2025","passed","Fri Feb 28 01:35:45 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Feb 28 01:36:11 UTC 2025","skipped","Fri Feb 28 01:36:11 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","754","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Feb 28 01:36:31 UTC 2025","passed","Fri Feb 28 01:36:32 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","628053","test_mongos_tls_enabled","tests.integration.tls","Fri Feb 28 01:34:39 UTC 2025","passed","Fri Feb 28 01:45:07 UTC 2025","","test_tls","",""
"","399","test_user_with_extra_roles","tests.integration","Fri Feb 28 01:33:56 UTC 2025","passed","Fri Feb 28 01:33:57 UTC 2025","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29702","test_integrate_with_internal_client","tests.integration.client_relations","Fri Feb 28 01:34:01 UTC 2025","passed","Fri Feb 28 01:34:30 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","275428","test_build_and_deploy","tests.integration.upgrade_tests","Fri Feb 28 01:29:28 UTC 2025","passed","Fri Feb 28 01:34:04 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","82590","test_build_and_deploy","tests.integration","Fri Feb 28 01:28:58 UTC 2025","passed","Fri Feb 28 01:30:20 UTC 2025","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","397","test_user_can_connect","tests.integration.client_relations","Fri Feb 28 01:34:30 UTC 2025","passed","Fri Feb 28 01:34:31 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","405","test_user_with_extra_roles","tests.integration.client_relations","Fri Feb 28 01:34:31 UTC 2025","passed","Fri Feb 28 01:34:31 UTC 2025","","test_internal_client_relations","",""
