"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that all clients use nodeport.","677","test_all_clients_use_nodeport","tests.integration.client_relations","Wed Oct 09 01:38:37 UTC 2024","passed","Wed Oct 09 01:38:38 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","67532","test_build_and_deploy","tests.integration","Wed Oct 09 01:30:16 UTC 2024","passed","Wed Oct 09 01:31:23 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","23583","test_mongos_external_connections","tests.integration.client_relations","Wed Oct 09 01:37:54 UTC 2024","passed","Wed Oct 09 01:38:18 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","344628","test_build_and_deploy","tests.integration.tls","Wed Oct 09 01:29:57 UTC 2024","passed","Wed Oct 09 01:35:41 UTC 2024","","test_tls","",""
"","369","test_user_with_extra_roles","tests.integration","Wed Oct 09 01:36:28 UTC 2024","passed","Wed Oct 09 01:36:28 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","325608","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Oct 09 01:51:58 UTC 2024","failed","Wed Oct 09 01:57:23 UTC 2024","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27152","test_integrate_with_internal_client","tests.integration.client_relations","Wed Oct 09 01:38:27 UTC 2024","passed","Wed Oct 09 01:38:55 UTC 2024","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","453","test_waits_for_config_server","tests.integration","Wed Oct 09 01:31:23 UTC 2024","passed","Wed Oct 09 01:31:24 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","211759","test_mongos_tls_disabled","tests.integration.tls","Wed Oct 09 01:45:52 UTC 2024","passed","Wed Oct 09 01:49:24 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","41766","test_mongos_can_scale","tests.integration","Wed Oct 09 01:36:28 UTC 2024","passed","Wed Oct 09 01:37:10 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","459752","test_build_and_deploy","tests.integration.client_relations","Wed Oct 09 01:30:14 UTC 2024","passed","Wed Oct 09 01:37:54 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","357","test_user_can_connect","tests.integration.client_relations","Wed Oct 09 01:38:55 UTC 2024","passed","Wed Oct 09 01:38:55 UTC 2024","","test_internal_client_relations","",""
"","303500","test_mongos_starts_with_config_server","tests.integration","Wed Oct 09 01:31:24 UTC 2024","passed","Wed Oct 09 01:36:27 UTC 2024","","test_charm","",""
"","329","test_mongos_has_user","tests.integration","Wed Oct 09 01:36:27 UTC 2024","passed","Wed Oct 09 01:36:28 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","34003","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Oct 09 01:38:55 UTC 2024","passed","Wed Oct 09 01:39:29 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","54934","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Oct 09 01:38:38 UTC 2024","passed","Wed Oct 09 01:39:33 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","365","test_user_with_extra_roles","tests.integration.client_relations","Wed Oct 09 01:38:55 UTC 2024","passed","Wed Oct 09 01:38:55 UTC 2024","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Oct 09 01:38:18 UTC 2024","skipped","Wed Oct 09 01:38:18 UTC 2024","","test_external_client_relations","",""
"","235805","test_mongos_rotate_certs","tests.integration.tls","Wed Oct 09 01:41:56 UTC 2024","passed","Wed Oct 09 01:45:52 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","374819","test_mongos_tls_enabled","tests.integration.tls","Wed Oct 09 01:35:41 UTC 2024","passed","Wed Oct 09 01:41:56 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","153995","test_tls_reenabled","tests.integration.tls","Wed Oct 09 01:49:24 UTC 2024","passed","Wed Oct 09 01:51:58 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","19540","test_mongos_bad_configuration","tests.integration.client_relations","Wed Oct 09 01:38:18 UTC 2024","passed","Wed Oct 09 01:38:37 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","441488","test_build_and_deploy","tests.integration.client_relations","Wed Oct 09 01:31:06 UTC 2024","passed","Wed Oct 09 01:38:27 UTC 2024","","test_internal_client_relations","",""
