"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","365","test_mongos_has_user","tests.integration","Sun Jun 29 01:45:26 UTC 2025","passed","Sun Jun 29 01:45:26 UTC 2025","","test_charm","",""
"","193211","test_mongos_rotate_certs","tests.integration.tls","Sun Jun 29 01:56:24 UTC 2025","passed","Sun Jun 29 01:59:37 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","248273","test_build_and_deploy","tests.integration.tls","Sun Jun 29 01:40:37 UTC 2025","passed","Sun Jun 29 01:44:46 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","62039","test_tls_reenabled","tests.integration.tls","Sun Jun 29 02:02:51 UTC 2025","passed","Sun Jun 29 02:03:53 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","233971","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jun 29 01:40:03 UTC 2025","passed","Sun Jun 29 01:43:57 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos can connect with auth.","404","test_user_can_connect","tests.integration.client_relations","Sun Jun 29 01:44:53 UTC 2025","passed","Sun Jun 29 01:44:54 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","432","test_user_with_extra_roles","tests.integration.client_relations","Sun Jun 29 01:44:54 UTC 2025","passed","Sun Jun 29 01:44:54 UTC 2025","","test_internal_client_relations","",""
"Test that all clients use nodeport.","722","test_all_clients_use_nodeport","tests.integration.client_relations","Sun Jun 29 01:48:11 UTC 2025","passed","Sun Jun 29 01:48:12 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","303405","test_build_and_deploy","tests.integration.client_relations","Sun Jun 29 01:41:23 UTC 2025","passed","Sun Jun 29 01:46:26 UTC 2025","","test_external_client_relations","",""
"","96639","test_mongos_starts_with_config_server","tests.integration","Sun Jun 29 01:43:49 UTC 2025","passed","Sun Jun 29 01:45:26 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","193479","test_mongos_tls_disabled","tests.integration.tls","Sun Jun 29 01:59:37 UTC 2025","passed","Sun Jun 29 02:02:51 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29376","test_integrate_with_internal_client","tests.integration.client_relations","Sun Jun 29 01:44:24 UTC 2025","passed","Sun Jun 29 01:44:53 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","35346","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun Jun 29 01:44:54 UTC 2025","passed","Sun Jun 29 01:45:30 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","58226","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Jun 29 01:48:12 UTC 2025","passed","Sun Jun 29 01:49:10 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","184591","test_mongos_tls_nodeport","tests.integration.tls","Sun Jun 29 01:53:20 UTC 2025","passed","Sun Jun 29 01:56:24 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","199518","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Jun 29 02:03:53 UTC 2025","passed","Sun Jun 29 02:07:12 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","76633","test_mongos_bad_configuration","tests.integration.client_relations","Sun Jun 29 01:46:54 UTC 2025","passed","Sun Jun 29 01:48:11 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","505","test_waits_for_config_server","tests.integration","Sun Jun 29 01:43:49 UTC 2025","passed","Sun Jun 29 01:43:49 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","183940","test_mongos_can_scale","tests.integration","Sun Jun 29 01:45:27 UTC 2025","passed","Sun Jun 29 01:48:31 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","116035","test_build_and_deploy","tests.integration","Sun Jun 29 01:41:53 UTC 2025","passed","Sun Jun 29 01:43:49 UTC 2025","","test_charm","",""
"","438871","test_rollback","tests.integration.upgrade_tests","Sun Jun 29 01:43:57 UTC 2025","passed","Sun Jun 29 01:51:16 UTC 2025","","test_rollback","",""
"","400","test_user_with_extra_roles","tests.integration","Sun Jun 29 01:45:26 UTC 2025","passed","Sun Jun 29 01:45:27 UTC 2025","","test_charm","",""
"","677789","test_successful_local_upgrade","tests.integration.upgrade_tests","Sun Jun 29 01:44:01 UTC 2025","passed","Sun Jun 29 01:55:19 UTC 2025","","test_upgrades","",""
"Tests that mongos is accessible externally.","27833","test_mongos_external_connections","tests.integration.client_relations","Sun Jun 29 01:46:26 UTC 2025","passed","Sun Jun 29 01:46:54 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","514042","test_mongos_tls_enabled","tests.integration.tls","Sun Jun 29 01:44:46 UTC 2025","passed","Sun Jun 29 01:53:20 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","237109","test_build_and_deploy","tests.integration.client_relations","Sun Jun 29 01:40:27 UTC 2025","passed","Sun Jun 29 01:44:24 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Jun 29 01:46:54 UTC 2025","skipped","Sun Jun 29 01:46:54 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","231494","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jun 29 01:40:09 UTC 2025","passed","Sun Jun 29 01:44:01 UTC 2025","","test_upgrades","",""
