"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can enable TLS.","236081","test_mongos_tls_enabled","tests.integration.tls","Wed May 07 01:35:02 UTC 2025","passed","Wed May 07 01:38:58 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","58136","test_mongos_disable_external_connections","tests.integration.client_relations","Wed May 07 01:38:14 UTC 2025","passed","Wed May 07 01:39:13 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","219162","test_build_and_deploy","tests.integration.upgrade_tests","Wed May 07 01:29:52 UTC 2025","passed","Wed May 07 01:33:31 UTC 2025","","test_rollback","",""
"Verify removed applications no longer have access to the database.","35246","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed May 07 01:34:17 UTC 2025","passed","Wed May 07 01:34:52 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed May 07 01:37:51 UTC 2025","skipped","Wed May 07 01:37:51 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","466","test_waits_for_config_server","tests.integration","Wed May 07 01:31:22 UTC 2025","passed","Wed May 07 01:31:22 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","174619","test_mongos_can_scale","tests.integration","Wed May 07 01:33:06 UTC 2025","passed","Wed May 07 01:36:01 UTC 2025","","test_charm","",""
"","173127","test_mongos_rotate_certs","tests.integration.tls","Wed May 07 01:42:03 UTC 2025","passed","Wed May 07 01:44:56 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","107950","test_build_and_deploy","tests.integration","Wed May 07 01:29:34 UTC 2025","passed","Wed May 07 01:31:22 UTC 2025","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29779","test_integrate_with_internal_client","tests.integration.client_relations","Wed May 07 01:33:47 UTC 2025","passed","Wed May 07 01:34:16 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","237604","test_build_and_deploy","tests.integration.client_relations","Wed May 07 01:29:49 UTC 2025","passed","Wed May 07 01:33:47 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","95867","test_mongos_external_connections","tests.integration.client_relations","Wed May 07 01:36:16 UTC 2025","passed","Wed May 07 01:37:51 UTC 2025","","test_external_client_relations","",""
"","368551","test_rollback","tests.integration.upgrade_tests","Wed May 07 01:33:31 UTC 2025","passed","Wed May 07 01:39:40 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","247691","test_build_and_deploy","tests.integration.tls","Wed May 07 01:30:54 UTC 2025","passed","Wed May 07 01:35:02 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","22350","test_mongos_bad_configuration","tests.integration.client_relations","Wed May 07 01:37:51 UTC 2025","passed","Wed May 07 01:38:14 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","219474","test_build_and_deploy","tests.integration.upgrade_tests","Wed May 07 01:30:14 UTC 2025","passed","Wed May 07 01:33:53 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","408879","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed May 07 01:48:56 UTC 2025","passed","Wed May 07 01:55:45 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","178689","test_mongos_tls_disabled","tests.integration.tls","Wed May 07 01:44:56 UTC 2025","passed","Wed May 07 01:47:55 UTC 2025","","test_tls","",""
"","385","test_user_with_extra_roles","tests.integration","Wed May 07 01:33:06 UTC 2025","passed","Wed May 07 01:33:06 UTC 2025","","test_charm","",""
"Tests that TLS is stable","184862","test_mongos_tls_nodeport","tests.integration.tls","Wed May 07 01:38:58 UTC 2025","passed","Wed May 07 01:42:03 UTC 2025","","test_tls","",""
"","361","test_mongos_has_user","tests.integration","Wed May 07 01:33:05 UTC 2025","passed","Wed May 07 01:33:06 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","313787","test_build_and_deploy","tests.integration.client_relations","Wed May 07 01:31:02 UTC 2025","passed","Wed May 07 01:36:16 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","712","test_all_clients_use_nodeport","tests.integration.client_relations","Wed May 07 01:38:14 UTC 2025","passed","Wed May 07 01:38:14 UTC 2025","","test_external_client_relations","",""
"","479905","test_successful_local_upgrade","tests.integration.upgrade_tests","Wed May 07 01:33:53 UTC 2025","passed","Wed May 07 01:41:53 UTC 2025","","test_upgrades","",""
"Test that mongos can enable TLS after being integrated to cluster .","61040","test_tls_reenabled","tests.integration.tls","Wed May 07 01:47:55 UTC 2025","passed","Wed May 07 01:48:56 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","507","test_user_can_connect","tests.integration.client_relations","Wed May 07 01:34:16 UTC 2025","passed","Wed May 07 01:34:17 UTC 2025","","test_internal_client_relations","",""
"","102847","test_mongos_starts_with_config_server","tests.integration","Wed May 07 01:31:22 UTC 2025","passed","Wed May 07 01:33:05 UTC 2025","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","393","test_user_with_extra_roles","tests.integration.client_relations","Wed May 07 01:34:17 UTC 2025","passed","Wed May 07 01:34:17 UTC 2025","","test_internal_client_relations","",""
