"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos charm can disable TLS.","386429","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat Apr 26 01:56:37 UTC 2025","passed","Sat Apr 26 02:03:03 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","359","test_user_can_connect","tests.integration.client_relations","Sat Apr 26 01:36:39 UTC 2025","passed","Sat Apr 26 01:36:39 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","537960","test_mongos_tls_enabled","tests.integration.tls","Sat Apr 26 01:36:57 UTC 2025","passed","Sat Apr 26 01:45:55 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","57232","test_mongos_disable_external_connections","tests.integration.client_relations","Sat Apr 26 01:39:06 UTC 2025","passed","Sat Apr 26 01:40:04 UTC 2025","","test_external_client_relations","",""
"","325","test_mongos_has_user","tests.integration","Sat Apr 26 01:36:15 UTC 2025","passed","Sat Apr 26 01:36:15 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","446","test_waits_for_config_server","tests.integration","Sat Apr 26 01:30:45 UTC 2025","passed","Sat Apr 26 01:30:45 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","170892","test_mongos_can_scale","tests.integration","Sat Apr 26 01:36:15 UTC 2025","passed","Sat Apr 26 01:39:06 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","179161","test_mongos_tls_disabled","tests.integration.tls","Sat Apr 26 01:51:53 UTC 2025","passed","Sat Apr 26 01:54:52 UTC 2025","","test_tls","",""
"Tests that TLS is stable","184620","test_mongos_tls_nodeport","tests.integration.tls","Sat Apr 26 01:45:55 UTC 2025","passed","Sat Apr 26 01:48:59 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29626","test_integrate_with_internal_client","tests.integration.client_relations","Sat Apr 26 01:36:09 UTC 2025","passed","Sat Apr 26 01:36:39 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","413920","test_build_and_deploy","tests.integration.upgrade_tests","Sat Apr 26 01:29:18 UTC 2025","passed","Sat Apr 26 01:36:12 UTC 2025","","test_rollback","",""
"Test that all clients use nodeport.","709","test_all_clients_use_nodeport","tests.integration.client_relations","Sat Apr 26 01:39:06 UTC 2025","passed","Sat Apr 26 01:39:06 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat Apr 26 01:38:43 UTC 2025","skipped","Sat Apr 26 01:38:43 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","458938","test_build_and_deploy","tests.integration.tls","Sat Apr 26 01:29:18 UTC 2025","passed","Sat Apr 26 01:36:57 UTC 2025","","test_tls","",""
"","329424","test_mongos_starts_with_config_server","tests.integration","Sat Apr 26 01:30:45 UTC 2025","passed","Sat Apr 26 01:36:15 UTC 2025","","test_charm","",""
"","369","test_user_with_extra_roles","tests.integration","Sat Apr 26 01:36:15 UTC 2025","passed","Sat Apr 26 01:36:15 UTC 2025","","test_charm","",""
"","403239","test_successful_local_upgrade","tests.integration.upgrade_tests","Sat Apr 26 01:35:54 UTC 2025","passed","Sat Apr 26 01:42:37 UTC 2025","","test_upgrades","",""
"","288130","test_rollback","tests.integration.upgrade_tests","Sat Apr 26 01:36:12 UTC 2025","passed","Sat Apr 26 01:41:00 UTC 2025","","test_rollback","",""
"Tests that mongos is accessible externally.","22670","test_mongos_bad_configuration","tests.integration.client_relations","Sat Apr 26 01:38:43 UTC 2025","passed","Sat Apr 26 01:39:06 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","410846","test_build_and_deploy","tests.integration.upgrade_tests","Sat Apr 26 01:29:03 UTC 2025","passed","Sat Apr 26 01:35:54 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","83132","test_build_and_deploy","tests.integration","Sat Apr 26 01:29:22 UTC 2025","passed","Sat Apr 26 01:30:45 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","105213","test_tls_reenabled","tests.integration.tls","Sat Apr 26 01:54:52 UTC 2025","passed","Sat Apr 26 01:56:37 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35111","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat Apr 26 01:36:39 UTC 2025","passed","Sat Apr 26 01:37:14 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","425495","test_build_and_deploy","tests.integration.client_relations","Sat Apr 26 01:29:04 UTC 2025","passed","Sat Apr 26 01:36:09 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","482079","test_build_and_deploy","tests.integration.client_relations","Sat Apr 26 01:30:10 UTC 2025","passed","Sat Apr 26 01:38:12 UTC 2025","","test_external_client_relations","",""
"","173227","test_mongos_rotate_certs","tests.integration.tls","Sat Apr 26 01:48:59 UTC 2025","passed","Sat Apr 26 01:51:53 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","30737","test_mongos_external_connections","tests.integration.client_relations","Sat Apr 26 01:38:12 UTC 2025","passed","Sat Apr 26 01:38:43 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","370","test_user_with_extra_roles","tests.integration.client_relations","Sat Apr 26 01:36:39 UTC 2025","passed","Sat Apr 26 01:36:39 UTC 2025","","test_internal_client_relations","",""
