"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos router has the permissions it asks for.","391","test_user_with_extra_roles","tests.integration.client_relations","Mon May 12 01:34:43 UTC 2025","passed","Mon May 12 01:34:44 UTC 2025","","test_internal_client_relations","",""
"","98465","test_mongos_starts_with_config_server","tests.integration","Mon May 12 01:32:21 UTC 2025","passed","Mon May 12 01:34:00 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","241825","test_build_and_deploy","tests.integration.tls","Mon May 12 01:29:40 UTC 2025","passed","Mon May 12 01:33:41 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","114141","test_tls_reenabled","tests.integration.tls","Mon May 12 01:46:30 UTC 2025","passed","Mon May 12 01:48:24 UTC 2025","","test_tls","",""
"","475419","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon May 12 01:33:28 UTC 2025","passed","Mon May 12 01:41:23 UTC 2025","","test_upgrades","",""
"Verify removed applications no longer have access to the database.","35235","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon May 12 01:34:44 UTC 2025","passed","Mon May 12 01:35:19 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","15749","test_mongos_external_connections","tests.integration.client_relations","Mon May 12 01:35:13 UTC 2025","failed","Mon May 12 01:35:28 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","300466","test_build_and_deploy","tests.integration.client_relations","Mon May 12 01:30:12 UTC 2025","passed","Mon May 12 01:35:13 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","221575","test_mongos_tls_enabled","tests.integration.tls","Mon May 12 01:33:41 UTC 2025","passed","Mon May 12 01:37:23 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","224307","test_build_and_deploy","tests.integration.upgrade_tests","Mon May 12 01:30:05 UTC 2025","passed","Mon May 12 01:33:49 UTC 2025","","test_rollback","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29701","test_integrate_with_internal_client","tests.integration.client_relations","Mon May 12 01:34:13 UTC 2025","passed","Mon May 12 01:34:43 UTC 2025","","test_internal_client_relations","",""
"","192432","test_mongos_rotate_certs","tests.integration.tls","Mon May 12 01:40:26 UTC 2025","passed","Mon May 12 01:43:39 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","171038","test_mongos_tls_disabled","tests.integration.tls","Mon May 12 01:43:39 UTC 2025","passed","Mon May 12 01:46:30 UTC 2025","","test_tls","",""
"","385","test_user_with_extra_roles","tests.integration","Mon May 12 01:34:00 UTC 2025","passed","Mon May 12 01:34:00 UTC 2025","","test_charm","",""
"","356","test_mongos_has_user","tests.integration","Mon May 12 01:34:00 UTC 2025","passed","Mon May 12 01:34:00 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","239707","test_build_and_deploy","tests.integration.client_relations","Mon May 12 01:30:14 UTC 2025","passed","Mon May 12 01:34:13 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","412912","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon May 12 01:48:24 UTC 2025","passed","Mon May 12 01:55:17 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon May 12 01:35:28 UTC 2025","skipped","Mon May 12 01:35:28 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","473","test_waits_for_config_server","tests.integration","Mon May 12 01:32:21 UTC 2025","passed","Mon May 12 01:32:21 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","0","test_all_clients_use_nodeport","tests.integration.client_relations","Mon May 12 01:35:28 UTC 2025","skipped","Mon May 12 01:35:28 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","416","test_user_can_connect","tests.integration.client_relations","Mon May 12 01:34:43 UTC 2025","passed","Mon May 12 01:34:43 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","107776","test_build_and_deploy","tests.integration","Mon May 12 01:30:33 UTC 2025","passed","Mon May 12 01:32:21 UTC 2025","","test_charm","",""
"","298864","test_rollback","tests.integration.upgrade_tests","Mon May 12 01:33:49 UTC 2025","passed","Mon May 12 01:38:48 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","223610","test_build_and_deploy","tests.integration.upgrade_tests","Mon May 12 01:29:44 UTC 2025","passed","Mon May 12 01:33:28 UTC 2025","","test_upgrades","",""
"Tests that TLS is stable","183391","test_mongos_tls_nodeport","tests.integration.tls","Mon May 12 01:37:23 UTC 2025","passed","Mon May 12 01:40:26 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","0","test_mongos_disable_external_connections","tests.integration.client_relations","Mon May 12 01:35:28 UTC 2025","skipped","Mon May 12 01:35:28 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Mon May 12 01:35:28 UTC 2025","skipped","Mon May 12 01:35:28 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","175848","test_mongos_can_scale","tests.integration","Mon May 12 01:34:00 UTC 2025","passed","Mon May 12 01:36:56 UTC 2025","","test_charm","",""
