"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","240270","test_build_and_deploy","tests.integration.client_relations","Mon Jul 07 01:41:35 UTC 2025","passed","Mon Jul 07 01:45:35 UTC 2025","","test_internal_client_relations","",""
"","534151","test_rollback","tests.integration.upgrade_tests","Mon Jul 07 01:45:22 UTC 2025","passed","Mon Jul 07 01:54:16 UTC 2025","","test_rollback","",""
"Tests that mongos is accessible externally.","28291","test_mongos_external_connections","tests.integration.client_relations","Mon Jul 07 01:47:01 UTC 2025","passed","Mon Jul 07 01:47:30 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","235510","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jul 07 01:41:27 UTC 2025","passed","Mon Jul 07 01:45:22 UTC 2025","","test_rollback","",""
"","88329","test_mongos_starts_with_config_server","tests.integration","Mon Jul 07 01:43:45 UTC 2025","passed","Mon Jul 07 01:45:13 UTC 2025","","test_charm","",""
"","361","test_mongos_has_user","tests.integration","Mon Jul 07 01:45:13 UTC 2025","passed","Mon Jul 07 01:45:14 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","718","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Jul 07 01:47:52 UTC 2025","passed","Mon Jul 07 01:47:53 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","264273","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Jul 07 02:03:31 UTC 2025","passed","Mon Jul 07 02:07:56 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Jul 07 01:47:30 UTC 2025","skipped","Mon Jul 07 01:47:30 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","107419","test_mongos_tls_disabled","tests.integration.tls","Mon Jul 07 02:00:41 UTC 2025","passed","Mon Jul 07 02:02:29 UTC 2025","","test_tls","",""
"","190662","test_mongos_rotate_certs","tests.integration.tls","Mon Jul 07 01:57:31 UTC 2025","passed","Mon Jul 07 02:00:41 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","509473","test_mongos_tls_enabled","tests.integration.tls","Mon Jul 07 01:45:54 UTC 2025","passed","Mon Jul 07 01:54:24 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","114651","test_build_and_deploy","tests.integration","Mon Jul 07 01:41:50 UTC 2025","passed","Mon Jul 07 01:43:45 UTC 2025","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","177916","test_mongos_can_scale","tests.integration","Mon Jul 07 01:45:14 UTC 2025","passed","Mon Jul 07 01:48:12 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","62615","test_tls_reenabled","tests.integration.tls","Mon Jul 07 02:02:29 UTC 2025","passed","Mon Jul 07 02:03:31 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","243687","test_build_and_deploy","tests.integration.tls","Mon Jul 07 01:41:51 UTC 2025","passed","Mon Jul 07 01:45:54 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29306","test_integrate_with_internal_client","tests.integration.client_relations","Mon Jul 07 01:45:35 UTC 2025","passed","Mon Jul 07 01:46:05 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","393","test_user_can_connect","tests.integration.client_relations","Mon Jul 07 01:46:05 UTC 2025","passed","Mon Jul 07 01:46:05 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","313169","test_build_and_deploy","tests.integration.client_relations","Mon Jul 07 01:41:48 UTC 2025","passed","Mon Jul 07 01:47:01 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","458","test_waits_for_config_server","tests.integration","Mon Jul 07 01:43:45 UTC 2025","passed","Mon Jul 07 01:43:45 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","59595","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Jul 07 01:47:53 UTC 2025","passed","Mon Jul 07 01:48:52 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35296","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Jul 07 01:46:06 UTC 2025","passed","Mon Jul 07 01:46:41 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","22463","test_mongos_bad_configuration","tests.integration.client_relations","Mon Jul 07 01:47:30 UTC 2025","passed","Mon Jul 07 01:47:52 UTC 2025","","test_external_client_relations","",""
"","661181","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Jul 07 01:46:09 UTC 2025","passed","Mon Jul 07 01:57:10 UTC 2025","","test_upgrades","",""
"Tests that TLS is stable","186813","test_mongos_tls_nodeport","tests.integration.tls","Mon Jul 07 01:54:24 UTC 2025","passed","Mon Jul 07 01:57:31 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","239339","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jul 07 01:42:09 UTC 2025","passed","Mon Jul 07 01:46:08 UTC 2025","","test_upgrades","",""
"Tests that the user created by mongos router has the permissions it asks for.","392","test_user_with_extra_roles","tests.integration.client_relations","Mon Jul 07 01:46:05 UTC 2025","passed","Mon Jul 07 01:46:06 UTC 2025","","test_internal_client_relations","",""
"","416","test_user_with_extra_roles","tests.integration","Mon Jul 07 01:45:14 UTC 2025","passed","Mon Jul 07 01:45:14 UTC 2025","","test_charm","",""
