"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos powers down when no config server is accessible.","181876","test_mongos_can_scale","tests.integration","Sat Jul 12 01:46:00 UTC 2025","passed","Sat Jul 12 01:49:02 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.upgrade_tests","","unknown","","","test_upgrades","",""
"","96591","test_mongos_starts_with_config_server","tests.integration","Sat Jul 12 01:44:23 UTC 2025","passed","Sat Jul 12 01:45:59 UTC 2025","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","30929","test_integrate_with_internal_client","tests.integration.client_relations","Sat Jul 12 01:46:52 UTC 2025","passed","Sat Jul 12 01:47:23 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat Jul 12 01:49:50 UTC 2025","skipped","Sat Jul 12 01:49:50 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","365236","test_build_and_deploy","tests.integration.client_relations","Sat Jul 12 01:43:11 UTC 2025","passed","Sat Jul 12 01:49:16 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","33391","test_mongos_external_connections","tests.integration.client_relations","Sat Jul 12 01:49:16 UTC 2025","passed","Sat Jul 12 01:49:50 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","454","test_user_with_extra_roles","tests.integration.client_relations","Sat Jul 12 01:47:24 UTC 2025","passed","Sat Jul 12 01:47:24 UTC 2025","","test_internal_client_relations","",""
"","643290","test_rollback","tests.integration.upgrade_tests","Sat Jul 12 01:46:13 UTC 2025","passed","Sat Jul 12 01:56:56 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","460","test_waits_for_config_server","tests.integration","Sat Jul 12 01:44:22 UTC 2025","passed","Sat Jul 12 01:44:23 UTC 2025","","test_charm","",""
"","","test_successful_local_upgrade","tests.integration.upgrade_tests","","unknown","","","test_upgrades","",""
"Build and deploy a sharded cluster.","232223","test_build_and_deploy","tests.integration.upgrade_tests","Sat Jul 12 01:42:20 UTC 2025","passed","Sat Jul 12 01:46:13 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","243961","test_build_and_deploy","tests.integration.client_relations","Sat Jul 12 01:42:48 UTC 2025","passed","Sat Jul 12 01:46:52 UTC 2025","","test_internal_client_relations","",""
"","385","test_mongos_has_user","tests.integration","Sat Jul 12 01:45:59 UTC 2025","passed","Sat Jul 12 01:46:00 UTC 2025","","test_charm","",""
"","410","test_user_with_extra_roles","tests.integration","Sat Jul 12 01:46:00 UTC 2025","passed","Sat Jul 12 01:46:00 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","","test_mongos_tls_ca_mismatch","tests.integration.tls","","unknown","","","test_tls","",""
"","","test_mongos_rotate_certs","tests.integration.tls","","unknown","","","test_tls","",""
"Build and deploy a sharded cluster.","115294","test_build_and_deploy","tests.integration","Sat Jul 12 01:42:27 UTC 2025","passed","Sat Jul 12 01:44:22 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.tls","","unknown","","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","","test_tls_reenabled","tests.integration.tls","","unknown","","","test_tls","",""
"Test that all clients use nodeport.","759","test_all_clients_use_nodeport","tests.integration.client_relations","Sat Jul 12 01:50:11 UTC 2025","passed","Sat Jul 12 01:50:11 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","","test_mongos_tls_enabled","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that mongos charm can disable TLS.","","test_mongos_tls_disabled","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that TLS is stable","","test_mongos_tls_nodeport","tests.integration.tls","","unknown","","","test_tls","",""
"Verify removed applications no longer have access to the database.","36584","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat Jul 12 01:47:24 UTC 2025","passed","Sat Jul 12 01:48:01 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","455","test_user_can_connect","tests.integration.client_relations","Sat Jul 12 01:47:23 UTC 2025","passed","Sat Jul 12 01:47:24 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","20861","test_mongos_bad_configuration","tests.integration.client_relations","Sat Jul 12 01:49:50 UTC 2025","passed","Sat Jul 12 01:50:11 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","59355","test_mongos_disable_external_connections","tests.integration.client_relations","Sat Jul 12 01:50:11 UTC 2025","passed","Sat Jul 12 01:51:11 UTC 2025","","test_external_client_relations","",""
