"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","69582","test_build_and_deploy","tests.integration","Wed Oct 02 01:29:36 UTC 2024","passed","Wed Oct 02 01:30:45 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","396618","test_build_and_deploy","tests.integration.client_relations","Wed Oct 02 01:29:28 UTC 2024","passed","Wed Oct 02 01:36:04 UTC 2024","","test_internal_client_relations","",""
"Test that all clients use nodeport.","700","test_all_clients_use_nodeport","tests.integration.client_relations","Wed Oct 02 01:38:53 UTC 2024","passed","Wed Oct 02 01:38:54 UTC 2024","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27120","test_integrate_with_internal_client","tests.integration.client_relations","Wed Oct 02 01:36:04 UTC 2024","passed","Wed Oct 02 01:36:31 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","210182","test_mongos_tls_disabled","tests.integration.tls","Wed Oct 02 01:46:21 UTC 2024","passed","Wed Oct 02 01:49:51 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","153970","test_tls_reenabled","tests.integration.tls","Wed Oct 02 01:49:51 UTC 2024","passed","Wed Oct 02 01:52:25 UTC 2024","","test_tls","",""
"","373940","test_mongos_starts_with_config_server","tests.integration","Wed Oct 02 01:30:46 UTC 2024","passed","Wed Oct 02 01:37:00 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","33994","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Oct 02 01:36:32 UTC 2024","passed","Wed Oct 02 01:37:06 UTC 2024","","test_internal_client_relations","",""
"","368","test_user_with_extra_roles","tests.integration","Wed Oct 02 01:37:00 UTC 2024","passed","Wed Oct 02 01:37:00 UTC 2024","","test_charm","",""
"","327","test_mongos_has_user","tests.integration","Wed Oct 02 01:37:00 UTC 2024","passed","Wed Oct 02 01:37:00 UTC 2024","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Oct 02 01:38:32 UTC 2024","skipped","Wed Oct 02 01:38:32 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","403378","test_build_and_deploy","tests.integration.tls","Wed Oct 02 01:29:26 UTC 2024","passed","Wed Oct 02 01:36:09 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","41729","test_mongos_can_scale","tests.integration","Wed Oct 02 01:37:00 UTC 2024","passed","Wed Oct 02 01:37:42 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","434","test_waits_for_config_server","tests.integration","Wed Oct 02 01:30:45 UTC 2024","passed","Wed Oct 02 01:30:46 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","25810","test_mongos_external_connections","tests.integration.client_relations","Wed Oct 02 01:38:07 UTC 2024","passed","Wed Oct 02 01:38:32 UTC 2024","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","54906","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Oct 02 01:38:54 UTC 2024","passed","Wed Oct 02 01:39:49 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","361","test_user_with_extra_roles","tests.integration.client_relations","Wed Oct 02 01:36:32 UTC 2024","passed","Wed Oct 02 01:36:32 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","303558","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Oct 02 01:52:25 UTC 2024","passed","Wed Oct 02 01:57:29 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","383207","test_mongos_tls_enabled","tests.integration.tls","Wed Oct 02 01:36:09 UTC 2024","passed","Wed Oct 02 01:42:32 UTC 2024","","test_tls","",""
"","228860","test_mongos_rotate_certs","tests.integration.tls","Wed Oct 02 01:42:32 UTC 2024","passed","Wed Oct 02 01:46:21 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","502222","test_build_and_deploy","tests.integration.client_relations","Wed Oct 02 01:29:44 UTC 2024","passed","Wed Oct 02 01:38:07 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","20587","test_mongos_bad_configuration","tests.integration.client_relations","Wed Oct 02 01:38:32 UTC 2024","passed","Wed Oct 02 01:38:53 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","366","test_user_can_connect","tests.integration.client_relations","Wed Oct 02 01:36:31 UTC 2024","passed","Wed Oct 02 01:36:32 UTC 2024","","test_internal_client_relations","",""
