"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","399","test_user_with_extra_roles","tests.integration","Wed Oct 16 01:35:30 UTC 2024","passed","Wed Oct 16 01:35:31 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","485018","test_build_and_deploy","tests.integration.client_relations","Wed Oct 16 01:29:41 UTC 2024","passed","Wed Oct 16 01:37:46 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","34046","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Wed Oct 16 01:36:33 UTC 2024","passed","Wed Oct 16 01:37:07 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","570739","test_build_and_deploy","tests.integration.tls","Wed Oct 16 01:31:04 UTC 2024","passed","Wed Oct 16 01:40:35 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","20584","test_mongos_bad_configuration","tests.integration.client_relations","Wed Oct 16 01:38:09 UTC 2024","passed","Wed Oct 16 01:38:30 UTC 2024","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","54876","test_mongos_disable_external_connections","tests.integration.client_relations","Wed Oct 16 01:38:31 UTC 2024","passed","Wed Oct 16 01:39:25 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","395","test_user_can_connect","tests.integration.client_relations","Wed Oct 16 01:36:32 UTC 2024","passed","Wed Oct 16 01:36:32 UTC 2024","","test_internal_client_relations","",""
"","177031","test_mongos_rotate_certs","tests.integration.tls","Wed Oct 16 01:54:48 UTC 2024","passed","Wed Oct 16 01:57:45 UTC 2024","","test_tls","",""
"","291291","test_mongos_starts_with_config_server","tests.integration","Wed Oct 16 01:30:39 UTC 2024","passed","Wed Oct 16 01:35:30 UTC 2024","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","387","test_user_with_extra_roles","tests.integration.client_relations","Wed Oct 16 01:36:32 UTC 2024","passed","Wed Oct 16 01:36:33 UTC 2024","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27268","test_integrate_with_internal_client","tests.integration.client_relations","Wed Oct 16 01:36:05 UTC 2024","passed","Wed Oct 16 01:36:32 UTC 2024","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Wed Oct 16 01:38:09 UTC 2024","skipped","Wed Oct 16 01:38:09 UTC 2024","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","75889","test_tls_reenabled","tests.integration.tls","Wed Oct 16 01:59:39 UTC 2024","passed","Wed Oct 16 02:00:55 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","62676","test_mongos_can_scale","tests.integration","Wed Oct 16 01:35:31 UTC 2024","passed","Wed Oct 16 01:36:33 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","113813","test_mongos_tls_disabled","tests.integration.tls","Wed Oct 16 01:57:45 UTC 2024","passed","Wed Oct 16 01:59:39 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","470","test_waits_for_config_server","tests.integration","Wed Oct 16 01:30:38 UTC 2024","passed","Wed Oct 16 01:30:39 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","88678","test_build_and_deploy","tests.integration","Wed Oct 16 01:29:10 UTC 2024","passed","Wed Oct 16 01:30:38 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","621819","test_mongos_tls_enabled","tests.integration.tls","Wed Oct 16 01:40:35 UTC 2024","passed","Wed Oct 16 01:50:57 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","548228","test_mongos_tls_ca_mismatch","tests.integration.tls","Wed Oct 16 02:00:55 UTC 2024","passed","Wed Oct 16 02:10:03 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","398430","test_build_and_deploy","tests.integration.client_relations","Wed Oct 16 01:29:26 UTC 2024","passed","Wed Oct 16 01:36:05 UTC 2024","","test_internal_client_relations","",""
"","378","test_mongos_has_user","tests.integration","Wed Oct 16 01:35:30 UTC 2024","passed","Wed Oct 16 01:35:30 UTC 2024","","test_charm","",""
"Tests that TLS is stable","231122","test_mongos_tls_nodeport","tests.integration.tls","Wed Oct 16 01:50:57 UTC 2024","passed","Wed Oct 16 01:54:48 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","23089","test_mongos_external_connections","tests.integration.client_relations","Wed Oct 16 01:37:46 UTC 2024","passed","Wed Oct 16 01:38:09 UTC 2024","","test_external_client_relations","",""
"Test that all clients use nodeport.","731","test_all_clients_use_nodeport","tests.integration.client_relations","Wed Oct 16 01:38:30 UTC 2024","passed","Wed Oct 16 01:38:31 UTC 2024","","test_external_client_relations","",""
