"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","369909","test_rollback","tests.integration.upgrade_tests","Tue May 06 01:33:49 UTC 2025","passed","Tue May 06 01:39:59 UTC 2025","","test_rollback","",""
"","443","test_user_with_extra_roles","tests.integration","Tue May 06 01:33:51 UTC 2025","passed","Tue May 06 01:33:52 UTC 2025","","test_charm","",""
"Tests that TLS is stable","182730","test_mongos_tls_nodeport","tests.integration.tls","Tue May 06 01:37:59 UTC 2025","passed","Tue May 06 01:41:02 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","236954","test_mongos_tls_enabled","tests.integration.tls","Tue May 06 01:34:02 UTC 2025","passed","Tue May 06 01:37:59 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","222294","test_build_and_deploy","tests.integration.upgrade_tests","Tue May 06 01:30:07 UTC 2025","passed","Tue May 06 01:33:49 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos router has the permissions it asks for.","438","test_user_with_extra_roles","tests.integration.client_relations","Tue May 06 01:34:50 UTC 2025","passed","Tue May 06 01:34:51 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","219201","test_build_and_deploy","tests.integration.upgrade_tests","Tue May 06 01:30:42 UTC 2025","passed","Tue May 06 01:34:22 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","109474","test_build_and_deploy","tests.integration","Tue May 06 01:30:31 UTC 2025","passed","Tue May 06 01:32:20 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","481","test_waits_for_config_server","tests.integration","Tue May 06 01:32:20 UTC 2025","passed","Tue May 06 01:32:21 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","20784","test_mongos_bad_configuration","tests.integration.client_relations","Tue May 06 01:36:07 UTC 2025","passed","Tue May 06 01:36:28 UTC 2025","","test_external_client_relations","",""
"","360","test_mongos_has_user","tests.integration","Tue May 06 01:33:51 UTC 2025","passed","Tue May 06 01:33:51 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","237916","test_build_and_deploy","tests.integration.client_relations","Tue May 06 01:30:22 UTC 2025","passed","Tue May 06 01:34:20 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","114223","test_tls_reenabled","tests.integration.tls","Tue May 06 01:47:44 UTC 2025","passed","Tue May 06 01:49:38 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","176383","test_mongos_can_scale","tests.integration","Tue May 06 01:33:52 UTC 2025","passed","Tue May 06 01:36:48 UTC 2025","","test_charm","",""
"Tests that mongos can disable external connections.","58248","test_mongos_disable_external_connections","tests.integration.client_relations","Tue May 06 01:36:29 UTC 2025","passed","Tue May 06 01:37:27 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","433","test_user_can_connect","tests.integration.client_relations","Tue May 06 01:34:50 UTC 2025","passed","Tue May 06 01:34:50 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","174871","test_mongos_tls_disabled","tests.integration.tls","Tue May 06 01:44:49 UTC 2025","passed","Tue May 06 01:47:44 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","417072","test_mongos_tls_ca_mismatch","tests.integration.tls","Tue May 06 01:49:38 UTC 2025","passed","Tue May 06 01:56:35 UTC 2025","","test_tls","",""
"Test that all clients use nodeport.","722","test_all_clients_use_nodeport","tests.integration.client_relations","Tue May 06 01:36:28 UTC 2025","passed","Tue May 06 01:36:29 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","240995","test_build_and_deploy","tests.integration.tls","Tue May 06 01:30:01 UTC 2025","passed","Tue May 06 01:34:02 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29366","test_integrate_with_internal_client","tests.integration.client_relations","Tue May 06 01:34:20 UTC 2025","passed","Tue May 06 01:34:50 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","311070","test_build_and_deploy","tests.integration.client_relations","Tue May 06 01:30:28 UTC 2025","passed","Tue May 06 01:35:39 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Tue May 06 01:36:07 UTC 2025","skipped","Tue May 06 01:36:07 UTC 2025","","test_external_client_relations","",""
"","409756","test_successful_local_upgrade","tests.integration.upgrade_tests","Tue May 06 01:34:22 UTC 2025","passed","Tue May 06 01:41:11 UTC 2025","","test_upgrades","",""
"","90120","test_mongos_starts_with_config_server","tests.integration","Tue May 06 01:32:21 UTC 2025","passed","Tue May 06 01:33:51 UTC 2025","","test_charm","",""
"","226695","test_mongos_rotate_certs","tests.integration.tls","Tue May 06 01:41:02 UTC 2025","passed","Tue May 06 01:44:49 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","28144","test_mongos_external_connections","tests.integration.client_relations","Tue May 06 01:35:39 UTC 2025","passed","Tue May 06 01:36:07 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35340","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Tue May 06 01:34:51 UTC 2025","passed","Tue May 06 01:35:26 UTC 2025","","test_internal_client_relations","",""
