"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that all clients use nodeport.","658","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Apr 28 01:36:43 UTC 2025","passed","Mon Apr 28 01:36:43 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","421","test_user_can_connect","tests.integration.client_relations","Mon Apr 28 01:34:34 UTC 2025","passed","Mon Apr 28 01:34:34 UTC 2025","","test_internal_client_relations","",""
"","293052","test_rollback","tests.integration.upgrade_tests","Mon Apr 28 01:34:10 UTC 2025","passed","Mon Apr 28 01:39:03 UTC 2025","","test_rollback","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Apr 28 01:36:20 UTC 2025","skipped","Mon Apr 28 01:36:20 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","57235","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Apr 28 01:36:43 UTC 2025","passed","Mon Apr 28 01:37:41 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","314577","test_build_and_deploy","tests.integration.tls","Mon Apr 28 01:29:27 UTC 2025","passed","Mon Apr 28 01:34:42 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","590845","test_mongos_tls_enabled","tests.integration.tls","Mon Apr 28 01:34:42 UTC 2025","passed","Mon Apr 28 01:44:32 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","171961","test_mongos_can_scale","tests.integration","Mon Apr 28 01:34:10 UTC 2025","passed","Mon Apr 28 01:37:02 UTC 2025","","test_charm","",""
"","171076","test_mongos_rotate_certs","tests.integration.tls","Mon Apr 28 01:47:39 UTC 2025","passed","Mon Apr 28 01:50:30 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","342577","test_build_and_deploy","tests.integration.client_relations","Mon Apr 28 01:30:09 UTC 2025","passed","Mon Apr 28 01:35:52 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29102","test_integrate_with_internal_client","tests.integration.client_relations","Mon Apr 28 01:34:05 UTC 2025","passed","Mon Apr 28 01:34:34 UTC 2025","","test_internal_client_relations","",""
"","326","test_mongos_has_user","tests.integration","Mon Apr 28 01:34:09 UTC 2025","passed","Mon Apr 28 01:34:10 UTC 2025","","test_charm","",""
"","475696","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Apr 28 01:34:17 UTC 2025","passed","Mon Apr 28 01:42:13 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","81481","test_build_and_deploy","tests.integration","Mon Apr 28 01:30:55 UTC 2025","passed","Mon Apr 28 01:32:17 UTC 2025","","test_charm","",""
"","371","test_user_with_extra_roles","tests.integration","Mon Apr 28 01:34:10 UTC 2025","passed","Mon Apr 28 01:34:10 UTC 2025","","test_charm","",""
"","112511","test_mongos_starts_with_config_server","tests.integration","Mon Apr 28 01:32:17 UTC 2025","passed","Mon Apr 28 01:34:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","229405","test_build_and_deploy","tests.integration.upgrade_tests","Mon Apr 28 01:30:28 UTC 2025","passed","Mon Apr 28 01:34:17 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","419171","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Apr 28 01:54:36 UTC 2025","passed","Mon Apr 28 02:01:36 UTC 2025","","test_tls","",""
"Tests that TLS is stable","186222","test_mongos_tls_nodeport","tests.integration.tls","Mon Apr 28 01:44:32 UTC 2025","passed","Mon Apr 28 01:47:39 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","22230","test_mongos_bad_configuration","tests.integration.client_relations","Mon Apr 28 01:36:20 UTC 2025","passed","Mon Apr 28 01:36:43 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","171434","test_mongos_tls_disabled","tests.integration.tls","Mon Apr 28 01:50:30 UTC 2025","passed","Mon Apr 28 01:53:21 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35131","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Apr 28 01:34:35 UTC 2025","passed","Mon Apr 28 01:35:10 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","28798","test_mongos_external_connections","tests.integration.client_relations","Mon Apr 28 01:35:52 UTC 2025","passed","Mon Apr 28 01:36:20 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","364","test_user_with_extra_roles","tests.integration.client_relations","Mon Apr 28 01:34:34 UTC 2025","passed","Mon Apr 28 01:34:35 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","75357","test_tls_reenabled","tests.integration.tls","Mon Apr 28 01:53:21 UTC 2025","passed","Mon Apr 28 01:54:36 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","296717","test_build_and_deploy","tests.integration.upgrade_tests","Mon Apr 28 01:29:13 UTC 2025","passed","Mon Apr 28 01:34:10 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","267624","test_build_and_deploy","tests.integration.client_relations","Mon Apr 28 01:29:37 UTC 2025","passed","Mon Apr 28 01:34:05 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","439","test_waits_for_config_server","tests.integration","Mon Apr 28 01:32:17 UTC 2025","passed","Mon Apr 28 01:32:17 UTC 2025","","test_charm","",""
