"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that mongos can enable TLS after being integrated to cluster .","64160","test_tls_reenabled","tests.integration.tls","Thu Nov 21 02:02:28 UTC 2024","passed","Thu Nov 21 02:03:33 UTC 2024","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","404","test_user_can_connect","tests.integration.client_relations","Thu Nov 21 01:45:22 UTC 2024","passed","Thu Nov 21 01:45:23 UTC 2024","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","34611","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu Nov 21 01:45:23 UTC 2024","passed","Thu Nov 21 01:45:58 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","56222","test_mongos_disable_external_connections","tests.integration.client_relations","Thu Nov 21 01:47:01 UTC 2024","passed","Thu Nov 21 01:47:57 UTC 2024","","test_external_client_relations","",""
"","234124","test_mongos_starts_with_config_server","tests.integration","Thu Nov 21 01:40:50 UTC 2024","passed","Thu Nov 21 01:44:44 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","572270","test_mongos_tls_enabled","tests.integration.tls","Thu Nov 21 01:45:13 UTC 2024","passed","Thu Nov 21 01:54:45 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","19616","test_mongos_bad_configuration","tests.integration.client_relations","Thu Nov 21 01:46:41 UTC 2024","passed","Thu Nov 21 01:47:00 UTC 2024","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29152","test_integrate_with_internal_client","tests.integration.client_relations","Thu Nov 21 01:44:53 UTC 2024","passed","Thu Nov 21 01:45:22 UTC 2024","","test_internal_client_relations","",""
"","379","test_user_with_extra_roles","tests.integration","Thu Nov 21 01:44:44 UTC 2024","passed","Thu Nov 21 01:44:44 UTC 2024","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Thu Nov 21 01:46:41 UTC 2024","skipped","Thu Nov 21 01:46:41 UTC 2024","","test_external_client_relations","",""
"Test that all clients use nodeport.","720","test_all_clients_use_nodeport","tests.integration.client_relations","Thu Nov 21 01:47:00 UTC 2024","passed","Thu Nov 21 01:47:01 UTC 2024","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","72930","test_mongos_can_scale","tests.integration","Thu Nov 21 01:44:44 UTC 2024","passed","Thu Nov 21 01:45:57 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","355653","test_build_and_deploy","tests.integration.upgrade_tests","Thu Nov 21 01:39:07 UTC 2024","passed","Thu Nov 21 01:45:03 UTC 2024","","test_rollback","",""
"Verifies that the application and unit are active.","467","test_waits_for_config_server","tests.integration","Thu Nov 21 01:40:49 UTC 2024","passed","Thu Nov 21 01:40:50 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","24199","test_mongos_external_connections","tests.integration.client_relations","Thu Nov 21 01:46:16 UTC 2024","passed","Thu Nov 21 01:46:41 UTC 2024","","test_external_client_relations","",""
"","358","test_mongos_has_user","tests.integration","Thu Nov 21 01:44:44 UTC 2024","passed","Thu Nov 21 01:44:44 UTC 2024","","test_charm","",""
"","206305","test_rollback","tests.integration.upgrade_tests","Thu Nov 21 01:45:03 UTC 2024","passed","Thu Nov 21 01:48:29 UTC 2024","","test_rollback","",""
"","256650","test_successful_local_upgrade","tests.integration.upgrade_tests","Thu Nov 21 01:45:14 UTC 2024","passed","Thu Nov 21 01:49:30 UTC 2024","","test_upgrades","",""
"Tests that TLS is stable","184045","test_mongos_tls_nodeport","tests.integration.tls","Thu Nov 21 01:54:45 UTC 2024","passed","Thu Nov 21 01:57:49 UTC 2024","","test_tls","",""
"","164229","test_mongos_rotate_certs","tests.integration.tls","Thu Nov 21 01:57:49 UTC 2024","passed","Thu Nov 21 02:00:33 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","96822","test_build_and_deploy","tests.integration","Thu Nov 21 01:39:12 UTC 2024","passed","Thu Nov 21 01:40:49 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","432413","test_build_and_deploy","tests.integration.client_relations","Thu Nov 21 01:39:04 UTC 2024","passed","Thu Nov 21 01:46:16 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","353881","test_build_and_deploy","tests.integration.upgrade_tests","Thu Nov 21 01:39:20 UTC 2024","passed","Thu Nov 21 01:45:13 UTC 2024","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","115350","test_mongos_tls_disabled","tests.integration.tls","Thu Nov 21 02:00:33 UTC 2024","passed","Thu Nov 21 02:02:28 UTC 2024","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","383","test_user_with_extra_roles","tests.integration.client_relations","Thu Nov 21 01:45:23 UTC 2024","passed","Thu Nov 21 01:45:23 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","361034","test_build_and_deploy","tests.integration.client_relations","Thu Nov 21 01:38:52 UTC 2024","passed","Thu Nov 21 01:44:53 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","388317","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu Nov 21 02:03:33 UTC 2024","passed","Thu Nov 21 02:10:01 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","380579","test_build_and_deploy","tests.integration.tls","Thu Nov 21 01:38:52 UTC 2024","passed","Thu Nov 21 01:45:13 UTC 2024","","test_tls","",""
