"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify removed applications no longer have access to the database.","35370","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Jul 04 01:45:04 UTC 2025","passed","Fri Jul 04 01:45:39 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","62584","test_tls_reenabled","tests.integration.tls","Fri Jul 04 02:00:12 UTC 2025","passed","Fri Jul 04 02:01:15 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","59403","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Jul 04 01:46:12 UTC 2025","passed","Fri Jul 04 01:47:12 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","244186","test_build_and_deploy","tests.integration.tls","Fri Jul 04 01:38:56 UTC 2025","passed","Fri Jul 04 01:43:00 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29456","test_integrate_with_internal_client","tests.integration.client_relations","Fri Jul 04 01:44:33 UTC 2025","passed","Fri Jul 04 01:45:03 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","518189","test_mongos_tls_enabled","tests.integration.tls","Fri Jul 04 01:43:00 UTC 2025","passed","Fri Jul 04 01:51:39 UTC 2025","","test_tls","",""
"","567574","test_successful_local_upgrade","tests.integration.upgrade_tests","Fri Jul 04 01:44:14 UTC 2025","passed","Fri Jul 04 01:53:42 UTC 2025","","test_upgrades","",""
"","423","test_user_with_extra_roles","tests.integration","Fri Jul 04 01:43:49 UTC 2025","passed","Fri Jul 04 01:43:49 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","711","test_all_clients_use_nodeport","tests.integration.client_relations","Fri Jul 04 01:46:12 UTC 2025","passed","Fri Jul 04 01:46:12 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","319001","test_build_and_deploy","tests.integration.client_relations","Fri Jul 04 01:40:03 UTC 2025","passed","Fri Jul 04 01:45:22 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","242900","test_build_and_deploy","tests.integration.client_relations","Fri Jul 04 01:40:30 UTC 2025","passed","Fri Jul 04 01:44:33 UTC 2025","","test_internal_client_relations","",""
"","390","test_mongos_has_user","tests.integration","Fri Jul 04 01:43:49 UTC 2025","passed","Fri Jul 04 01:43:49 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","233496","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jul 04 01:40:21 UTC 2025","passed","Fri Jul 04 01:44:14 UTC 2025","","test_upgrades","",""
"Tests that mongos powers down when no config server is accessible.","185060","test_mongos_can_scale","tests.integration","Fri Jul 04 01:43:49 UTC 2025","passed","Fri Jul 04 01:46:55 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","493","test_waits_for_config_server","tests.integration","Fri Jul 04 01:42:10 UTC 2025","passed","Fri Jul 04 01:42:10 UTC 2025","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","407","test_user_with_extra_roles","tests.integration.client_relations","Fri Jul 04 01:45:03 UTC 2025","passed","Fri Jul 04 01:45:04 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Jul 04 01:45:50 UTC 2025","skipped","Fri Jul 04 01:45:50 UTC 2025","","test_external_client_relations","",""
"","98443","test_mongos_starts_with_config_server","tests.integration","Fri Jul 04 01:42:10 UTC 2025","passed","Fri Jul 04 01:43:49 UTC 2025","","test_charm","",""
"","505931","test_rollback","tests.integration.upgrade_tests","Fri Jul 04 01:43:47 UTC 2025","passed","Fri Jul 04 01:52:13 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","276809","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Jul 04 02:01:15 UTC 2025","passed","Fri Jul 04 02:05:52 UTC 2025","","test_tls","",""
"","162427","test_mongos_rotate_certs","tests.integration.tls","Fri Jul 04 01:54:45 UTC 2025","passed","Fri Jul 04 01:57:28 UTC 2025","","test_tls","",""
"Tests that TLS is stable","186491","test_mongos_tls_nodeport","tests.integration.tls","Fri Jul 04 01:51:39 UTC 2025","passed","Fri Jul 04 01:54:45 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","21880","test_mongos_bad_configuration","tests.integration.client_relations","Fri Jul 04 01:45:50 UTC 2025","passed","Fri Jul 04 01:46:12 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","28180","test_mongos_external_connections","tests.integration.client_relations","Fri Jul 04 01:45:22 UTC 2025","passed","Fri Jul 04 01:45:50 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","118539","test_build_and_deploy","tests.integration","Fri Jul 04 01:40:11 UTC 2025","passed","Fri Jul 04 01:42:10 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","244106","test_build_and_deploy","tests.integration.upgrade_tests","Fri Jul 04 01:39:42 UTC 2025","passed","Fri Jul 04 01:43:47 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","164898","test_mongos_tls_disabled","tests.integration.tls","Fri Jul 04 01:57:28 UTC 2025","passed","Fri Jul 04 02:00:12 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","456","test_user_can_connect","tests.integration.client_relations","Fri Jul 04 01:45:03 UTC 2025","passed","Fri Jul 04 01:45:03 UTC 2025","","test_internal_client_relations","",""
