"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","258176","test_successful_local_upgrade","tests.integration.upgrade_tests","Thu Nov 28 01:47:58 UTC 2024","passed","Thu Nov 28 01:52:16 UTC 2024","","test_upgrades","",""
"Tests that mongos charm can enable TLS.","583008","test_mongos_tls_enabled","tests.integration.tls","Thu Nov 28 01:49:16 UTC 2024","passed","Thu Nov 28 01:58:59 UTC 2024","","test_tls","",""
"","186020","test_mongos_rotate_certs","tests.integration.tls","Thu Nov 28 02:02:11 UTC 2024","passed","Thu Nov 28 02:05:17 UTC 2024","","test_tls","",""
"","234579","test_mongos_starts_with_config_server","tests.integration","Thu Nov 28 01:44:01 UTC 2024","passed","Thu Nov 28 01:47:56 UTC 2024","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","391","test_user_with_extra_roles","tests.integration.client_relations","Thu Nov 28 01:49:36 UTC 2024","passed","Thu Nov 28 01:49:37 UTC 2024","","test_internal_client_relations","",""
"Tests that TLS is stable","191352","test_mongos_tls_nodeport","tests.integration.tls","Thu Nov 28 01:58:59 UTC 2024","passed","Thu Nov 28 02:02:11 UTC 2024","","test_tls","",""
"","359","test_mongos_has_user","tests.integration","Thu Nov 28 01:47:56 UTC 2024","passed","Thu Nov 28 01:47:56 UTC 2024","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","441","test_user_can_connect","tests.integration.client_relations","Thu Nov 28 01:49:36 UTC 2024","passed","Thu Nov 28 01:49:36 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","329826","test_mongos_tls_disabled","tests.integration.tls","Thu Nov 28 02:05:17 UTC 2024","passed","Thu Nov 28 02:10:46 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","22308","test_mongos_bad_configuration","tests.integration.client_relations","Thu Nov 28 01:50:10 UTC 2024","passed","Thu Nov 28 01:50:32 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","385238","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu Nov 28 02:18:51 UTC 2024","passed","Thu Nov 28 02:25:16 UTC 2024","","test_tls","",""
"Verify removed applications no longer have access to the database.","34659","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu Nov 28 01:49:37 UTC 2024","passed","Thu Nov 28 01:50:11 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","72879","test_mongos_can_scale","tests.integration","Thu Nov 28 01:47:57 UTC 2024","passed","Thu Nov 28 01:49:09 UTC 2024","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28592","test_integrate_with_internal_client","tests.integration.client_relations","Thu Nov 28 01:49:07 UTC 2024","passed","Thu Nov 28 01:49:36 UTC 2024","","test_internal_client_relations","",""
"Test that all clients use nodeport.","713","test_all_clients_use_nodeport","tests.integration.client_relations","Thu Nov 28 01:50:32 UTC 2024","passed","Thu Nov 28 01:50:33 UTC 2024","","test_external_client_relations","",""
"","203792","test_rollback","tests.integration.upgrade_tests","Thu Nov 28 01:48:22 UTC 2024","passed","Thu Nov 28 01:51:46 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","355515","test_build_and_deploy","tests.integration.upgrade_tests","Thu Nov 28 01:42:26 UTC 2024","passed","Thu Nov 28 01:48:22 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","429860","test_build_and_deploy","tests.integration.client_relations","Thu Nov 28 01:42:33 UTC 2024","passed","Thu Nov 28 01:49:43 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","469","test_waits_for_config_server","tests.integration","Thu Nov 28 01:44:01 UTC 2024","passed","Thu Nov 28 01:44:01 UTC 2024","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Thu Nov 28 01:50:10 UTC 2024","skipped","Thu Nov 28 01:50:10 UTC 2024","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","56183","test_mongos_disable_external_connections","tests.integration.client_relations","Thu Nov 28 01:50:33 UTC 2024","passed","Thu Nov 28 01:51:29 UTC 2024","","test_external_client_relations","",""
"","406","test_user_with_extra_roles","tests.integration","Thu Nov 28 01:47:56 UTC 2024","passed","Thu Nov 28 01:47:57 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","384582","test_build_and_deploy","tests.integration.tls","Thu Nov 28 01:42:52 UTC 2024","passed","Thu Nov 28 01:49:16 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","365810","test_build_and_deploy","tests.integration.client_relations","Thu Nov 28 01:43:01 UTC 2024","passed","Thu Nov 28 01:49:07 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","27155","test_mongos_external_connections","tests.integration.client_relations","Thu Nov 28 01:49:43 UTC 2024","passed","Thu Nov 28 01:50:10 UTC 2024","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","484364","test_tls_reenabled","tests.integration.tls","Thu Nov 28 02:10:46 UTC 2024","passed","Thu Nov 28 02:18:51 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","97362","test_build_and_deploy","tests.integration","Thu Nov 28 01:42:23 UTC 2024","passed","Thu Nov 28 01:44:01 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","343315","test_build_and_deploy","tests.integration.upgrade_tests","Thu Nov 28 01:42:14 UTC 2024","passed","Thu Nov 28 01:47:58 UTC 2024","","test_upgrades","",""
