"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos can connect with auth.","359","test_user_can_connect","tests.integration.client_relations","Sat Nov 02 01:35:55 UTC 2024","passed","Sat Nov 02 01:35:56 UTC 2024","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat Nov 02 01:36:54 UTC 2024","skipped","Sat Nov 02 01:36:54 UTC 2024","","test_external_client_relations","",""
"","350","test_mongos_has_user","tests.integration","Sat Nov 02 01:34:42 UTC 2024","passed","Sat Nov 02 01:34:43 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","363733","test_build_and_deploy","tests.integration.client_relations","Sat Nov 02 01:29:23 UTC 2024","passed","Sat Nov 02 01:35:27 UTC 2024","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","34587","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat Nov 02 01:35:56 UTC 2024","passed","Sat Nov 02 01:36:31 UTC 2024","","test_internal_client_relations","",""
"","206427","test_rollback","tests.integration.upgrade_tests","Sat Nov 02 01:35:45 UTC 2024","passed","Sat Nov 02 01:39:12 UTC 2024","","test_rollback","",""
"Test that all clients use nodeport.","706","test_all_clients_use_nodeport","tests.integration.client_relations","Sat Nov 02 01:37:15 UTC 2024","passed","Sat Nov 02 01:37:16 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","523244","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat Nov 02 01:57:54 UTC 2024","passed","Sat Nov 02 02:06:37 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","76623","test_tls_reenabled","tests.integration.tls","Sat Nov 02 01:56:38 UTC 2024","passed","Sat Nov 02 01:57:54 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","24205","test_mongos_external_connections","tests.integration.client_relations","Sat Nov 02 01:36:30 UTC 2024","passed","Sat Nov 02 01:36:54 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","398663","test_build_and_deploy","tests.integration.tls","Sat Nov 02 01:30:08 UTC 2024","passed","Sat Nov 02 01:36:47 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","100945","test_build_and_deploy","tests.integration","Sat Nov 02 01:29:07 UTC 2024","passed","Sat Nov 02 01:30:48 UTC 2024","","test_charm","",""
"Verifies that the application and unit are active.","512","test_waits_for_config_server","tests.integration","Sat Nov 02 01:30:48 UTC 2024","passed","Sat Nov 02 01:30:49 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","114487","test_mongos_tls_disabled","tests.integration.tls","Sat Nov 02 01:54:43 UTC 2024","passed","Sat Nov 02 01:56:38 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","20686","test_mongos_bad_configuration","tests.integration.client_relations","Sat Nov 02 01:36:54 UTC 2024","passed","Sat Nov 02 01:37:15 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","432864","test_build_and_deploy","tests.integration.client_relations","Sat Nov 02 01:29:17 UTC 2024","passed","Sat Nov 02 01:36:30 UTC 2024","","test_external_client_relations","",""
"Tests that TLS is stable","204165","test_mongos_tls_nodeport","tests.integration.tls","Sat Nov 02 01:48:26 UTC 2024","passed","Sat Nov 02 01:51:50 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","359879","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 02 01:29:45 UTC 2024","passed","Sat Nov 02 01:35:45 UTC 2024","","test_rollback","",""
"Tests that mongos charm can enable TLS.","698877","test_mongos_tls_enabled","tests.integration.tls","Sat Nov 02 01:36:47 UTC 2024","passed","Sat Nov 02 01:48:26 UTC 2024","","test_tls","",""
"Tests that mongos can disable external connections.","55621","test_mongos_disable_external_connections","tests.integration.client_relations","Sat Nov 02 01:37:16 UTC 2024","passed","Sat Nov 02 01:38:11 UTC 2024","","test_external_client_relations","",""
"","173310","test_mongos_rotate_certs","tests.integration.tls","Sat Nov 02 01:51:50 UTC 2024","passed","Sat Nov 02 01:54:43 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","359812","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 02 01:30:01 UTC 2024","passed","Sat Nov 02 01:36:01 UTC 2024","","test_upgrades","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28656","test_integrate_with_internal_client","tests.integration.client_relations","Sat Nov 02 01:35:27 UTC 2024","passed","Sat Nov 02 01:35:55 UTC 2024","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","388","test_user_with_extra_roles","tests.integration.client_relations","Sat Nov 02 01:35:56 UTC 2024","passed","Sat Nov 02 01:35:56 UTC 2024","","test_internal_client_relations","",""
"","260454","test_successful_local_upgrade","tests.integration.upgrade_tests","Sat Nov 02 01:36:01 UTC 2024","passed","Sat Nov 02 01:40:21 UTC 2024","","test_upgrades","",""
"Tests that mongos powers down when no config server is accessible.","72917","test_mongos_can_scale","tests.integration","Sat Nov 02 01:34:43 UTC 2024","passed","Sat Nov 02 01:35:56 UTC 2024","","test_charm","",""
"","233926","test_mongos_starts_with_config_server","tests.integration","Sat Nov 02 01:30:49 UTC 2024","passed","Sat Nov 02 01:34:42 UTC 2024","","test_charm","",""
"","387","test_user_with_extra_roles","tests.integration","Sat Nov 02 01:34:43 UTC 2024","passed","Sat Nov 02 01:34:43 UTC 2024","","test_charm","",""
