"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","260036","test_successful_local_upgrade","tests.integration.upgrade_tests","Sat Nov 23 01:45:13 UTC 2024","passed","Sat Nov 23 01:49:33 UTC 2024","","test_upgrades","",""
"Test that all clients use nodeport.","719","test_all_clients_use_nodeport","tests.integration.client_relations","Sat Nov 23 01:46:39 UTC 2024","passed","Sat Nov 23 01:46:40 UTC 2024","","test_external_client_relations","",""
"","388","test_user_with_extra_roles","tests.integration","Sat Nov 23 01:44:00 UTC 2024","passed","Sat Nov 23 01:44:01 UTC 2024","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28556","test_integrate_with_internal_client","tests.integration.client_relations","Sat Nov 23 01:45:36 UTC 2024","passed","Sat Nov 23 01:46:04 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","363045","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 23 01:38:11 UTC 2024","passed","Sat Nov 23 01:44:14 UTC 2024","","test_rollback","",""
"Tests that the user created by mongos can connect with auth.","481","test_user_can_connect","tests.integration.client_relations","Sat Nov 23 01:46:04 UTC 2024","passed","Sat Nov 23 01:46:05 UTC 2024","","test_internal_client_relations","",""
"","167663","test_mongos_rotate_certs","tests.integration.tls","Sat Nov 23 01:56:28 UTC 2024","passed","Sat Nov 23 01:59:16 UTC 2024","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","408","test_user_with_extra_roles","tests.integration.client_relations","Sat Nov 23 01:46:05 UTC 2024","passed","Sat Nov 23 01:46:05 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","520155","test_mongos_tls_enabled","tests.integration.tls","Sat Nov 23 01:44:36 UTC 2024","passed","Sat Nov 23 01:53:17 UTC 2024","","test_tls","",""
"","206925","test_rollback","tests.integration.upgrade_tests","Sat Nov 23 01:44:14 UTC 2024","passed","Sat Nov 23 01:47:41 UTC 2024","","test_rollback","",""
"Tests that mongos charm can disable TLS.","371843","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat Nov 23 02:02:16 UTC 2024","passed","Sat Nov 23 02:08:28 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","116696","test_mongos_tls_disabled","tests.integration.tls","Sat Nov 23 01:59:16 UTC 2024","passed","Sat Nov 23 02:01:13 UTC 2024","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat Nov 23 01:46:17 UTC 2024","skipped","Sat Nov 23 01:46:17 UTC 2024","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","56227","test_mongos_disable_external_connections","tests.integration.client_relations","Sat Nov 23 01:46:40 UTC 2024","passed","Sat Nov 23 01:47:36 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","372438","test_build_and_deploy","tests.integration.upgrade_tests","Sat Nov 23 01:39:00 UTC 2024","passed","Sat Nov 23 01:45:13 UTC 2024","","test_upgrades","",""
"Tests that mongos is accessible externally.","22385","test_mongos_bad_configuration","tests.integration.client_relations","Sat Nov 23 01:46:17 UTC 2024","passed","Sat Nov 23 01:46:39 UTC 2024","","test_external_client_relations","",""
"Tests that TLS is stable","191602","test_mongos_tls_nodeport","tests.integration.tls","Sat Nov 23 01:53:17 UTC 2024","passed","Sat Nov 23 01:56:28 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","382672","test_build_and_deploy","tests.integration.tls","Sat Nov 23 01:38:14 UTC 2024","passed","Sat Nov 23 01:44:36 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","68921","test_mongos_can_scale","tests.integration","Sat Nov 23 01:44:01 UTC 2024","passed","Sat Nov 23 01:45:10 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","102607","test_build_and_deploy","tests.integration","Sat Nov 23 01:38:24 UTC 2024","passed","Sat Nov 23 01:40:07 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","365969","test_build_and_deploy","tests.integration.client_relations","Sat Nov 23 01:39:30 UTC 2024","passed","Sat Nov 23 01:45:36 UTC 2024","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","63500","test_tls_reenabled","tests.integration.tls","Sat Nov 23 02:01:13 UTC 2024","passed","Sat Nov 23 02:02:16 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","439638","test_build_and_deploy","tests.integration.client_relations","Sat Nov 23 01:38:30 UTC 2024","passed","Sat Nov 23 01:45:49 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","506","test_waits_for_config_server","tests.integration","Sat Nov 23 01:40:07 UTC 2024","passed","Sat Nov 23 01:40:07 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","27385","test_mongos_external_connections","tests.integration.client_relations","Sat Nov 23 01:45:49 UTC 2024","passed","Sat Nov 23 01:46:17 UTC 2024","","test_external_client_relations","",""
"","232556","test_mongos_starts_with_config_server","tests.integration","Sat Nov 23 01:40:07 UTC 2024","passed","Sat Nov 23 01:44:00 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","34158","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat Nov 23 01:46:05 UTC 2024","passed","Sat Nov 23 01:46:39 UTC 2024","","test_internal_client_relations","",""
"","370","test_mongos_has_user","tests.integration","Sat Nov 23 01:44:00 UTC 2024","passed","Sat Nov 23 01:44:00 UTC 2024","","test_charm","",""
