"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Sep 16 01:36:38 UTC 2024","skipped","Mon Sep 16 01:36:38 UTC 2024","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Sep 16 01:36:38 UTC 2024","skipped","Mon Sep 16 01:36:38 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","511","test_waits_for_config_server","tests.integration","Mon Sep 16 01:31:34 UTC 2024","passed","Mon Sep 16 01:31:35 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","65180","test_build_and_deploy","tests.integration","Mon Sep 16 01:30:29 UTC 2024","passed","Mon Sep 16 01:31:34 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Mon Sep 16 01:36:38 UTC 2024","skipped","Mon Sep 16 01:36:38 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","422","test_user_with_extra_roles","tests.integration.client_relations","Mon Sep 16 01:37:44 UTC 2024","passed","Mon Sep 16 01:37:44 UTC 2024","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","154125","test_tls_reenabled","tests.integration.tls","Mon Sep 16 01:50:01 UTC 2024","passed","Mon Sep 16 01:52:35 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","17394","test_mongos_external_connections","tests.integration.client_relations","Mon Sep 16 01:36:21 UTC 2024","broken","Mon Sep 16 01:36:38 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","381657","test_build_and_deploy","tests.integration.client_relations","Mon Sep 16 01:29:59 UTC 2024","passed","Mon Sep 16 01:36:21 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","402829","test_build_and_deploy","tests.integration.client_relations","Mon Sep 16 01:30:33 UTC 2024","passed","Mon Sep 16 01:37:16 UTC 2024","","test_internal_client_relations","",""
"","378748","test_mongos_starts_with_config_server","tests.integration","Mon Sep 16 01:31:35 UTC 2024","passed","Mon Sep 16 01:37:53 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","154393","test_mongos_tls_disabled","tests.integration.tls","Mon Sep 16 01:47:26 UTC 2024","passed","Mon Sep 16 01:50:01 UTC 2024","","test_tls","",""
"TODO Future PR, test that external clients use nodeport.","0","test_external_clients_use_nodeport","tests.integration.client_relations","Mon Sep 16 01:36:38 UTC 2024","skipped","Mon Sep 16 01:36:38 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","217691","test_mongos_tls_ca_mismatch","tests.integration.tls","Mon Sep 16 01:52:35 UTC 2024","passed","Mon Sep 16 01:56:13 UTC 2024","","test_tls","",""
"","230017","test_mongos_rotate_certs","tests.integration.tls","Mon Sep 16 01:43:36 UTC 2024","passed","Mon Sep 16 01:47:26 UTC 2024","","test_tls","",""
"","0","test_user_with_extra_roles","tests.integration","Mon Sep 16 01:38:04 UTC 2024","skipped","Mon Sep 16 01:38:04 UTC 2024","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","401","test_user_can_connect","tests.integration.client_relations","Mon Sep 16 01:37:43 UTC 2024","passed","Mon Sep 16 01:37:44 UTC 2024","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27444","test_integrate_with_internal_client","tests.integration.client_relations","Mon Sep 16 01:37:16 UTC 2024","passed","Mon Sep 16 01:37:43 UTC 2024","","test_internal_client_relations","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","0","test_internal_clients_use_K8s","tests.integration.client_relations","Mon Sep 16 01:36:38 UTC 2024","skipped","Mon Sep 16 01:36:38 UTC 2024","","test_external_client_relations","",""
"","10375","test_mongos_has_user","tests.integration","Mon Sep 16 01:37:53 UTC 2024","failed","Mon Sep 16 01:38:04 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","33111","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Sep 16 01:37:44 UTC 2024","passed","Mon Sep 16 01:38:17 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Mon Sep 16 01:38:04 UTC 2024","skipped","Mon Sep 16 01:38:04 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","383544","test_mongos_tls_enabled","tests.integration.tls","Mon Sep 16 01:37:13 UTC 2024","passed","Mon Sep 16 01:43:36 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","400571","test_build_and_deploy","tests.integration.tls","Mon Sep 16 01:30:32 UTC 2024","passed","Mon Sep 16 01:37:13 UTC 2024","","test_tls","",""
