"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","332","test_mongos_has_user","tests.integration","Sun Oct 06 01:36:09 UTC 2024","passed","Sun Oct 06 01:36:10 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","212125","test_mongos_tls_disabled","tests.integration.tls","Sun Oct 06 01:47:19 UTC 2024","passed","Sun Oct 06 01:50:51 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","421010","test_build_and_deploy","tests.integration.client_relations","Sun Oct 06 01:29:50 UTC 2024","passed","Sun Oct 06 01:36:51 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","33576","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun Oct 06 01:36:50 UTC 2024","passed","Sun Oct 06 01:37:24 UTC 2024","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","454","test_user_can_connect","tests.integration.client_relations","Sun Oct 06 01:36:49 UTC 2024","passed","Sun Oct 06 01:36:50 UTC 2024","","test_internal_client_relations","",""
"Test that all clients use nodeport.","692","test_all_clients_use_nodeport","tests.integration.client_relations","Sun Oct 06 01:37:37 UTC 2024","passed","Sun Oct 06 01:37:37 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","22218","test_mongos_bad_configuration","tests.integration.client_relations","Sun Oct 06 01:37:15 UTC 2024","passed","Sun Oct 06 01:37:37 UTC 2024","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Oct 06 01:37:15 UTC 2024","skipped","Sun Oct 06 01:37:15 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","428076","test_build_and_deploy","tests.integration.tls","Sun Oct 06 01:29:42 UTC 2024","passed","Sun Oct 06 01:36:50 UTC 2024","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","27865","test_integrate_with_internal_client","tests.integration.client_relations","Sun Oct 06 01:36:21 UTC 2024","passed","Sun Oct 06 01:36:49 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","399942","test_mongos_tls_enabled","tests.integration.tls","Sun Oct 06 01:36:50 UTC 2024","passed","Sun Oct 06 01:43:30 UTC 2024","","test_tls","",""
"Tests that mongos can disable external connections.","54968","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Oct 06 01:37:37 UTC 2024","passed","Sun Oct 06 01:38:32 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","494","test_waits_for_config_server","tests.integration","Sun Oct 06 01:31:08 UTC 2024","passed","Sun Oct 06 01:31:08 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","330771","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Oct 06 01:53:25 UTC 2024","failed","Sun Oct 06 01:58:56 UTC 2024","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","382","test_user_with_extra_roles","tests.integration.client_relations","Sun Oct 06 01:36:50 UTC 2024","passed","Sun Oct 06 01:36:50 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","70847","test_build_and_deploy","tests.integration","Sun Oct 06 01:29:57 UTC 2024","passed","Sun Oct 06 01:31:08 UTC 2024","","test_charm","",""
"","301422","test_mongos_starts_with_config_server","tests.integration","Sun Oct 06 01:31:08 UTC 2024","passed","Sun Oct 06 01:36:09 UTC 2024","","test_charm","",""
"Tests that mongos powers down when no config server is accessible.","41769","test_mongos_can_scale","tests.integration","Sun Oct 06 01:36:10 UTC 2024","passed","Sun Oct 06 01:36:52 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","384665","test_build_and_deploy","tests.integration.client_relations","Sun Oct 06 01:29:57 UTC 2024","passed","Sun Oct 06 01:36:21 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","23199","test_mongos_external_connections","tests.integration.client_relations","Sun Oct 06 01:36:51 UTC 2024","passed","Sun Oct 06 01:37:15 UTC 2024","","test_external_client_relations","",""
"","229493","test_mongos_rotate_certs","tests.integration.tls","Sun Oct 06 01:43:30 UTC 2024","passed","Sun Oct 06 01:47:19 UTC 2024","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","153956","test_tls_reenabled","tests.integration.tls","Sun Oct 06 01:50:51 UTC 2024","passed","Sun Oct 06 01:53:25 UTC 2024","","test_tls","",""
"","364","test_user_with_extra_roles","tests.integration","Sun Oct 06 01:36:10 UTC 2024","passed","Sun Oct 06 01:36:10 UTC 2024","","test_charm","",""
